id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
e-165,0.47000065976425487,-0.39297818327736506,0.2849945987150855,-0.3645014078822183,0.19249156819050092,-0.35026302018464506,0.1462400529282087,-0.3431438263358584,0.12311429529706261,-0.33958422941146515,0.11155141648148946,-0.3378044309492686,0.10576997707370293,-0.33691453171817,0.10287925736980971,-0.3364695821026209,0.10143389751786307,-0.33624710729484647,0.10071121759188968,-0.33613586989095884
e-166,0.006046908945084769,-0.5106526285798171,0.05301772330550054,-0.4233386305334443,0.07650313048570849,-0.379681631510258,0.08824583407581248,-0.35785313199866486,0.09411718587086443,-0.34693888224286834,0.09705286176839038,-0.34148175736496994,0.09852069971715342,-0.338753194926021,0.09925461869153496,-0.3373889137065465,0.09962157817872568,-0.336706773096809,0.09980505792232101,-0.33636570279194034
e-167,0.34742320595889764,-0.17806513820042358,0.22370587181240703,-0.25704488534374764,0.1618472047391617,-0.2965347589154096,0.1309178712025391,-0.3162796957012408,0.1154532044342277,-0.32615216409415615,0.10772087105007203,-0.3310883982906139,0.10385470435799427,-0.33355651538884296,0.10192162101195532,-0.33479057393795736,0.10095507933893587,-0.3354076032125145,0.10047180850242618,-0.3357161178497931
e-168,-0.02807574509314621,-0.4403516100452712,0.035956396286385126,-0.3881881212661714,0.06797246697615075,-0.36210637687662145,0.08398050232103359,-0.34906550468184666,0.09198451999347505,-0.34254506858445927,0.09598652882969573,-0.3392848505357655,0.09798753324780607,-0.3376547415114186,0.09898803545686122,-0.33683968699924505,0.09948828656138882,-0.33643215974315843,0.09973841211365264,-0.336228396115115
e-169,0.15009204326680445,-0.09186658124385348,0.12504029046636045,-0.21394560686546246,0.1125144140661384,-0.2749851196762671,0.10625147586602743,-0.3055048760816695,0.10312000676597191,-0.3207647542843706,0.10155427221594418,-0.32839469338572125,0.1007714049409303,-0.3322096629363965,0.10037997130342337,-0.334117147711734,0.10018425448466985,-0.33507089009940294,0.1000863960752931,-0.3355477612932372
e-170,0.10968084598559001,-0.7358172236711218,0.10483469182575327,-0.5359209280790969,0.10241161474583481,-0.43597278028308406,0.10120007620587565,-0.38599870638507805,0.10059430693589602,-0.3610116694360749,0.10029142230090621,-0.34851815096157324,0.10013997998341131,-0.3422713917243227,0.10006425882466391,-0.33914801210569717,0.10002639824529015,-0.33758632229638436,0.10000746795560324,-0.33680547739172806
e-171,0.5633401883799795,-0.7331764826376708,0.331664363022948,-0.5346005575623712,0.2158264503444322,-0.4353125950247215,0.15790749400517431,-0.3856686137558967,0.12894801583554535,-0.3608466231214841,0.11446827675073094,-0.348435627804278,0.10722840720832365,-0.34223013014567477,0.10360847243712001,-0.33912738131637316,0.1017985050515182,-0.3375760069017225,0.1008935213587173,-0.3368003196943971
e-172,0.36926295953489,-0.012792816284601995,0.23462574860040322,-0.17440872438583688,0.1673071431331598,-0.2552166784364543,0.1336478403995381,-0.2956206554617631,0.11681818903272724,-0.3158226439744175,0.10840336334932185,-0.3259236382307445,0.1041959505076191,-0.3309741353589081,0.10209224408676779,-0.3334993839229899,0.10104039087634213,-0.33476200820503066,0.10051446427112923,-0.3353933203460513
e-173,-0.027873247738880003,-0.35625052122626333,0.03605764496351821,-0.3461375768566677,0.0680230913147173,-0.3410811046718696,0.08400581449031683,-0.33855286857947053,0.09199717607811665,-0.3372887505332712,0.09599285687201653,-0.3366566915101714,0.09799069726896648,-0.3363406619986218,0.09898961746744143,-0.3361826472428467,0.09948907756667895,-0.3361036398649591,0.09973880761629764,-0.33606413617601544
e-174,-0.1434220108147414,0.08223783232997385,-0.021716736574412546,-0.1268934000785489,0.03913590054575199,-0.23145901628281038,0.0695622191058342,-0.28374182438494105,0.08477537838587532,-0.30988322843600635,0.09238195802589587,-0.322953930461539,0.09618524784590614,-0.3294892814743055,0.09808689275591127,-0.3327569569806886,0.09903771521091388,-0.3343907947338804,0.09951312643841513,-0.3352077136104759
e-175,0.2212976445571835,-0.24825996209997087,0.16064309111154995,-0.2921422972935213,0.13031581438873316,-0.31408346489029654,0.11515217602732482,-0.32505404868868415,0.10757035684662059,-0.330539340587878,0.10377944725626854,-0.3332819865374748,0.10188399246109242,-0.3346533095122732,0.10093626506350444,-0.33533897099967247,0.10046240136471042,-0.335681801743372,0.10022546951531341,-0.33585321711522204
e-176,-0.046995101074882514,-0.8611011533696079,0.02649671829551692,-0.5985628929283401,0.06324262798071678,-0.4672937627077058,0.0816155828233165,-0.4016591975973888,0.09080206024461648,-0.36884191504223024,0.09539529895526648,-0.35243327376465117,0.09769191831059144,-0.3442289531258614,0.09884022798825393,-0.34012679280646657,0.09941438282708516,-0.3380757126467692,0.0997014602465008,-0.3370501725669204
e-177,-0.21621631111553957,-0.32817803844992993,-0.058113886724811555,-0.3321013354685009,0.020937325470552378,-0.3340629839777863,0.06046293156823446,-0.33504380823242896,0.08022573461707543,-0.3355342203597501,0.09010713614149597,-0.33577942642341096,0.0950478369037061,-0.33590202945524134,0.09751818728481125,-0.33596333097115644,0.09875336247536387,-0.33599398172911416,0.09937095007064013,-0.33600930710809296
e-178,0.13361583568915097,-0.18423035545679534,0.11680218667753366,-0.2601274939719335,0.108395362171725,-0.2980760632295026,0.10419194991882072,-0.31705034785828723,0.10209024379236852,-0.32653749017267936,0.10103939072914245,-0.3312810613298754,0.10051396419752948,-0.3336528469084737,0.10025125093172295,-0.3348387396977727,0.10011989429881968,-0.33543168609242224,0.10005421598236801,-0.33572815928974703
e-179,-0.02745299600191477,-0.5856401728285264,0.03626777083200077,-0.4608324026577992,0.06812815424895861,-0.39842851757243536,0.08405834595743752,-0.3672265750297536,0.09202344181167699,-0.3516256037584127,0.09600598973879669,-0.3438251181227423,0.09799726370235655,-0.3399248753049069,0.0989929006841365,-0.33797475389598947,0.0994907191750264,-0.33699969319153056,0.09973962842047139,-0.3365121628393011
e-180,0.3066020531686981,-0.485607637496176,0.20329529541730734,-0.41081613499162384,0.15164191654161185,-0.3734203837393478,0.1258152271037641,-0.35472250811320977,0.11290188238484024,-0.3453735703001408,0.10644521002537835,-0.34069910139360626,0.10321687384564734,-0.33836186694033893,0.10160270575578187,-0.33719324971370523,0.10079562171084917,-0.33660894110038847,0.10039207968838278,-0.3363167867937301
e-181,-0.14297198900394445,-0.5247848647655022,-0.021491725669013997,-0.430404748626287,0.03924840599845121,-0.38321469055667945,0.06961847183218384,-0.3596196615218756,0.0848035047490501,-0.3478221470044736,0.09239602120748326,-0.34192338974577263,0.09619227943669985,-0.3389740111164221,0.09809040855130811,-0.3374993218017469,0.0990394731086123,-0.3367619771444092,0.09951400538726433,-0.3363933048157406
e-182,-0.2507722968724173,-0.04311519564593413,-0.07539187960325047,-0.1895699140665027,0.012298329031333013,-0.2627972732767873,0.056143433348624705,-0.2994109528819294,0.0780659855072706,-0.31771779268450084,0.0890272615865935,-0.32687121258578616,0.09450789962625496,-0.33144792253642896,0.0972482186460857,-0.33373627751175033,0.09861837815600105,-0.334880454999411,0.0993034579109587,-0.3354525437432412
e-183,0.21512160924182483,0.42870387845524605,0.1575550734538706,0.04633962298408721,0.12877180555989345,-0.14484250475149218,0.11438017161290495,-0.24043356861928197,0.10718435463941067,-0.28822910055317685,0.10358644615266356,-0.3121268665201242,0.10178749190929004,-0.3240757495035981,0.10088801478760322,-0.33005019099533484,0.10043827622675978,-0.33303741174120316,0.10021340694633812,-0.3345310221141375
e-184,-0.4659638857045759,-0.28929913427875126,-0.18298767401932972,-0.31266188338291145,-0.04149956817670663,-0.3243432579349916,0.02924448474460487,-0.33018394521103167,0.06461651120526066,-0.33310428884905174,0.08230252443558851,-0.3345644606680616,0.09114553105075249,-0.33529454657756663,0.09556703435833444,-0.3356595895323192,0.09777778601212542,-0.3358421110096956,0.0988831618390209,-0.3359333717483835
e-185,0.2754035068102553,-0.8552345048370685,0.18769602223808587,-0.5956295686620701,0.14384227995200113,-0.465827100574571,0.12191540880895879,-0.4009258665308214,0.11095197323743762,-0.36847524950894645,0.10547025545167703,-0.3522499409980094,0.10272939655879672,-0.3441372867425404,0.10135896711235658,-0.340080959614806,0.10067375238913648,-0.3380527960509389,0.10033114502752648,-0.33703871426900534
e-186,0.451743196483388,-0.42327902730356975,0.27586586707465205,-0.37965182989532087,0.18792720237028426,-0.3578382311911961,0.14395787001810037,-0.34693143183913416,0.12197320384200838,-0.3414780321631028,0.11098087075396237,-0.33875133232508714,0.10548470420993947,-0.3373879824060796,0.10273662093792786,-0.33670630744657554,0.10136257930192213,-0.3363654699668238,0.10067555848391928,-0.33619505122694765
e-187,0.690896265917933,-0.20487676894271095,0.39544240179192475,-0.2704507007148913,0.24771546972892056,-0.3032376666009814,0.17385200369741852,-0.31963114954402666,0.13692027068166746,-0.32782789101554927,0.11845440417379194,-0.33192626175131046,0.10922147091985414,-0.3339754471191912,0.1046050042928853,-0.3350000398031316,0.10229677097940088,-0.3355123361451015,0.10114265432265872,-0.3357684843160867
e-188,-0.030237704472300325,-0.2776334661014512,0.034875416596808005,-0.30682904929426147,0.06743197713136224,-0.32142684089066653,0.08371025739863935,-0.32872573668886923,0.09184939753227786,-0.33237518458797044,0.09591896759909715,-0.33419990853752113,0.09795375263250676,-0.33511227051229653,0.09897114514921156,-0.335568451499684,0.099479841407564,-0.33579654199337783,0.09973418953674022,-0.3359105872402247
e-189,0.38623475069036134,-0.39054599983777033,0.243111644178139,-0.3632853161624211,0.17155009092202772,-0.3496549743247463,0.13576931429397202,-0.342839803405909,0.11787892597994422,-0.3394322179464904,0.10893373182293033,-0.33772842521678104,0.10446113474442334,-0.33687652885192654,0.10222483620516992,-0.3364505806694991,0.10110668693554312,-0.3362376065782854,0.1005476123007298,-0.33613111953267844
e-190,-0.15148752731050746,0.3340269375878684,-0.0257494948222955,-0.0009988474496018156,0.03711952142181048,-0.16851173996833674,0.06855402954386339,-0.25226818622770425,0.0842712836048899,-0.29414640935738795,0.09212991063540313,-0.31508552092222986,0.0960592241506598,-0.32555507670465084,0.09802388090828815,-0.33078985459586113,0.09900620928710227,-0.3334072435414666,0.09949737347650937,-0.3347159380142692
e-191,-0.14552340405844133,-0.2550060445569574,-0.022767433196262378,-0.2955153385220147,0.038610552234826984,-0.3157699855045432,0.0692995449503717,-0.3258973089958075,0.08464404130814403,-0.3309609707414395,0.09231628948703025,-0.33349280161425576,0.0961524135764733,-0.3347587170506636,0.09807047562119489,-0.33539167476886783,0.09902950664355564,-0.33570815362796996,0.09950902215473603,-0.33586639305752064
e-192,-0.44277474854609944,-0.248009834069935,-0.17139310544009154,-0.2920172332785034,-0.03570228388708756,-0.31402093288278754,0.03214312688941444,-0.3250227826849297,0.06606583227766544,-0.33052370758600064,0.08302718497179092,-0.33327417003653625,0.09150786131885363,-0.33464940126180426,0.09574819949238507,-0.3353370168744378,0.09786836857915072,-0.33568082468075483,0.09892845312253355,-0.33585272858391346
e-193,0.14976282031038263,-0.5796938845650942,0.12487567898814951,-0.45785925852608295,0.112432108327033,-0.39694194550657746,0.10621032299647472,-0.36648328899682464,0.10309943033119555,-0.35125396074194815,0.101543983998556,-0.34363929661451,0.10076626083223617,-0.33983196455079084,0.10037739924907628,-0.3379282985189313,0.1001829684574964,-0.33697646550300164,0.10008575306170636,-0.3365005489950365
e-194,0.2176418277801793,-1.0220905228868074,0.15881518272304795,-0.6790575776869398,0.1294018601944822,-0.5075411050870056,0.11469519893019933,-0.42178286878703863,0.10734186829805784,-0.3789037506370553,0.10366520298198716,-0.3574641915620635,0.10182687032395175,-0.3467444120245676,0.10090770399493411,-0.34138452225581967,0.10044812083042529,-0.3387045773714458,0.10021832924817081,-0.3373646049292586
e-195,0.007398251777979738,-0.23516861879572673,0.05369339472194807,-0.2855966256413991,0.07684096619393224,-0.31081062906423546,0.08841475192992435,-0.3234176307756536,0.09420164479792031,-0.32972113163136263,0.09709509123191837,-0.33287288205921706,0.09854181444891738,-0.3344487572731444,0.0992651760574169,-0.3352366948801082,0.0996268568616667,-0.3356306636835899,0.09980769726379152,-0.3358276480853309
e-196,0.18230816038177808,-0.26417903764757966,0.14114834902384732,-0.3001018350673258,0.12056844334488186,-0.3180632337771988,0.11027849050539909,-0.32704393313213515,0.10513351408565776,-0.33153428280960334,0.1025610258757871,-0.3337794576483376,0.10127478177085174,-0.33490204506770466,0.10063165971838409,-0.33546333877738826,0.10031009869215024,-0.33574398563223007,0.10014931817903332,-0.33588430905965083
e-197,-0.4421710415835056,-0.24955309688852306,-0.1710912519587946,-0.29278886468779747,-0.03555135714643905,-0.31440674858743456,0.03221859025973866,-0.32521569053725324,0.06610356396282753,-0.33062016151216234,0.08304605081437194,-0.3333223969996171,0.09151729424014421,-0.3346735147433443,0.09575291595303027,-0.335349073615208,0.09787072680947334,-0.33568685305113993,0.09892963223769495,-0.3358557427691059
e-198,-0.2490069181045913,-0.2519317629924202,-0.07450919021933738,-0.293978197739746,0.012739673723289527,-0.31500141511340884,0.05636410569460295,-0.32551302380024033,0.07817632168025967,-0.3307688281436561,0.08908242967308808,-0.333396730315364,0.09453548366950223,-0.33471068140121774,0.09726201066770933,-0.3353676569441447,0.09862527416681285,-0.3356961447156082,0.09930690591636468,-0.3358603886013401
e-199,0.25590331292874086,-0.6643719151576619,0.17794592529732867,-0.5001982738223669,0.13896723148162254,-0.41811145315471926,0.11947788457376948,-0.37706804282089545,0.1097332111198429,-0.3565463376539835,0.10486087439287971,-0.3462854850705277,0.10242470602939804,-0.34115505877879965,0.10120662184765725,-0.3385898456329357,0.10059757975678682,-0.33730723906000376,0.10029305871135165,-0.33666593577353776
f-0,-0.6432520388830453,0.16264752847407507,-0.5000877269329461,0.24885757937630396,-0.42850557095789654,0.2919626048274183,-0.392714492970372,0.3135151175529757,-0.37481895397660936,0.32429137391575424,-0.3658711844797283,0.3296795020971436,-0.3613972997312876,0.3323735661878382,-0.3591603573570673,0.33372059823318545,-0.35804188616995725,0.3343941142558592,-0.35748265057640216,0.3347308722671961
f-1,-0.7818741215330317,0.5338557188719147,-0.5693987682579392,0.43446167457522356,-0.46316109162039326,0.3847646524268783,-0.4100422533016201,0.35991614135270555,-0.3834828341422336,0.3474918858156192,-0.37020312456254034,0.34127975804707605,-0.36356326977269365,0.3381736941628044,-0.3602433423777704,0.33662066222066866,-0.35858337868030865,0.3358441462496007,-0.35775339683157786,0.33545588826406675
f-2,-0.08905435201905358,0.458269013167398,-0.22298888350095028,0.39666832172296546,-0.2899561492418987,0.3658679760007493,-0.3234397821123729,0.35046780313964104,-0.34018159854761004,0.3427677167090869,-0.3485525067652285,0.33891767349380986,-0.3527379608740378,0.33699265188617145,-0.3548306879284424,0.336030141082352,-0.35587705145564474,0.33554888568044244,-0.3564002332192459,0.3353082579794877
f-3,-0.5277094813339922,0.7344046344369654,-0.4423164481584195,0.5347361323577491,-0.3996199315706334,0.434901881318141,-0.3782716732767401,0.38498475579833696,-0.3675975441297937,0.36002619303843497,-0.36226047955632035,0.34754691165848384,-0.35959194726958366,0.3413072709685083,-0.35825768112621537,0.33818745062352046,-0.3575905480545313,0.3366275404510267,-0.3572569815186891,0.3358475853647798
f-4,-0.5717868552284087,0.35014530293151835,-0.46435513510562776,0.3426064666050255,-0.4106392750442375,0.33883704844177925,-0.38378134501354233,0.3369523393601562,-0.3703523799981947,0.3360099848193445,-0.36363789749052094,0.3355388075489386,-0.3602806562366841,0.33530321891373577,-0.3586020356097656,0.3351854245961343,-0.3577627252963062,0.3351265274373335,-0.35734307013957656,0.3350970788579331
f-5,-0.8204726277601563,0.12290043860072516,-0.5886980213715016,0.22898403443962906,-0.4728107181771743,0.2820258323590809,-0.41486706658001077,0.308546731318807,-0.38589524078142884,0.3218071807986698,-0.3714093278821379,0.32843740553860135,-0.36416637143249253,0.331752517908567,-0.3605448932076698,0.33341007409355,-0.35873415409525844,0.3342388521860415,-0.3578287845390527,0.3346532412322872
f-6,-0.385391919406745,-0.14111844412597588,-0.37115766719479604,0.09697459307627859,-0.36404054108882156,0.21602111167740565,-0.3604819780358342,0.2755443709779693,-0.3587026965093406,0.305306000628251,-0.3578130557460939,0.3201868154533919,-0.35736823536447043,0.3276272228659624,-0.3571458251736588,0.33134742657224764,-0.35703462007825293,0.33320752842539025,-0.35697901753055006,0.33413757935196153
f-7,-0.1699216906879039,0.58707005120298,-0.2634225528353756,0.46106884074075644,-0.3101729839091113,0.39806823550964476,-0.33354819944597924,0.36656793289408884,-0.3452358072144131,0.3508177815863107,-0.3510796110986301,0.3429427059324218,-0.3540015130407386,0.3390051681054774,-0.35546246401179277,0.33703639919200507,-0.3561929394973199,0.33605201473526897,-0.35655817724008354,0.33555982250690086
f-8,-0.7592385037333886,0.8075846504168577,-0.5580809593581179,0.5713261403476951,-0.45750218717048247,0.453196885313114,-0.40721280107666474,0.39413225779582345,-0.3820681080297559,0.36459994403717816,-0.36949576150630153,0.34983378715785557,-0.3632095882445743,0.34245070871819416,-0.36006650161371073,0.33875916949836354,-0.3584949582982788,0.3369133998884482,-0.35770918664056295,0.3359905150834905
f-9,0.0019043121251591784,0.17325414368005324,-0.1775095514288439,0.25416088697929307,-0.26721648320584546,0.294614258628913,-0.3120699490943464,0.31484094445372296,-0.3344966820385967,0.32495428736612786,-0.34571004851072185,0.3300109588223304,-0.3513167317467845,0.3325392945504316,-0.3541200733648158,0.3338034624144823,-0.3555217441738313,0.3344355463465074,-0.3562225795783392,0.33475158831252017
f-10,-0.9042780062791382,-0.21383833278445594,-0.6306007106309927,0.060614648747038494,-0.49376206280691987,0.19784113951278565,-0.42534273889488355,0.2664543848956593,-0.3911330769388653,0.3007610075870961,-0.3740282459608562,0.3179143189328144,-0.36547583047185145,0.3264909746056736,-0.3611996227273493,0.3307793024421033,-0.3590615188550982,0.332923466360318,-0.3579924669189726,0.33399554831942535
f-11,-0.4840561490915127,1.181702609422965,-0.42048978203717985,0.7583851198507489,-0.3887065985100135,0.5467263750646407,-0.37281500674643014,0.4408970026715869,-0.36486921086463847,0.38798231647505976,-0.36089631292374297,0.3615249733767964,-0.3589098639532949,0.34829630182766447,-0.35791663946807095,0.3416819660530986,-0.35742002722545907,0.33837479816581584,-0.3571717211041531,0.3367212142221744
f-12,-0.46911014015188557,0.10490070196499211,-0.4130167775673664,0.21998416612176247,-0.3849700962751066,0.27752589820014767,-0.3709467556289769,0.3062967642393402,-0.36393508530591184,0.3206821972589365,-0.3604292501443796,0.3278749137687348,-0.35867633256361336,0.3314712720236337,-0.35779987377323014,0.3332694511510833,-0.3573616443780386,0.3341685407148081,-0.3571425296804428,0.33461808549667044
f-13,-0.5735931522917481,0.9492419860228452,-0.4652582836372976,0.6421548081506891,-0.41109084931007234,0.488611219214611,-0.3840071321464597,0.4118394247465719,-0.3704652735646533,0.37345352751255234,-0.3636943442737503,0.35426057889554263,-0.36030887962829866,0.34466410458703783,-0.3586161473055729,0.33986586743278524,-0.3577697811442099,0.3374667488556591,-0.3573465980635286,0.33626718956709595
f-14,-0.5647517361033805,1.2462012840867764,-0.4608375755431137,0.7906344571826546,-0.40888049526298037,0.5628510437305939,-0.3829019551229137,0.44895933700456336,-0.36991268505288044,0.39201348364154814,-0.36341805001786376,0.3635405569600404,-0.3601707325003553,0.3493040936192866,-0.3585470737416012,0.3421858619489097,-0.3577352443622241,0.3386267461137213,-0.35732932967253556,0.3368471881961271
f-15,-0.002354483636393252,0.2448495355839722,-0.17963894930962013,0.28995858293125243,-0.2682811821462336,0.3125131066048926,-0.31260229856454025,0.3237903684417127,-0.3347628567736938,0.3294289993601228,-0.34584313587827026,0.33224831481932776,-0.3513832754305588,0.3336579725489303,-0.35415334520670283,0.3343628014137317,-0.35553838009477495,0.33471521584613206,-0.35623089753881104,0.3348914230623325
f-16,-0.47673994027199507,0.5636380628952313,-0.4168316776274211,0.44935284658688207,-0.38687754630513405,0.3922102384327073,-0.37190048064399056,0.36363893435562017,-0.3644119478134188,0.34935328231707646,-0.3606676813981328,0.3422104562978046,-0.35879554819049003,0.33863904328816874,-0.3578594815866685,0.3368533367833508,-0.3573914482847579,0.3359604835309418,-0.35715743163380237,0.33551405690473735
f-17,0.17863438514209948,0.8558883249373566,-0.08914451492037376,0.5954779776079447,-0.22303396495161035,0.46527280394323867,-0.28997868996722875,0.40017021711088585,-0.32345105247503786,0.36761892369470933,-0.3401872337289425,0.35134327698662104,-0.34855532435589465,0.34320545363257693,-0.3527393696693708,0.3391365419555548,-0.35483139232610894,0.33710208611704384,-0.355877403654478,0.3360848581977884
f-18,-0.2685924782347464,-0.03796758339966943,-0.3127579466087968,0.1485500234394317,-0.33484068079582197,0.24180882685898228,-0.3458820478893345,0.28843822856875756,-0.35140273143609074,0.3117529294236451,-0.354163073209469,0.323410279851089,-0.35554324409615806,0.32923895506481105,-0.35623332953950254,0.3321532926716719,-0.35657837226117484,0.3336104614751024,-0.35675089362201085,0.3343390458768176
f-19,-0.8291239978158216,0.22417013720218482,-0.5930237063993342,0.2796188837403588,-0.47497356069109076,0.3073432570094459,-0.41594848783696886,0.32120544364398934,-0.38643595140990794,0.32813653696126116,-0.3716796831963775,0.331602083619897,-0.3643015490896123,0.33333485694921483,-0.3606124820362297,0.3342012436138739,-0.3587679485095385,0.3346344369462035,-0.3578456817461927,0.334851033612368
f-20,-0.613568370653071,0.6033891965579805,-0.485245892817959,0.46922841341825666,-0.4210846539004031,0.40214802184839477,-0.38900403444162507,0.3686078260634638,-0.372963724712236,0.3518377281709983,-0.36494356984754156,0.3434526792247656,-0.36093349241519435,0.3392601547516492,-0.3589284536990207,0.33716389251509116,-0.3579259343409339,0.33611576139681193,-0.3574246746618904,0.33559169583767234
f-21,-0.6978131217323329,-0.059419208458911174,-0.5273682683575901,0.1378242109098109,-0.4421458416702186,0.23644592059417188,-0.3995346283265328,0.28575677543635225,-0.37822902165468997,0.31041220285744264,-0.3675762183187685,0.3227399165679877,-0.36224981665080763,0.32890377342326027,-0.3595866158168273,0.33198570185089654,-0.35825501539983723,0.33352666606471465,-0.35758921519134196,0.33429714817162365
f-22,-0.9763372644467114,0.22310098412642443,-0.6666303397147791,0.2790843072024787,-0.5117768773488132,0.3070759687405058,-0.4343501461658302,0.32107179950951936,-0.3956367805743387,0.3280697148940262,-0.3762800977785928,0.3315686725862794,-0.36660175638071996,0.3333181514324061,-0.36176258568178343,0.33419289085546955,-0.3593430003323153,0.33463026056700124,-0.3581332076575813,0.33484894542276694
f-23,-0.5374355743120833,0.2838801501592673,-0.4471794946474651,0.3094738902189001,-0.4020514548151562,0.3222707602487164,-0.3794874348990015,0.32866919526362465,-0.36820542494092423,0.33186841277107876,-0.3625644199618856,0.3334680215248058,-0.35974391747236645,0.3342678259016694,-0.35833366622760654,0.3346677280901011,-0.3576285406052269,0.3348676791843169,-0.35727597779403697,0.33496765473142487
f-24,-0.07380651165970857,0.43750214166060253,-0.21536496332127764,0.3862848859695677,-0.2861441891520623,0.36067625812405024,-0.3215338020674546,0.3478719442012915,-0.33922860852515085,0.3414697872399121,-0.348076011753999,0.3382687087592226,-0.35249971336842295,0.3366681695188776,-0.35471156417563493,0.33586789989870525,-0.3558174895792409,0.335467765088619,-0.35637045228104397,0.3352676976835759
f-25,-0.7239277555052955,0.3115737730218706,-0.540425585244071,0.3233207016502017,-0.4486745001134591,0.3291941659643673,-0.4027989575481529,0.33213089812144997,-0.37986118626550003,0.33359926419999136,-0.3683923006241735,0.3343334472392621,-0.3626578578035103,0.3347005387588973,-0.3597906363931787,0.3348840845187151,-0.3583570256880128,0.3349758573986239,-0.3576402203354299,0.3350217438385784
f-26,-0.3087005398954945,0.24635048349766817,-0.33281197743917085,0.29070905688810067,-0.34486769621100893,0.31288834358331674,-0.350895555596928,0.32397798693092483,-0.3539094852898876,0.3295228086047289,-0.35541645013636725,0.3322952194416308,-0.35616993255960727,0.33368142486008184,-0.3565466737712271,0.3343745275693073,-0.35673504437703707,0.3347210789239201,-0.356829229679942,0.3348943546012264
f-27,-0.10102685260002767,0.3414296496016519,-0.2289751337914374,0.3382486399400924,-0.29294927438714224,0.3366581351093126,-0.3249363446849946,0.3358628826939227,-0.34092987983392087,0.33546525648622777,-0.34892664740838397,0.3352664433823803,-0.3529250311956156,0.3351670368304566,-0.3549242230892312,0.33511733355449463,-0.3559238190360392,0.33509248191651386,-0.356423617009443,0.33508005609752334
f-28,-0.005500493646207868,-0.18676800386592768,-0.18121195431452747,0.07414981320630268,-0.26906768464868724,0.2046087217424177,-0.31299554981576716,0.2698381760104753,-0.3349594823993072,0.3024529031445041,-0.3459414486910771,0.3187602667115185,-0.3514324318369621,0.32691394849502564,-0.35417792340990456,0.33099078938677917,-0.35555066919637585,0.33302920983265605,-0.3562370420896114,0.33404842005559443
f-29,-1.1460260304019154,0.15795854447465257,-0.7514747226923812,0.2465130873765927,-0.5541990688376142,0.2907903588275628,-0.4555612419102306,0.3129289945530478,-0.4062423284465388,0.3239983124157904,-0.3815828717146928,0.3295329713471615,-0.3692531433487701,0.3323003008128473,-0.3630882791658085,0.33368396554569,-0.36000584707432787,0.3343757979121114,-0.3584646310285874,0.3347217140953221
f-30,-0.3631850353021516,0.41833276060914915,-0.3600542251424994,0.37670019544384103,-0.3584888200626732,0.3558839128611869,-0.3577061175227601,0.3454757715698599,-0.35731476625280356,0.3402717009241963,-0.3571190906178253,0.3376696656013646,-0.35702125280033614,0.33636864793994875,-0.3569723338915916,0.33571813910924075,-0.3569478744372193,0.3353928846938869,-0.35693564471003325,0.3352302574862099
f-31,-0.25248730355098453,0.8146072442566872,-0.30470535926691594,0.5748374372676102,-0.3308143871248814,0.4549525337730714,-0.3438689010538642,0.3950100820258022,-0.35039615801835566,0.3650388561521676,-0.35365978650060126,0.3500532432153502,-0.35529160074172417,0.34256043674694153,-0.35610750786228557,0.33881403351273703,-0.3565154614225663,0.33694083189563495,-0.3567194382027067,0.336004231087084
f-32,-0.7926122375673385,0.48499226003061446,-0.5747678262750928,0.4100299451545737,-0.46584562062896995,0.3725487877165532,-0.41138451780590857,0.35380820899754306,-0.3841539663943778,0.34443791963803805,-0.3705386906886124,0.3397527749582854,-0.36373105283572965,0.3374102026184091,-0.3603272339092885,0.3362389164484711,-0.35862532444606776,0.33565327336350176,-0.3577743697144574,0.3353604518210174
f-33,-0.1541093206179973,0.5875038218607188,-0.2555163678004221,0.4612857260696258,-0.3062198913916345,0.39817667817407937,-0.33157165318724074,0.36662215422630606,-0.34424753408504405,0.35084489225241944,-0.35058547453394545,0.3429562612654763,-0.35375444475839635,0.33901194577200444,-0.3553389298706216,0.3370397880252686,-0.3561311724267343,0.3360537091519008,-0.3565272937047907,0.33556066971521686
f-34,-0.4480595234361135,0.3918033711044657,-0.4024914692094803,0.36343550069149916,-0.37970744209616364,0.349251565485016,-0.36831542853950533,0.34215959788177436,-0.3626194217611763,0.33861361408015367,-0.3597714183720116,0.3368406221793433,-0.3583474166774294,0.33595412622893817,-0.3576354158301382,0.3355108782537355,-0.3572794154064926,0.3352892542661342,-0.35710141519466976,0.3351784422723334
f-35,-0.47443360539297036,0.20292063889021064,-0.41567851018790875,0.2689941345843717,-0.3863009625853778,0.3020308824314523,-0.37161218878411256,0.31854925635499265,-0.36426780188347985,0.3268084433167627,-0.36059560843316346,0.3309380367976478,-0.35875951170800524,0.3330028335380901,-0.35784146334542627,0.3340352319083116,-0.35738243916413664,0.33455143109342234,-0.3571529270734919,0.3348095306859776
