id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-17,7.375288486480713,2.315545082092285,7.2573161125183105,2.2619926929473877,7.158115863800049,2.2224793434143066,7.055212020874023,2.20617413520813,6.961120128631592,2.175380229949951,6.840847492218018,2.1366465091705322,6.726840019226074,2.1167163848876953,6.616040229797363,2.080268144607544,6.513981342315674,2.0561914443969727,6.398841857910156,2.0241503715515137,6.296019077301025,2.000532865524292,6.215357780456543,1.9625413417816162,6.09627103805542,1.9081180095672607,5.974221706390381,1.8579554557800293,5.867527484893799,1.8206350803375244,5.742282390594482,1.7936387062072754,5.634352207183838,1.7518322467803955,5.508446216583252,1.7072741985321045,5.412147045135498,1.658858299255371,5.3000569343566895,1.6074413061141968,5.199159145355225,1.5511727333068848,5.091826915740967,1.520443320274353,4.990428924560547,1.4957554340362549,4.8729376792907715,1.476366400718689,4.778430461883545,1.4391084909439087,4.6959710121154785,1.4212579727172852,4.578335285186768,1.3915643692016602,4.465447902679443,1.3466644287109375,4.384414196014404,1.317738652229309,4.276323318481445,1.2706921100616455,4.1802077293396,1.2415183782577515,4.091139316558838,1.2250688076019287,3.998403310775757,1.1796839237213135,3.8856236934661865,1.1279915571212769,3.784240484237671,1.084223985671997,3.672661304473877,1.0503417253494263,3.5609359741210938,1.0148060321807861,3.47141432762146,0.9953934550285339,3.3575432300567627,0.9500216841697693,3.241549015045166,0.9118244647979736,3.141838550567627,0.8714596033096313,3.052964210510254,0.8496099710464478,2.945592164993286,0.8233578205108643,2.8446786403656006,0.7963389754295349,2.757305860519409,0.7839449644088745,2.6609675884246826,0.77011638879776,2.570265293121338,0.7599643468856812,2.4626967906951904,0.7020381093025208,2.349177598953247,0.6629447340965271,2.24318528175354,0.6290714740753174
c2-18,7.4553608894348145,2.328350067138672,7.326539039611816,2.283515691757202,7.237524509429932,2.277937173843384,7.1407694816589355,2.250450372695923,7.0297627449035645,2.2141637802124023,6.92577600479126,2.1775989532470703,6.832869529724121,2.1552789211273193,6.735436916351318,2.106369733810425,6.632607460021973,2.0657243728637695,6.503996849060059,2.020336866378784,6.381800174713135,1.9859791994094849,6.274903297424316,1.9560823440551758,6.187723636627197,1.9146606922149658,6.081861972808838,1.8956408500671387,5.981476306915283,1.8549120426177979,5.870874404907227,1.807982087135315,5.74749231338501,1.7774639129638672,5.62604284286499,1.7366582155227661,5.508813381195068,1.6942471265792847,5.419616222381592,1.6958595514297485,5.290678977966309,1.6538119316101074,5.177120685577393,1.6158745288848877,5.058294773101807,1.5650042295455933,4.962643146514893,1.5405651330947876,4.836216449737549,1.48537278175354,4.731936454772949,1.4612058401107788,4.619452953338623,1.420330286026001,4.519564151763916,1.4017276763916016,4.424063205718994,1.3533509969711304,4.303835391998291,1.3042433261871338,4.184550762176514,1.2524384260177612,4.090210437774658,1.2303836345672607,3.984912157058716,1.19664466381073,3.8765246868133545,1.165612816810608,3.7657530307769775,1.1201223134994507,3.673611879348755,1.0949251651763916,3.5607283115386963,1.0641719102859497,3.4624922275543213,1.0278820991516113,3.3511197566986084,0.9807671308517456,3.2277095317840576,0.9287257194519043,3.1152734756469727,0.874213457107544,2.9929182529449463,0.8310717344284058,2.8830227851867676,0.8176443576812744,2.769381046295166,0.7645776271820068,2.6449806690216064,0.7016201019287109,2.530747652053833,0.6752029061317444,2.4562976360321045,0.6627904176712036,2.3542232513427734,0.64476078748703,2.230567216873169,0.6163349747657776,2.1414859294891357,0.5718528032302856
c2-19,7.357060432434082,2.2998783588409424,7.243022441864014,2.255727529525757,7.117663860321045,2.208122491836548,7.005856990814209,2.1557273864746094,6.879680156707764,2.1416637897491455,6.7790751457214355,2.092702865600586,6.665926456451416,2.0662879943847656,6.556691646575928,2.024282217025757,6.429141044616699,1.9908348321914673,6.319453716278076,1.9584529399871826,6.1964545249938965,1.9125289916992188,6.0849609375,1.8757013082504272,5.977573871612549,1.8328425884246826,5.854237079620361,1.8061721324920654,5.73228645324707,1.7730026245117188,5.646223068237305,1.7610530853271484,5.519383430480957,1.6989350318908691,5.40082311630249,1.659930944442749,5.283621311187744,1.6413865089416504,5.1520819664001465,1.6094993352890015,5.041670799255371,1.5708874464035034,4.916253089904785,1.507869005203247,4.7881760597229,1.4731212854385376,4.683159828186035,1.4406664371490479,4.5560994148254395,1.4193534851074219,4.441995143890381,1.3730700016021729,4.341389179229736,1.3488425016403198,4.2320475578308105,1.3192518949508667,4.119038105010986,1.3030105829238892,3.989668607711792,1.2571171522140503,3.891171932220459,1.2315258979797363,3.771505832672119,1.19246244430542,3.674800157546997,1.1366233825683594,3.556105852127075,1.0910745859146118,3.4489541053771973,1.0670380592346191,3.3383371829986572,1.033504605293274,3.2312114238739014,1.0291098356246948,3.1151278018951416,0.9703141450881958,2.988158941268921,0.9158242344856262,2.8721158504486084,0.8750874400138855,2.7400763034820557,0.8061626553535461,2.6280791759490967,0.7679938673973083,2.4938528537750244,0.7364883422851562,2.3843753337860107,0.7043492197990417,2.250990390777588,0.6757641434669495,2.1241419315338135,0.6346949338912964,1.9986979961395264,0.5828397274017334,1.8896710872650146,0.5369474291801453,1.7612769603729248,0.49122607707977295,1.641991376876831,0.47084036469459534
c2-20,7.329046726226807,2.2795650959014893,7.2136054039001465,2.263151168823242,7.091245174407959,2.2208783626556396,6.977522850036621,2.210735321044922,6.867004871368408,2.1951065063476562,6.753751754760742,2.178452253341675,6.6377081871032715,2.168278694152832,6.513254642486572,2.1157419681549072,6.401796817779541,2.090522289276123,6.277252674102783,2.0330052375793457,6.159373760223389,1.983838438987732,6.043521881103516,1.9677326679229736,5.940506935119629,1.9470689296722412,5.83773946762085,1.910630226135254,5.71115779876709,1.8515939712524414,5.596457004547119,1.8264731168746948,5.4831366539001465,1.794978141784668,5.358945369720459,1.7496085166931152,5.239242076873779,1.7015148401260376,5.157681941986084,1.6615835428237915,5.037974834442139,1.6311659812927246,4.923189640045166,1.5884590148925781,4.804749965667725,1.5581287145614624,4.67886209487915,1.5167932510375977,4.568933963775635,1.4853956699371338,4.4529709815979,1.4615410566329956,4.326409339904785,1.3901879787445068,4.2252583503723145,1.3590511083602905,4.100432395935059,1.3105047941207886,3.9767239093780518,1.2880581617355347,3.836035966873169,1.2432169914245605,3.730659246444702,1.2417056560516357,3.605740785598755,1.2098649740219116,3.476139783859253,1.1566946506500244,3.3331263065338135,1.1088640689849854,3.2168047428131104,1.0739943981170654,3.0923497676849365,1.0259015560150146,2.985813856124878,0.9920730590820312,2.862595796585083,0.94495689868927,2.73822283744812,0.9357304573059082,2.616579055786133,0.8917133212089539,2.4965670108795166,0.8331044912338257,2.390502691268921,0.8150540590286255,2.2584574222564697,0.7793513536453247,2.125845193862915,0.7232867479324341,2.007551431655884,0.69146728515625,1.9009162187576294,0.660272479057312,1.7732008695602417,0.628237783908844,1.6392383575439453,0.5864018201828003,1.5287182331085205,0.5329203605651855
c2-21,7.421663284301758,2.3132095336914062,7.294344902038574,2.267986297607422,7.185688495635986,2.211214780807495,7.062332630157471,2.1569504737854004,6.952032566070557,2.1223185062408447,6.843212127685547,2.084529399871826,6.721722602844238,2.0418524742126465,6.5998382568359375,2.012505531311035,6.466811656951904,1.985486388206482,6.368701934814453,1.950637936592102,6.221700191497803,1.9107658863067627,6.116075038909912,1.8737781047821045,6.003164768218994,1.8435962200164795,5.880711078643799,1.8067461252212524,5.758638381958008,1.769507884979248,5.65944766998291,1.7305476665496826,5.5457377433776855,1.7080094814300537,5.4316325187683105,1.6728798151016235,5.319494724273682,1.6470646858215332,5.208739757537842,1.604404091835022,5.11350154876709,1.5505473613739014,5.015645980834961,1.5258698463439941,4.8949809074401855,1.4822386503219604,4.776416301727295,1.450254201889038,4.673839092254639,1.418249487876892,4.545361042022705,1.3861193656921387,4.448196887969971,1.363388180732727,4.312158584594727,1.3115617036819458,4.20308256149292,1.2899479866027832,4.07444953918457,1.2367057800292969,3.965524911880493,1.202266812324524,3.8490829467773438,1.1933456659317017,3.7289435863494873,1.145393967628479,3.621742010116577,1.0970983505249023,3.497159004211426,1.0573538541793823,3.3772239685058594,1.0202351808547974,3.290390729904175,0.9858567118644714,3.190859317779541,0.9526407718658447,3.064337730407715,0.895469069480896,2.939887285232544,0.8965579271316528,2.820749521255493,0.8524946570396423,2.6871328353881836,0.8009269833564758,2.573387384414673,0.7695501446723938,2.4395391941070557,0.738152801990509,2.3085010051727295,0.6929028630256653,2.189605236053467,0.6697435975074768,2.0703563690185547,0.6122115850448608,1.9541358947753906,0.5659974217414856,1.8470889329910278,0.5460889339447021,1.7114002704620361,0.5052927732467651
c2-22,7.409656047821045,2.2905445098876953,7.3104248046875,2.279639482498169,7.195187091827393,2.252066135406494,7.085791110992432,2.228239059448242,6.989634990692139,2.205021619796753,6.876901626586914,2.195549249649048,6.7753214836120605,2.1670446395874023,6.678045749664307,2.1337950229644775,6.566060543060303,2.0999948978424072,6.449527263641357,2.0610151290893555,6.351794719696045,2.0356364250183105,6.247046947479248,2.0074758529663086,6.130273342132568,1.9843727350234985,6.035562992095947,1.9493131637573242,5.912868022918701,1.9137766361236572,5.8105926513671875,1.8871538639068604,5.707699298858643,1.848974585533142,5.608883380889893,1.8143572807312012,5.5060906410217285,1.7725390195846558,5.407642364501953,1.7338151931762695,5.3037028312683105,1.674151062965393,5.197390079498291,1.6518532037734985,5.075138568878174,1.6147993803024292,4.930548191070557,1.5441980361938477,4.817257404327393,1.5008492469787598,4.704397678375244,1.4759832620620728,4.597752094268799,1.434686541557312,4.473219394683838,1.3940703868865967,4.374578952789307,1.3759585618972778,4.25480842590332,1.315865397453308,4.164498805999756,1.2885067462921143,4.04707670211792,1.262695074081421,3.9289286136627197,1.2038164138793945,3.8214926719665527,1.1705288887023926,3.685433864593506,1.1407511234283447,3.5587422847747803,1.0983854532241821,3.4403021335601807,1.047153115272522,3.330909013748169,1.014575481414795,3.2107880115509033,0.9707635045051575,3.1122219562530518,0.9396921992301941,2.9967873096466064,0.8904289603233337,2.905409574508667,0.8728310465812683,2.781794309616089,0.8291521668434143,2.672548532485962,0.7955150008201599,2.564000129699707,0.7434733510017395,2.4543521404266357,0.673632025718689,2.342928171157837,0.6189771890640259,2.2292251586914062,0.6061702370643616,2.126321315765381,0.5782918334007263,2.0148212909698486,0.5467169284820557
c2-23,7.424999237060547,2.2954368591308594,7.328131198883057,2.2467682361602783,7.221840858459473,2.1917238235473633,7.085481643676758,2.142251968383789,6.965595245361328,2.101088047027588,6.846441745758057,2.0462911128997803,6.7386040687561035,2.00293231010437,6.619858264923096,1.9590489864349365,6.4909491539001465,1.9012211561203003,6.399199485778809,1.8752979040145874,6.306910037994385,1.840802550315857,6.193345069885254,1.7997663021087646,6.064403057098389,1.7383387088775635,5.961517333984375,1.6893609762191772,5.845582485198975,1.6528561115264893,5.735533237457275,1.606707215309143,5.627004146575928,1.565733790397644,5.494643688201904,1.5254173278808594,5.37551212310791,1.4827260971069336,5.26806116104126,1.447499394416809,5.146183490753174,1.4055027961730957,5.04833984375,1.3665295839309692,4.926426887512207,1.3066085577011108,4.815988540649414,1.256528377532959,4.710476875305176,1.2042278051376343,4.587766170501709,1.1431255340576172,4.471408843994141,1.106150507926941,4.344570636749268,1.0723539590835571,4.20282506942749,1.050894021987915,4.0988640785217285,1.0067499876022339,3.9830172061920166,0.9748825430870056,3.8922698497772217,0.9640790224075317,3.7777669429779053,0.9155186414718628,3.6730291843414307,0.8716226816177368,3.5609662532806396,0.8516417145729065,3.433762311935425,0.8109912276268005,3.3366997241973877,0.7786732316017151,3.226757287979126,0.744439959526062,3.113454580307007,0.6855490207672119,2.9983956813812256,0.6681974530220032,2.907341718673706,0.6344773173332214,2.7994325160980225,0.5519918203353882,2.693359136581421,0.5158294439315796,2.588056802749634,0.4738212823867798,2.4971323013305664,0.4408814013004303,2.39483904838562,0.38544976711273193,2.2850661277770996,0.34769362211227417,2.1786818504333496,0.31092241406440735,2.07672119140625,0.29183828830718994,1.9867503643035889,0.27055594325065613
c2-24,7.409616470336914,2.3316617012023926,7.294294834136963,2.2817180156707764,7.1780619621276855,2.2462034225463867,7.071683406829834,2.208632469177246,6.945349216461182,2.1601855754852295,6.820704460144043,2.133654832839966,6.694260120391846,2.096057653427124,6.568932056427002,2.056940793991089,6.459539890289307,2.0324344635009766,6.353349208831787,1.973814845085144,6.242387294769287,1.9548592567443848,6.124636173248291,1.9214614629745483,6.014527797698975,1.8899500370025635,5.887584686279297,1.8268322944641113,5.7552714347839355,1.7918357849121094,5.628110408782959,1.7526530027389526,5.505554676055908,1.7198891639709473,5.384316921234131,1.6692655086517334,5.263372898101807,1.6231220960617065,5.140568256378174,1.6058984994888306,5.005964279174805,1.550819754600525,4.8915863037109375,1.5406231880187988,4.7567138671875,1.4843984842300415,4.63230562210083,1.4591710567474365,4.515214920043945,1.4036879539489746,4.411278247833252,1.3668444156646729,4.2861328125,1.290425419807434,4.171952247619629,1.2526801824569702,4.057351589202881,1.2406163215637207,3.957263231277466,1.2044475078582764,3.8347060680389404,1.1798239946365356,3.7100868225097656,1.14755117893219,3.5931408405303955,1.1271874904632568,3.4808425903320312,1.0758733749389648,3.3590147495269775,1.0542054176330566,3.248368978500366,1.0233737230300903,3.126753568649292,1.0018513202667236,3.021437168121338,0.9429305791854858,2.9060142040252686,0.9016990065574646,2.7801830768585205,0.866746723651886,2.6662580966949463,0.8360776901245117,2.5428507328033447,0.8008774518966675,2.4221041202545166,0.7582810521125793,2.3173747062683105,0.7296031713485718,2.1912641525268555,0.6813591122627258,2.080089569091797,0.6417853832244873,1.9600088596343994,0.6096810698509216,1.8382972478866577,0.5812563300132751,1.7250640392303467,0.5512068271636963,1.6051931381225586,0.48427626490592957
c2-25,7.391188144683838,2.3116655349731445,7.282354831695557,2.2749409675598145,7.173008441925049,2.242373466491699,7.069683074951172,2.19441556930542,6.949677467346191,2.1554982662200928,6.816680908203125,2.106898546218872,6.695558071136475,2.0713276863098145,6.576744556427002,2.0201663970947266,6.4477458000183105,1.9900168180465698,6.33394718170166,1.9486883878707886,6.214250087738037,1.9258394241333008,6.07131814956665,1.893323302268982,5.958339214324951,1.8668726682662964,5.834138870239258,1.8278286457061768,5.719353199005127,1.790218472480774,5.6021342277526855,1.7668803930282593,5.4781060218811035,1.7376381158828735,5.363275051116943,1.6992985010147095,5.227676868438721,1.661683201789856,5.131542682647705,1.6298056840896606,5.007243633270264,1.5967540740966797,4.896242141723633,1.5713564157485962,4.787097930908203,1.5316400527954102,4.672801971435547,1.4863382577896118,4.575351238250732,1.4616140127182007,4.466336727142334,1.4323806762695312,4.345320701599121,1.3919371366500854,4.2147040367126465,1.3509095907211304,4.098316669464111,1.292633056640625,3.997286081314087,1.256603717803955,3.858116865158081,1.2200517654418945,3.718498706817627,1.1794861555099487,3.6096911430358887,1.1508864164352417,3.480161666870117,1.1181066036224365,3.3465354442596436,1.0763674974441528,3.2126736640930176,1.0152562856674194,3.078139543533325,0.9716730713844299,2.967406988143921,0.9330438375473022,2.8430230617523193,0.9066787362098694,2.7334635257720947,0.8650406002998352,2.62223219871521,0.8150762319564819,2.4932806491851807,0.7843586206436157,2.3572964668273926,0.7490255832672119,2.2298166751861572,0.7028708457946777,2.118659734725952,0.6692312955856323,2.007140636444092,0.6218858957290649,1.881700873374939,0.6019892692565918,1.7597601413726807,0.5681997537612915,1.6231884956359863,0.5376018285751343,1.4923081398010254,0.49471205472946167
c2-26,7.439292907714844,2.324248790740967,7.313514709472656,2.270048141479492,7.187232494354248,2.2254812717437744,7.07012414932251,2.181046485900879,6.9793782234191895,2.1607179641723633,6.870087146759033,2.136636257171631,6.742681980133057,2.11112380027771,6.635141849517822,2.080495595932007,6.524081230163574,2.0571789741516113,6.413601398468018,2.008553981781006,6.282408237457275,1.9879693984985352,6.163345813751221,1.9505877494812012,6.049567222595215,1.9020365476608276,5.94984245300293,1.8677858114242554,5.8436503410339355,1.8192903995513916,5.729823112487793,1.7884982824325562,5.624873638153076,1.7504452466964722,5.510083198547363,1.7334181070327759,5.393854141235352,1.7063146829605103,5.29612922668457,1.6630585193634033,5.191031455993652,1.6443511247634888,5.07291841506958,1.6149559020996094,4.957740783691406,1.5803018808364868,4.848923683166504,1.5109200477600098,4.747446537017822,1.4839985370635986,4.623820781707764,1.4543976783752441,4.531299114227295,1.4194304943084717,4.41134786605835,1.3843343257904053,4.2978339195251465,1.3417911529541016,4.186951637268066,1.3036643266677856,4.065617084503174,1.2597403526306152,3.960736036300659,1.2271970510482788,3.8284189701080322,1.184226632118225,3.7155749797821045,1.1563383340835571,3.6196115016937256,1.1267176866531372,3.4976301193237305,1.093017816543579,3.3844053745269775,1.0377891063690186,3.2739627361297607,1.0121575593948364,3.1612374782562256,0.9708797335624695,3.0521037578582764,0.962821900844574,2.947855234146118,0.9245195388793945,2.835981607437134,0.9045273661613464,2.7343578338623047,0.8551863431930542,2.6257803440093994,0.8416249752044678,2.506178140640259,0.8015982508659363,2.3757994174957275,0.7780500650405884,2.247631549835205,0.7271648645401001,2.1521596908569336,0.7295792102813721,2.0461714267730713,0.703580379486084,1.9292774200439453,0.6486141681671143
c2-27,7.445919036865234,2.3570752143859863,7.347487926483154,2.3242955207824707,7.239764213562012,2.279930830001831,7.138049602508545,2.2610182762145996,7.051463603973389,2.243900775909424,6.927497863769531,2.21005916595459,6.827053070068359,2.158033609390259,6.710081577301025,2.1342570781707764,6.592751979827881,2.106456756591797,6.4867262840271,2.0684947967529297,6.398571014404297,2.050508737564087,6.304272174835205,2.0340375900268555,6.210638999938965,2.005767822265625,6.105576038360596,1.9802287817001343,5.979557514190674,1.9453697204589844,5.876884937286377,1.9335558414459229,5.769937992095947,1.90006685256958,5.67697286605835,1.8752812147140503,5.5653605461120605,1.8449506759643555,5.4542717933654785,1.8083966970443726,5.3592305183410645,1.7972743511199951,5.21620512008667,1.7442920207977295,5.099091053009033,1.708213210105896,4.9708170890808105,1.6620177030563354,4.861156940460205,1.6163649559020996,4.7593674659729,1.5833349227905273,4.643526554107666,1.521916151046753,4.526569366455078,1.4854201078414917,4.413180351257324,1.443346381187439,4.300865173339844,1.398078203201294,4.178360939025879,1.3380076885223389,4.077633380889893,1.2940653562545776,3.9651105403900146,1.2600677013397217,3.879653215408325,1.233400583267212,3.7600698471069336,1.1719685792922974,3.64788818359375,1.1305303573608398,3.560800790786743,1.093928575515747,3.440094232559204,1.0537254810333252,3.3478288650512695,1.0246905088424683,3.2277863025665283,0.9401959776878357,3.1076061725616455,0.8809329867362976,2.9669106006622314,0.841867983341217,2.875138998031616,0.8175262212753296,2.742905616760254,0.7628028988838196,2.616076707839966,0.7383629083633423,2.5038344860076904,0.7085486650466919,2.3845789432525635,0.6763898730278015,2.278684377670288,0.6422744989395142,2.179311990737915,0.6209732890129089,2.071340799331665,0.5760283470153809
c2-28,7.2649922370910645,2.2828993797302246,7.150146961212158,2.2391607761383057,7.046127796173096,2.2122108936309814,6.912574768066406,2.1763792037963867,6.783212184906006,2.1208226680755615,6.67893648147583,2.0946297645568848,6.548746585845947,2.0538008213043213,6.457830905914307,2.026749610900879,6.331604480743408,1.9527379274368286,6.220386981964111,1.9297109842300415,6.107019901275635,1.915998935699463,5.980518817901611,1.883248209953308,5.872888088226318,1.835262656211853,5.769144535064697,1.8144171237945557,5.659434795379639,1.7883810997009277,5.532442092895508,1.7608540058135986,5.407042026519775,1.7205125093460083,5.2937846183776855,1.6898831129074097,5.173047065734863,1.6606110334396362,5.068837642669678,1.6361688375473022,4.9628729820251465,1.5943955183029175,4.844179630279541,1.5788310766220093,4.738749980926514,1.5533136129379272,4.641144275665283,1.517915964126587,4.543080806732178,1.4906491041183472,4.430015563964844,1.4579856395721436,4.3200297355651855,1.428246259689331,4.218587875366211,1.384606122970581,4.103204727172852,1.3526408672332764,4.003562927246094,1.3408002853393555,3.8769736289978027,1.2922210693359375,3.742887496948242,1.2586992979049683,3.6303162574768066,1.21923828125,3.5113866329193115,1.198871374130249,3.4032771587371826,1.1755995750427246,3.2877542972564697,1.1093217134475708,3.1708831787109375,1.0823475122451782,3.0669522285461426,1.0498167276382446,2.943579912185669,1.026602029800415,2.8249073028564453,0.9964881539344788,2.705772638320923,0.9560558199882507,2.611799955368042,0.9212982654571533,2.4793946743011475,0.8841649293899536,2.383147954940796,0.8679651618003845,2.269890069961548,0.8211012482643127,2.143690824508667,0.7731202244758606,2.0334200859069824,0.741420567035675,1.9137609004974365,0.6901224255561829,1.7958176136016846,0.6498399376869202,1.6777318716049194,0.6110480427742004
c2-29,7.317098140716553,2.318894386291504,7.18351411819458,2.263390302658081,7.085901737213135,2.2464194297790527,6.958954334259033,2.194413185119629,6.83414363861084,2.166228771209717,6.712320804595947,2.1320831775665283,6.58718729019165,2.084768056869507,6.460118770599365,2.043835163116455,6.334268569946289,2.0088183879852295,6.209254741668701,1.9695460796356201,6.0925116539001465,1.9530284404754639,5.966004848480225,1.917229175567627,5.839282989501953,1.8827663660049438,5.68407678604126,1.8102025985717773,5.559500217437744,1.7667088508605957,5.422390937805176,1.7325481176376343,5.291728496551514,1.7020292282104492,5.165201663970947,1.6591484546661377,5.048513889312744,1.6395114660263062,4.906591892242432,1.5983439683914185,4.806997776031494,1.5866751670837402,4.692844390869141,1.554574728012085,4.577681064605713,1.5279868841171265,4.4481329917907715,1.5009721517562866,4.322778224945068,1.468488335609436,4.197700023651123,1.4469733238220215,4.057592868804932,1.3925812244415283,3.92830228805542,1.347436547279358,3.809279680252075,1.294863224029541,3.659501314163208,1.2439640760421753,3.5524275302886963,1.20335853099823,3.429398775100708,1.17655348777771,3.318596363067627,1.1440938711166382,3.175485372543335,1.101507306098938,3.059246778488159,1.0535439252853394,2.9397222995758057,1.0005440711975098,2.820295810699463,0.9816628694534302,2.709069013595581,0.9620909690856934,2.5778281688690186,0.9107537269592285,2.4679508209228516,0.8688711524009705,2.3406875133514404,0.8356199860572815,2.2120933532714844,0.8078780770301819,2.100365400314331,0.7496752142906189,1.9758260250091553,0.6594270467758179,1.873903512954712,0.620587170124054,1.7505905628204346,0.5841194987297058,1.616019606590271,0.5203935503959656,1.4813947677612305,0.4937700033187866,1.347537636756897,0.45423153042793274,1.2247549295425415,0.422137051820755
c2-30,7.250939846038818,2.2612175941467285,7.1421895027160645,2.223989725112915,7.034745693206787,2.1833343505859375,6.935661315917969,2.165477752685547,6.814018249511719,2.1309618949890137,6.689815044403076,2.095625638961792,6.5713019371032715,2.04510760307312,6.432095527648926,2.0048906803131104,6.3204264640808105,1.9567291736602783,6.218843936920166,1.9423879384994507,6.093379497528076,1.9000725746154785,5.982594966888428,1.8580371141433716,5.880312442779541,1.831843614578247,5.760771751403809,1.7893259525299072,5.6473541259765625,1.7446564435958862,5.5203399658203125,1.6853559017181396,5.397636890411377,1.649871587753296,5.292436122894287,1.6181386709213257,5.163615703582764,1.6023255586624146,5.045505046844482,1.5626468658447266,4.954220294952393,1.5418329238891602,4.841851234436035,1.4993443489074707,4.710029125213623,1.445133090019226,4.609584331512451,1.441838264465332,4.50565767288208,1.410949945449829,4.388664722442627,1.360612154006958,4.291389465332031,1.3318531513214111,4.1760640144348145,1.280561089515686,4.0536789894104,1.246553897857666,3.936249017715454,1.212937355041504,3.811396837234497,1.1794531345367432,3.7038533687591553,1.1397324800491333,3.5932486057281494,1.1219204664230347,3.481672525405884,1.1044921875,3.3918120861053467,1.1004900932312012,3.2637031078338623,1.061910629272461,3.1417500972747803,1.054922103881836,3.021085500717163,1.0265400409698486,2.917168378829956,0.9871965050697327,2.785653829574585,0.9429967999458313,2.677659511566162,0.9071277976036072,2.5669095516204834,0.8672667741775513,2.4566051959991455,0.8520423769950867,2.3356926441192627,0.7992460131645203,2.2396366596221924,0.7477792501449585,2.1152076721191406,0.7181581258773804,1.9871008396148682,0.6650023460388184,1.8541460037231445,0.6167128682136536,1.754019021987915,0.5916290283203125,1.6372827291488647,0.5766403675079346
c2-31,7.464151859283447,2.32177472114563,7.354712963104248,2.285475492477417,7.225310802459717,2.255404233932495,7.117822170257568,2.2140161991119385,6.9878363609313965,2.1592466831207275,6.8777852058410645,2.1195144653320312,6.776422023773193,2.083983898162842,6.6735944747924805,2.031064748764038,6.5555925369262695,2.0037941932678223,6.443808078765869,1.9566022157669067,6.3194708824157715,1.9112850427627563,6.201114177703857,1.8775845766067505,6.091261386871338,1.8349857330322266,5.9954705238342285,1.812812089920044,5.881748676300049,1.7870028018951416,5.7575907707214355,1.7595534324645996,5.638254642486572,1.7020905017852783,5.5292134284973145,1.6704235076904297,5.4178853034973145,1.6344482898712158,5.288670063018799,1.6078535318374634,5.155546188354492,1.5666632652282715,5.051553249359131,1.5310125350952148,4.970780372619629,1.5043882131576538,4.866888523101807,1.4646342992782593,4.75217866897583,1.424375057220459,4.639720439910889,1.3913054466247559,4.54665994644165,1.3699101209640503,4.443493366241455,1.3289037942886353,4.316084861755371,1.2978119850158691,4.227924823760986,1.2607923746109009,4.105759143829346,1.2112759351730347,3.991408586502075,1.198992371559143,3.880453586578369,1.1739667654037476,3.7603447437286377,1.1315462589263916,3.636401414871216,1.0949457883834839,3.5209615230560303,1.0420639514923096,3.4062469005584717,1.0153231620788574,3.29410982131958,0.9646267890930176,3.176307439804077,0.939621090888977,3.0537874698638916,0.8880746960639954,2.9541003704071045,0.832777738571167,2.8632278442382812,0.8039430379867554,2.7539191246032715,0.769711971282959,2.6298892498016357,0.726012647151947,2.514948606491089,0.6926021575927734,2.415233612060547,0.6495845317840576,2.2982404232025146,0.5992293357849121,2.177253246307373,0.5664150714874268,2.0792276859283447,0.5279067158699036,1.9792628288269043,0.506553053855896
