id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-63058,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339,-0.009020953779424898,-0.4329721307825339
mei-63158,2.490483309392974,0.014281539399865683,2.514084545920712,0.04200981362993945,2.5355000358913125,0.0482224311357406,2.5657550447008846,0.04739232232796612,2.575167538320039,0.04756308466043644,2.792960215358809,0.09272559476283221,2.867062585674063,0.10615857152243635,2.9788657401434,0.13054462711204773,3.04688333944407,0.14530394993931833,3.093508822075217,0.1503323435070008,3.2244638113737745,0.17309463669751368,3.2442124681645663,0.18362861659799973,3.300414545625429,0.19136342585432653,3.326200063800056,0.19788063500650505,3.394059344657222,0.2120114700318444,3.401138493850032,0.21769279540671227,3.3790108380845054,0.21095211319366847,3.424825607783771,0.23696120676068294,3.424825607783771,0.23696120676068294
mei-63422,2.6877571288956643,0.01575139101715515,2.7942269059269016,0.04651988837292293,2.796446330014149,0.03588133529007118,2.7444026497390714,0.026239862736892723,2.7444026497390714,0.026239862736892723,2.4340694060360843,-0.047109717886320755,2.4340694060360843,-0.047109717886320755,2.0991040879193275,-0.11644753360480235,2.0991040879193275,-0.11644753360480235,2.0991040879193275,-0.11644753360480235,1.8445502806730467,-0.16913843592844344,1.9830753995683295,-0.10283739634926359,1.9572804264001178,-0.11327698905825478,1.9572804264001178,-0.11327698905825478,1.9048811786173072,-0.12916046218522834,2.015005719686327,-0.0681141439528431,2.042167866064903,-0.06097061401629716,2.0436372336911592,-0.0585914760139973,2.037972199997475,-0.0592183276022935
mei-68698,3.2463983757681416,0.3621226392086672,3.2420134478888665,0.3585777911573473,3.282695904719859,0.36283954525607837,3.353549939005186,0.37683859982110984,3.4348492325630993,0.3884825893258436,3.503378019919667,0.3973447230461879,3.5194807843917633,0.39614363031418914,3.522084096115736,0.3952388937639019,3.5418905730240824,0.4085224262517411,3.562523743928602,0.40968021814974215,3.5244129048584822,0.4009576732696379,3.55010884859602,0.4061812222790407,3.5776669718799416,0.4095741833185051,3.5907375334568505,0.4075825279171588,3.6097658373793586,0.4112248816900666,3.608758974966767,0.40982821055575785,3.610853057051704,0.4184998648872991,3.6536350655003353,0.4339869607473535,3.6536350655003353,0.4339869607473535
mei-68745,-1.6581017598561756,-0.8404095865883614,-1.6581017598561756,-0.8404095865883614,-1.6581017598561756,-0.8404095865883614,-1.6581017598561756,-0.8404095865883614,-1.750130873067247,-0.8669751603981293,-1.7420603740220328,-0.8638553486343501,-1.7420603740220328,-0.8638553486343501,-1.7420603740220328,-0.8638553486343501,-1.7444654283921548,-0.8664060459539178,-1.6607033243983562,-0.8265682944121304,-1.6607033243983562,-0.8265682944121304,-1.6607033243983562,-0.8265682944121304,-1.6607033243983562,-0.8265682944121304,-1.6607033243983562,-0.8265682944121304,-1.6607033243983562,-0.8265682944121304,-1.6607033243983562,-0.8265682944121304,-1.5842299466302894,-0.8206780680400536,-1.5591371521064383,-0.8149320262211509,-1.5281639047386222,-0.805360760539045
mei-68749,-2.475680565273897,-1.1079563346688792,-2.475680565273897,-1.1079563346688792,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762,-2.542729322879268,-1.1129222786015762
mei-68770,-1.0946370108247927,-0.7939658891088258,-1.0946370108247927,-0.7939658891088258,-1.008020849721868,-0.7573348177709112,-0.9631770934037931,-0.7483344787041275,-0.8810905037396726,-0.7324758649321399,-0.8774615289332347,-0.7340820061257318,-0.8799229214247218,-0.7349854082724796,-0.8648704850687982,-0.7349752852911864,-0.7782492371038117,-0.6957385700306206,-0.7782492371038117,-0.6957385700306206,-0.7782492371038117,-0.6957385700306206,-0.7782492371038117,-0.6957385700306206,-0.8452604106676488,-0.7130613364742902,-0.8321501268701013,-0.7107748480562699,-0.8011472624866088,-0.7079831767273485,-0.7592984668014758,-0.7029690860845584,-0.7441880480577132,-0.6994089496347404,-0.6983103236221462,-0.673704493168087,-0.6983103236221462,-0.673704493168087
mei-68834,4.02591175581028,0.4178522436809307,3.9983324295168474,0.4118736359514327,3.9983324295168474,0.4118736359514327,3.96377400429837,0.39787955123513646,3.985500595130082,0.4115580970796588,4.011564966657238,0.4122722280328673,4.050156749633028,0.42916426486032416,4.050156749633028,0.42916426486032416,4.030135400478035,0.420546771171096,4.092773217529198,0.4295087746754697,4.095059914702301,0.4291177723806506,4.1033004090788445,0.4276541058061855,4.1033004090788445,0.4276541058061855,4.0534926779419305,0.4160356491267602,4.030641511897047,0.4122923252220824,4.030641511897047,0.4122923252220824,3.977119316725665,0.3979081585322313,3.973038403886658,0.39264101724863726,3.9391682027185713,0.38449042776041303
mei-68910,1.3536462658653117,-0.05536863266034566,1.357700622636608,-0.058661020323943484,1.357700622636608,-0.058661020323943484,1.357700622636608,-0.058661020323943484,1.246410417550097,-0.08972310696666791,1.2865685528700932,-0.08451989566923045,1.3305980777079962,-0.07928042997874099,1.321348671834316,-0.08101032532690558,1.3875701650888308,-0.0565882431651376,1.3875701650888308,-0.0565882431651376,1.3442070090757874,-0.07099059032473116,1.3193826939468154,-0.07782880714087882,1.3310662596416114,-0.08034612393889345,1.3310662596416114,-0.08034612393889345,1.2832613010620668,-0.09311023652100256,1.329284401334963,-0.07267386900420131,1.3432947847284236,-0.0741596810916868,1.4718775813860923,-0.04015977854598426,1.4936295983829597,-0.040003765083822855
mei-68911,6.8383807213635714,0.9542463055682492,6.787872079492391,0.9453055800223674,6.787872079492391,0.9453055800223674,6.752615928704942,0.9439101463351779,6.752615928704942,0.9439101463351779,6.637612831665837,0.9288893090649005,6.637612831665837,0.9288893090649005,6.711459647966863,0.9463931044463992,6.775038887481572,0.9541001374905921,6.7866592268922705,0.9524842797489742,6.808501187991018,0.9543578518742674,7.382838882724663,1.085148274207645,7.361454785474442,1.092368147049101,7.361454785474442,1.092368147049101,7.361454785474442,1.092368147049101,7.264633202268447,1.0721079195389724,7.231334568104567,1.0629366802402211,7.278562474581346,1.0647499572376238,7.2712921915763085,1.0610821552854612
mei-68938,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,3.3053203049431943,0.218357587740712,2.738384498236102,0.08807790464423582,2.738384498236102,0.08807790464423582,2.738384498236102,0.08807790464423582,2.7155943832394005,0.09041015271224162,2.7155943832394005,0.09041015271224162,2.6913121763374517,0.08411910774385695
mei-68954,3.1162192195313994,0.14982069774261159,2.9062270292735826,0.10327135654789199,2.906154616906644,0.09904501687041223,2.906154616906644,0.09904501687041223,2.881131423769891,0.09098863126595574,2.8386403107789167,0.08181915296144554,2.8399568424432404,0.08108863101684477,2.9886033795105003,0.12105587570701137,2.9526166523001582,0.11429551538061528,2.911429200886471,0.10458738575056065,2.995480487221327,0.1205597316172412,2.995480487221327,0.1205597316172412,2.995480487221327,0.1205597316172412,2.995480487221327,0.1205597316172412,2.8144125830282904,0.08099105707982174,2.8144125830282904,0.08099105707982174,2.8144125830282904,0.08099105707982174,2.846292112791796,0.10387116826429621,2.846292112791796,0.10387116826429621
mei-69016,1.990800917741458,-0.13022987280487214,2.168994777200961,-0.09565572078425949,2.299294160388663,-0.016593739020344965,2.299294160388663,-0.016593739020344965,2.210048803639428,-0.04769464277896881,2.8930550447464367,0.08014128326261066,3.1972568617028014,0.12882604848901497,3.197088698033416,0.12780299585714477,3.15544528773832,0.12460208649690652,3.1434487661334987,0.11773044825580253,3.1814426622322083,0.125452639866459,3.6630333557505077,0.2239526903423295,3.719772506172339,0.27626436450488284,3.7696461007669706,0.32013659044509707,3.7696461007669706,0.32013659044509707,3.7696461007669706,0.32013659044509707,3.7696461007669706,0.32013659044509707,3.7696461007669706,0.32013659044509707,3.7696461007669706,0.32013659044509707
mei-69018,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122,0.1242753228559003,-0.4356662770351122
mei-69047,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.8525556114704811,-0.2086236269938982,0.12695274479036278,-0.39832420838223603
mei-69095,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678,-1.5481195937309185,-0.9213312342325678
mei-69160,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857,-1.6618673342053174,-0.9406840033142857
mei-69705,3.15369677355654,0.16150566080325424,3.161518096513797,0.16452593524162845,3.155120185912383,0.16313781321423693,3.4717403540329714,0.23952961526235445,3.532956470034985,0.2476573192154391,3.5456196155122983,0.24926859261477524,3.5456196155122983,0.24926859261477524,3.45936033681212,0.23276689046149007,3.437094991488806,0.22912983320563723,3.437094991488806,0.22912983320563723,3.3489487345304028,0.21118585623074393,3.373899794864041,0.21486376134866247,3.373899794864041,0.21486376134866247,3.5955549044341772,0.27050365069060905,3.5955549044341772,0.27050365069060905,3.5955549044341772,0.27050365069060905,3.5955549044341772,0.27050365069060905,3.5955549044341772,0.27050365069060905,3.5955549044341772,0.27050365069060905
mei-70009,-1.9705613792448575,-0.935319348780833,-1.9705613792448575,-0.935319348780833,-2.0330407320994937,-0.9722347107678669,-1.937209136717069,-0.9515067404516133,-1.937209136717069,-0.9515067404516133,-1.937209136717069,-0.9515067404516133,-1.937209136717069,-0.9515067404516133,-1.8725992319378515,-0.9524272701179065,-1.8725992319378515,-0.9524272701179065,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832,-1.916038284835471,-0.9602797746216832
mei-70058,0.5127250953462521,-0.316951065601601,0.5127250953462521,-0.316951065601601,0.5127250953462521,-0.316951065601601,0.34054806072203336,-0.361675671320027,0.34054806072203336,-0.361675671320027,0.3600706480749464,-0.36110966549869866,0.38192296411560855,-0.35774328756593005,0.43409717798418956,-0.34801525997291616,0.45188563676159316,-0.346898555532736,0.4631418725122332,-0.3340140601767581,0.4631418725122332,-0.3340140601767581,0.45972803945687346,-0.337050926389497,0.5178267707213403,-0.3280906784187291,0.5497094536252298,-0.31015610049887793,0.5889288935984514,-0.30568328903115777,0.5955733166059277,-0.30434329448743874,0.5995790472868773,-0.3023882754740298,0.6028278155425386,-0.30382542025888554,0.6585254176063098,-0.29460891444783166
mei-70116,0.7699931531184101,-0.3705925920969019,0.7699931531184101,-0.3705925920969019,0.7699931531184101,-0.3705925920969019,0.7699931531184101,-0.3705925920969019,0.7699931531184101,-0.3705925920969019,0.7699931531184101,-0.3705925920969019,0.7699931531184101,-0.3705925920969019,0.4034213083140588,-0.45198815108936147,0.4034213083140588,-0.45198815108936147,0.3485482780373538,-0.46352401618102274,0.3485482780373538,-0.46352401618102274,0.3485482780373538,-0.46352401618102274,0.2788757454836498,-0.47889523433221914,0.2788757454836498,-0.47889523433221914,0.2788757454836498,-0.47889523433221914,0.2788757454836498,-0.47889523433221914,0.17213115420351796,-0.5001177319985107,0.17213115420351796,-0.5001177319985107,0.23187516341916653,-0.4760913088412354
mei-70132,-0.24012691981785064,-0.46948452031881865,-0.13704657155293368,-0.45164053148972966,-0.07945583824902479,-0.4425566340198291,-0.05661571989325881,-0.4410987660648064,-0.0019944680924206125,-0.4231802565368077,-0.0019944680924206125,-0.4231802565368077,0.006894267918266822,-0.42517591218294687,0.03282601502134893,-0.421094959991796,0.06145515845249893,-0.4170910162989587,0.06702699034621998,-0.4177172964717013,0.0720465442789768,-0.4181599775707412,0.06564340787872959,-0.4202074090053992,0.17286698229305522,-0.4018524935382102,0.25520483718404746,-0.3879672409005776,0.26802041492905415,-0.3877982440469587,0.2678848098872134,-0.3878871100814821,0.33450763583448156,-0.3695051185551678,0.33923177484002853,-0.37134103416276565,0.33923177484002853,-0.37134103416276565
mei-70173,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974,-0.8647907179773138,-0.761189740823974
mei-70581,-2.3741106183453295,-1.0666769588147187,-2.302558436874455,-1.0284405604707882,-2.3096016372752923,-1.0303971632283757,-2.231951194836929,-1.019301122740706,-2.2058135744469505,-1.0131358670315567,-1.9729980251603672,-0.9672322226216981,-1.9528668654619596,-0.9626680247820132,-1.8846179843223836,-0.9497126174505641,-1.752327589233034,-0.9244084459251598,-1.640573460612504,-0.9065603995816395,-1.640573460612504,-0.9065603995816395,-1.640573460612504,-0.9065603995816395,-1.6360471239623193,-0.9081329534021246,-1.6087487010989403,-0.9007863456029657,-1.5711269210387355,-0.8948629481882878,-1.5711269210387355,-0.8948629481882878,-1.5818211452761128,-0.8963398204616909,-1.5818211452761128,-0.8963398204616909,-1.5818211452761128,-0.8963398204616909
mei-70742,1.9871491493965823,-0.12676035072274738,1.9871491493965823,-0.12676035072274738,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245,1.7611785454242972,-0.1766677727439245
mei-70944,2.4505294053238953,-0.052423089847151376,2.4505294053238953,-0.052423089847151376,2.4210582322655814,-0.047117486848252475,2.4210582322655814,-0.047117486848252475,2.4210582322655814,-0.047117486848252475,2.4210582322655814,-0.047117486848252475,2.4210582322655814,-0.047117486848252475,2.276415011442289,-0.08258889233671535,2.2914081492089418,-0.07790693764611825,2.3092546871434148,-0.07504332790957707,2.372348115604056,-0.052020564035022775,2.372348115604056,-0.052020564035022775,2.3711240346930467,-0.04281760683146706,2.356337818174191,-0.04478499955466691,2.356337818174191,-0.04478499955466691,2.356337818174191,-0.04478499955466691,2.356337818174191,-0.04478499955466691,2.356337818174191,-0.04478499955466691,2.356337818174191,-0.04478499955466691
mei-70986,-1.4408926811091076,-0.8479262065466391,-1.416475218017662,-0.8440996496170484,-1.416475218017662,-0.8440996496170484,-1.416475218017662,-0.8440996496170484,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735,-1.396759291001323,-0.8401194299531735
mei-71066,0.6428119557237058,-0.4502019843110732,0.6428119557237058,-0.4502019843110732,0.6428119557237058,-0.4502019843110732,0.6428119557237058,-0.4502019843110732,0.6428119557237058,-0.4502019843110732,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,0.21628797543064288,-0.5436731213825082,-0.05180132912898894,-0.6027224641107493,-0.05180132912898894,-0.6027224641107493,-0.05180132912898894,-0.6027224641107493
mei-71123,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935,4.311894649624596,0.5562718879631935
mei-71162,1.6233009730534735,-0.12508926407829296,1.4099734132137758,-0.17468885187567856,1.3619313695740907,-0.18525061217135438,1.3909573441646093,-0.1829207744781923,1.4536745553513843,-0.15789444982087414,1.4443125711804312,-0.16356454834615508,1.4113596077354316,-0.16982189096153955,1.4595294934278589,-0.1657683283676126,1.5385224124167363,-0.15248657353995623,1.5463250867813767,-0.15618026458083772,1.5463250867813767,-0.15618026458083772,1.5463250867813767,-0.15618026458083772,1.4244523895992385,-0.18418812852709673,1.4244523895992385,-0.18418812852709673,1.4244523895992385,-0.18418812852709673,1.4244523895992385,-0.18418812852709673,1.3295378773504052,-0.20926427119998445,1.3295378773504052,-0.20926427119998445,1.3295378773504052,-0.20926427119998445
mei-71389,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.711064060123003,-1.1419235204108567,-2.4073330310972234,-1.0767563239594347,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985,-1.911337438046717,-0.9806996719019985
mei-71479,1.1760853709334853,-0.21872828748060064,1.1760853709334853,-0.21872828748060064,1.1760853709334853,-0.21872828748060064,0.8408523803717147,-0.3002885922618377,0.987806322548657,-0.24693454548349075,1.0410180914471145,-0.2058225041638174,1.0410180914471145,-0.2058225041638174,1.1271895035642807,-0.16796709432977625,1.1271895035642807,-0.16796709432977625,1.3311242537756374,-0.10620628548930279,1.4364720000091606,-0.09598995163889314,1.56256454853367,-0.049548838272419064,1.5549815780231275,-0.05920063004111075,1.749570048499663,-0.027975192264240355,1.7991631271748285,-0.026350385633959215,1.7910197222981057,-0.030168720336428888,1.8720134184935524,-0.025013682678991005,1.7982526234986869,-0.04097666550181089,1.7982526234986869,-0.04097666550181089
mei-71709,-1.2460877798572247,-0.797941282880847,-1.2460877798572247,-0.797941282880847,-1.2579219482603157,-0.7987188567473663,-1.2579219482603157,-0.7987188567473663,-1.2579219482603157,-0.7987188567473663,-1.2579219482603157,-0.7987188567473663,-1.2579219482603157,-0.7987188567473663,-1.2579219482603157,-0.7987188567473663,-1.2378856975671018,-0.7952897640198053,-1.198190488815376,-0.7897966269106197,-1.039138372080604,-0.7377357519789344,-1.039138372080604,-0.7377357519789344,-0.9873543533186935,-0.729026736176604,-0.9690331459121948,-0.7255434816761464,-0.9421781734823432,-0.7206129547106589,-0.8243678635681868,-0.6830848721813846,-0.7888519472614501,-0.6776869914686474,-0.7270146396078334,-0.6645226550875158,-0.6985818685981366,-0.6575165116779719
mei-71719,0.04310833969233432,-0.5588923160627737,0.01602989232871619,-0.566838879534593,0.0876352403406531,-0.5400043057518837,0.12244721549176169,-0.5177335998546954,0.1966365898016745,-0.48803307944636987,0.1966365898016745,-0.48803307944636987,0.20542942200932274,-0.48829586124292723,0.20542942200932274,-0.48829586124292723,0.20542942200932274,-0.48829586124292723,0.18873268610101485,-0.480137390758313,0.18873268610101485,-0.480137390758313,0.2016732267314398,-0.4800121813029576,0.2157382311568358,-0.47587848454744314,0.26723608468150534,-0.45509674711447834,0.29388376131754945,-0.446199622940679,0.3699508669526738,-0.4180929899570378,0.3699508669526738,-0.4180929899570378,0.37498340872619385,-0.4194589375314972,0.4334867807551293,-0.39755634782062693
mei-71920,4.086224993628518,0.43303770939520186,4.086224993628518,0.43303770939520186,4.086224993628518,0.43303770939520186,2.9719056971614997,0.16095389881279643,3.245712014405893,0.25552589044765905,3.4628082246989336,0.33312857070462415,3.4628082246989336,0.33312857070462415,3.4628082246989336,0.33312857070462415,3.4628082246989336,0.33312857070462415,3.4628082246989336,0.33312857070462415,3.0034591068015732,0.25018626630787366,3.092623664648719,0.25395006479265564,3.092623664648719,0.25395006479265564,3.150711958754421,0.25282979822148277,3.150711958754421,0.25282979822148277,2.8674118462720073,0.18095192550940292,2.8674118462720073,0.18095192550940292,2.8674118462720073,0.18095192550940292,2.8674118462720073,0.18095192550940292
mei-71927,0.5145694488375423,-0.5222224716875332,0.5769833007082489,-0.5085272823192609,0.5769833007082489,-0.5085272823192609,0.5769833007082489,-0.5085272823192609,0.5769833007082489,-0.5085272823192609,0.5769833007082489,-0.5085272823192609,0.5769833007082489,-0.5085272823192609,-0.026088666489644103,-0.6289251308356051,-0.026088666489644103,-0.6289251308356051,-0.026088666489644103,-0.6289251308356051,-0.07315802097215642,-0.6428719393391618,-0.13176839737705787,-0.6553125634409362,-0.13176839737705787,-0.6553125634409362,0.22848861306121646,-0.5540913682763815,0.6263426042285939,-0.49462153731416114,0.6524106767111331,-0.49414361265888485,0.8536781805907158,-0.46679437152414366,1.065074976607673,-0.42834608198908053,1.2863371512842816,-0.38751041821241733
mei-71937,4.673925429920395,0.29175205598850495,4.338244089463882,0.22658498433398971,4.338244089463882,0.22658498433398971,4.338244089463882,0.22658498433398971,3.6716613555983257,0.10006835275582915,3.772044844054933,0.12331604263266832,4.079233588054903,0.22960421624712596,4.382989980112682,0.2888308565266919,4.382989980112682,0.2888308565266919,4.382989980112682,0.2888308565266919,4.382989980112682,0.2888308565266919,3.785889189452167,0.15931895852440936,3.7517531098733765,0.1533418333025297,4.1358419359238265,0.2396439763429759,4.299193918673168,0.27619735000258094,4.212372974653653,0.25911044107309816,4.100062390846869,0.23435484118831296,4.100062390846869,0.23435484118831296,4.100062390846869,0.23435484118831296
mei-72007,0.6540943935620918,-0.2997210455220496,0.650747818119289,-0.29912726389375494,0.7016944390376062,-0.2943393894262592,0.7214379557514929,-0.2915947255109003,0.9087024150518448,-0.23971605421289682,0.9319356623839219,-0.23567438020865342,0.9245166184687809,-0.23953486288928988,1.0126106081902446,-0.2119791526753575,1.0982176985367351,-0.19907692137075428,1.0876648992186608,-0.2040520906812159,1.1317152842783078,-0.19995832268137995,1.2489888587297626,-0.1670524973527951,1.2489888587297626,-0.1670524973527951,1.2335447936557318,-0.17492303333309706,1.2335447936557318,-0.17492303333309706,1.222962073808397,-0.16554102500593315,1.224416130871383,-0.16864540240141448,1.3827336416600593,-0.12667250256197174,1.4334589773865771,-0.10418410713372199
