id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-0,-0.23512980341911316,-0.5159019231796265,-0.24961921572685242,-0.459814190864563,-0.26269492506980896,-0.45808684825897217,-0.2666800916194916,-0.45767414569854736,-0.2781413495540619,-0.46538662910461426,-0.28462645411491394,-0.47413170337677,-0.28487321734428406,-0.4746212959289551,-0.28524288535118103,-0.47626614570617676,-0.2969571650028229,-0.47574687004089355,-0.30886682868003845,-0.48077392578125,-0.3123961389064789,-0.4784201383590698,-0.31246504187583923,-0.4785243272781372,-0.31909534335136414,-0.475918173789978,-0.3214104473590851,-0.4721144437789917,-0.3244795501232147,-0.4680999517440796,-0.32583150267601013,-0.4648658037185669,-0.32716092467308044,-0.46724164485931396,-0.32754024863243103,-0.4673914909362793,-0.3275533616542816,-0.46743786334991455,-0.32760563492774963,-0.46751272678375244,-0.32760658860206604,-0.4675130844116211,-0.3277569115161896,-0.46677279472351074,-0.3302982747554779,-0.46469736099243164,-0.33059820532798767,-0.4642578363418579,-0.3307482898235321,-0.4644358158111572,-0.3317732512950897,-0.4631648063659668,-0.3318224847316742,-0.4632977247238159,-0.3345932066440582,-0.4629586935043335,-0.33633747696876526,-0.4642573595046997,-0.3368946611881256,-0.46530377864837646,-0.33691033720970154,-0.46529674530029297,-0.33722469210624695,-0.46663331985473633,-0.337931364774704,-0.4646040201187134,-0.33805593848228455,-0.46481549739837646,-0.3402007520198822,-0.46591734886169434,-0.3426148593425751,-0.4640847444534302,-0.34262022376060486,-0.4640660285949707,-0.3429388105869293,-0.464377760887146,-0.34321925044059753,-0.4644756317138672,-0.3432423770427704,-0.46451056003570557
d0.1lr0.3-1,-0.18945571780204773,-0.8429820537567139,-0.19234797358512878,-0.8349933624267578,-0.19292709231376648,-0.8345009088516235,-0.19295749068260193,-0.8344753980636597,-0.1929623782634735,-0.834471583366394,-0.1932237446308136,-0.8342159986495972,-0.1934250295162201,-0.8340208530426025,-0.19344636797904968,-0.8339998722076416,-0.1934783160686493,-0.8339685201644897,-0.19347843527793884,-0.8339687585830688,-0.19347843527793884,-0.8339687585830688,-0.19347843527793884,-0.8339687585830688,-0.19347843527793884,-0.8339687585830688,-0.19347843527793884,-0.8339687585830688,-0.19347843527793884,-0.8339687585830688,-0.19348356127738953,-0.8339637517929077,-0.19348356127738953,-0.8339637517929077,-0.19348356127738953,-0.8339637517929077,-0.19348356127738953,-0.8339637517929077,-0.19678959250450134,-0.8182381391525269,-0.19609233736991882,-0.8144247531890869,-0.19457796216011047,-0.8120687007904053,-0.19434013962745667,-0.8116986751556396,-0.19405612349510193,-0.8112583160400391,-0.1939743459224701,-0.8111308813095093,-0.19391688704490662,-0.8110414743423462,-0.19385948777198792,-0.810926079750061,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.19386085867881775,-0.8109233379364014,-0.19386085867881775,-0.8109233379364014,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909,-0.1938609778881073,-0.8109234571456909
d0.1lr0.3-2,-0.2517152726650238,-0.5134519338607788,-0.2825913727283478,-0.4381331205368042,-0.2946779429912567,-0.44673407077789307,-0.3232874572277069,-0.4588134288787842,-0.3231219947338104,-0.46195709705352783,-0.323119193315506,-0.46203935146331787,-0.32407233119010925,-0.46002376079559326,-0.3579886853694916,-0.4982689619064331,-0.3580990731716156,-0.49810469150543213,-0.3580990731716156,-0.4981043338775635,-0.3580990731716156,-0.4981043338775635,-0.3580990731716156,-0.4981043338775635,-0.3580990731716156,-0.4981043338775635,-0.3580990731716156,-0.4981043338775635,-0.35809454321861267,-0.4980989694595337,-0.35809454321861267,-0.4980989694595337,-0.3580957353115082,-0.49820101261138916,-0.3581005036830902,-0.4982417821884155,-0.35808882117271423,-0.49827396869659424,-0.35808882117271423,-0.49827396869659424,-0.3580836355686188,-0.4982963800430298,-0.35846802592277527,-0.49971187114715576,-0.35846659541130066,-0.4997670650482178,-0.35846641659736633,-0.49976682662963867,-0.35846641659736633,-0.49976682662963867,-0.35846641659736633,-0.49976682662963867,-0.3584664762020111,-0.4997648000717163,-0.3584662973880768,-0.49976420402526855,-0.3584659993648529,-0.4997636079788208,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997624158859253,-0.3584655821323395,-0.4997621774673462
d0.1lr0.3-3,-0.1877588927745819,-0.7161405086517334,-0.2127375304698944,-0.6481887102127075,-0.21980342268943787,-0.6406248807907104,-0.2197572886943817,-0.6403332948684692,-0.2894687354564667,-0.6553070545196533,-0.2894687354564667,-0.6553071737289429,-0.2894687354564667,-0.6553071737289429,-0.29366669058799744,-0.6576731204986572,-0.29477450251579285,-0.6561750173568726,-0.296896368265152,-0.6445702314376831,-0.2976394593715668,-0.6464730501174927,-0.2990249693393707,-0.6471060514450073,-0.29961833357810974,-0.6483808755874634,-0.3005211651325226,-0.6475450992584229,-0.3045876920223236,-0.6438044309616089,-0.3045876920223236,-0.6438044309616089,-0.304782897233963,-0.647579550743103,-0.31447747349739075,-0.6475485563278198,-0.3154098689556122,-0.6460074186325073,-0.3165185749530792,-0.6446539163589478,-0.31778857111930847,-0.641974687576294,-0.31778785586357117,-0.6419674158096313,-0.31807658076286316,-0.641944169998169,-0.31909504532814026,-0.6406430006027222,-0.33174797892570496,-0.6498299837112427,-0.33226343989372253,-0.6486867666244507,-0.33226343989372253,-0.6486867666244507,-0.33226343989372253,-0.6486867666244507,-0.33226343989372253,-0.6486867666244507,-0.33222708106040955,-0.6487230062484741,-0.3322908580303192,-0.6490298509597778,-0.33230629563331604,-0.6488503217697144,-0.33230647444725037,-0.648849368095398,-0.33230647444725037,-0.648849368095398,-0.33230647444725037,-0.6488486528396606,-0.33230671286582947,-0.6488481760025024,-0.33230677247047424,-0.6488479375839233,-0.33230677247047424,-0.6488479375839233,-0.33230677247047424,-0.6488479375839233,-0.33230677247047424,-0.6488479375839233
d0.1lr0.3-4,-0.18643036484718323,-0.5812668800354004,-0.25769492983818054,-0.4133610725402832,-0.26533350348472595,-0.4184134006500244,-0.2731362283229828,-0.4159705638885498,-0.27933141589164734,-0.42145025730133057,-0.2887328565120697,-0.4273117780685425,-0.3178316056728363,-0.42547833919525146,-0.3195454180240631,-0.42425262928009033,-0.31970372796058655,-0.4240814447402954,-0.3198377788066864,-0.42382073402404785,-0.3220566213130951,-0.42298948764801025,-0.32253143191337585,-0.4227614402770996,-0.3239518702030182,-0.4243727922439575,-0.32808205485343933,-0.428305983543396,-0.32812783122062683,-0.42812228202819824,-0.32871338725090027,-0.42851006984710693,-0.328767865896225,-0.42837822437286377,-0.33052924275398254,-0.4285818338394165,-0.3303391635417938,-0.4275616407394409,-0.33073267340660095,-0.42808711528778076,-0.33082935214042664,-0.42812860012054443,-0.33085986971855164,-0.4281291961669922,-0.3308850824832916,-0.4281524419784546,-0.33088114857673645,-0.42814791202545166,-0.331330269575119,-0.4260672330856323,-0.33284232020378113,-0.4381622076034546,-0.3381439745426178,-0.45033442974090576,-0.3393349349498749,-0.4532802104949951,-0.34024593234062195,-0.45626771450042725,-0.3402351438999176,-0.45630908012390137,-0.34023573994636536,-0.4563101530075073,-0.34021493792533875,-0.4563387632369995,-0.3402147591114044,-0.4563385248184204,-0.34183862805366516,-0.4593644142150879,-0.34183862805366516,-0.4593644142150879,-0.34183862805366516,-0.4593644142150879,-0.34183862805366516,-0.4593644142150879,-0.34183862805366516,-0.4593644142150879,-0.34183862805366516,-0.4593644142150879,-0.3418385684490204,-0.45936405658721924
d0.1lr0.3-5,-0.2516728937625885,-0.577591061592102,-0.26913759112358093,-0.5144076347351074,-0.3264082968235016,-0.44234931468963623,-0.33754613995552063,-0.4426999092102051,-0.35074183344841003,-0.4213831424713135,-0.3580206334590912,-0.4130007028579712,-0.35853996872901917,-0.41278696060180664,-0.3596286475658417,-0.41735589504241943,-0.360594779253006,-0.4207717180252075,-0.36346521973609924,-0.41944098472595215,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384,-0.363465279340744,-0.4194685220718384
d0.1lr0.3-6,-0.12563076615333557,-0.8954464197158813,-0.1451321542263031,-0.8538180589675903,-0.14643487334251404,-0.8552814722061157,-0.1529814898967743,-0.8436861038208008,-0.15910908579826355,-0.8365532159805298,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089,-0.159108966588974,-0.8365534543991089
d0.1lr0.3-7,-0.2431022822856903,-0.7818855047225952,-0.31729647517204285,-0.725968599319458,-0.330522745847702,-0.6989396810531616,-0.3918816149234772,-0.7055239677429199,-0.40264126658439636,-0.7137503623962402,-0.4121333658695221,-0.7387222051620483,-0.41074058413505554,-0.7424634695053101,-0.4176153242588043,-0.7445329427719116,-0.421377569437027,-0.7511167526245117,-0.4224550426006317,-0.757614254951477,-0.4244779646396637,-0.7590652704238892,-0.4323001801967621,-0.7747374773025513,-0.43998047709465027,-0.795142650604248,-0.4403526484966278,-0.7960155010223389,-0.44051191210746765,-0.7979894876480103,-0.44298431277275085,-0.8075975179672241,-0.442548006772995,-0.8090591430664062,-0.4426085650920868,-0.8090883493423462,-0.4425910413265228,-0.8089673519134521,-0.44271162152290344,-0.8089042901992798,-0.44271931052207947,-0.8089187145233154,-0.4427306354045868,-0.8089386224746704,-0.44277986884117126,-0.8088908195495605,-0.44283005595207214,-0.8088616132736206,-0.4432130753993988,-0.8083926439285278,-0.4432619512081146,-0.8084028959274292,-0.44327226281166077,-0.8084195852279663,-0.44327959418296814,-0.8084369897842407,-0.4432797133922577,-0.8084367513656616,-0.44271406531333923,-0.8086056709289551,-0.44271501898765564,-0.80869460105896,-0.4436497986316681,-0.809616208076477,-0.4439398944377899,-0.8121775388717651,-0.44446906447410583,-0.8137787580490112,-0.44450244307518005,-0.813748836517334,-0.44450268149375916,-0.8140805959701538,-0.44491973519325256,-0.81475830078125,-0.44500139355659485,-0.8150099515914917,-0.44602611660957336,-0.8143788576126099,-0.4460121691226959,-0.8143550157546997
d0.1lr0.3-8,-0.24584642052650452,-0.5992569923400879,-0.2640667259693146,-0.5001691579818726,-0.31918802857398987,-0.4433631896972656,-0.3579743802547455,-0.45360302925109863,-0.36038729548454285,-0.4518744945526123,-0.3614668548107147,-0.4525083303451538,-0.3626875579357147,-0.4660278558731079,-0.3679957091808319,-0.48581576347351074,-0.36799368262290955,-0.4858405590057373,-0.3695279061794281,-0.4941016435623169,-0.3693539798259735,-0.4943547248840332,-0.36972305178642273,-0.4939676523208618,-0.36972203850746155,-0.49399077892303467,-0.3697297275066376,-0.494012713432312,-0.3697200119495392,-0.494828462600708,-0.3689258396625519,-0.4944736957550049,-0.3690924346446991,-0.4951176643371582,-0.36911001801490784,-0.49522924423217773,-0.36911001801490784,-0.49522924423217773,-0.36911001801490784,-0.49522924423217773,-0.36911001801490784,-0.49522924423217773,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573,-0.3691119849681854,-0.49522864818573
d0.1lr0.3-9,-0.1475251019001007,-0.5351649522781372,-0.16339662671089172,-0.45682966709136963,-0.16370949149131775,-0.4459470510482788,-0.17078229784965515,-0.4470646381378174,-0.17183884978294373,-0.4401763677597046,-0.17194685339927673,-0.43811845779418945,-0.19156941771507263,-0.4217272996902466,-0.1934511363506317,-0.40830564498901367,-0.19345661997795105,-0.4082801342010498,-0.19375285506248474,-0.4081176519393921,-0.19367775321006775,-0.4079904556274414,-0.19367823004722595,-0.40798211097717285,-0.19361218810081482,-0.40797555446624756,-0.1936168372631073,-0.4078758955001831,-0.1936168372631073,-0.4078758955001831,-0.19942602515220642,-0.3995426893234253,-0.19946321845054626,-0.3995082378387451,-0.1994515359401703,-0.3995102643966675,-0.19945260882377625,-0.3994879722595215,-0.19944164156913757,-0.3994736671447754,-0.19943329691886902,-0.39947474002838135,-0.19943389296531677,-0.3994638919830322,-0.19943389296531677,-0.3994638919830322,-0.19942817091941833,-0.39946460723876953,-0.1994245946407318,-0.3994520902633667,-0.1994245946407318,-0.3994520902633667,-0.1994245946407318,-0.3994520902633667,-0.1994217336177826,-0.399452805519104,-0.19942012429237366,-0.39944660663604736,-0.1994185745716095,-0.39944660663604736,-0.19941791892051697,-0.39944374561309814,-0.19941791892051697,-0.39944374561309814,-0.1994170844554901,-0.39944398403167725,-0.19941648840904236,-0.39944255352020264,-0.19941624999046326,-0.399442195892334,-0.19941624999046326,-0.399442195892334,-0.1994163691997528,-0.39944183826446533,-0.1994163691997528,-0.39944183826446533,-0.19941607117652893,-0.39944183826446533,-0.19941601157188416,-0.39944136142730713
d0.1lr0.3-10,-0.21144774556159973,-0.5465253591537476,-0.254709929227829,-0.40761828422546387,-0.26234015822410583,-0.39838695526123047,-0.262033075094223,-0.3985406160354614,-0.26712021231651306,-0.38552916049957275,-0.27515050768852234,-0.37852776050567627,-0.2755933701992035,-0.3777581453323364,-0.27559998631477356,-0.37769460678100586,-0.2757643163204193,-0.37751471996307373,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621,-0.27580830454826355,-0.3774886131286621
d0.1lr0.3-11,-0.2583443820476532,-0.6024173498153687,-0.2703354060649872,-0.48493778705596924,-0.27026960253715515,-0.4840141534805298,-0.2691018879413605,-0.4837151765823364,-0.3030029237270355,-0.4425680637359619,-0.3182685077190399,-0.43546974658966064,-0.32245776057243347,-0.43087494373321533,-0.32245132327079773,-0.43084990978240967,-0.3224501311779022,-0.43084728717803955,-0.32244977355003357,-0.43084681034088135,-0.32244953513145447,-0.43084633350372314,-0.3224508464336395,-0.4308382272720337,-0.3222901523113251,-0.4287710189819336,-0.32223793864250183,-0.4281665086746216,-0.3222520053386688,-0.42817699909210205,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222518265247345,-0.4281764030456543,-0.3222512900829315,-0.4281766414642334,-0.32225093245506287,-0.42817652225494385,-0.32225093245506287,-0.42817652225494385,-0.32225069403648376,-0.42817628383636475,-0.32225069403648376,-0.4281759262084961,-0.32225075364112854,-0.42817628383636475,-0.322250634431839,-0.42817604541778564,-0.322250634431839,-0.42817604541778564,-0.322250634431839,-0.42817604541778564,-0.32225069403648376,-0.42817652225494385,-0.32225069403648376,-0.42817652225494385,-0.32225069403648376,-0.42817652225494385,-0.3222505748271942,-0.42817652225494385,-0.3222505748271942,-0.42817652225494385,-0.3222505748271942,-0.42817652225494385,-0.3222505748271942,-0.42817652225494385,-0.32225045561790466,-0.42817604541778564
d0.1lr0.3-12,-0.17030474543571472,-0.8096600770950317,-0.1760147511959076,-0.7700921297073364,-0.1783258616924286,-0.770067572593689,-0.17832472920417786,-0.7701122760772705,-0.18338319659233093,-0.7725440263748169,-0.18571969866752625,-0.7684828042984009,-0.19022902846336365,-0.7539304494857788,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296,-0.1902325451374054,-0.7539275884628296
d0.1lr0.3-13,-0.2616497576236725,-0.5906593799591064,-0.2559979259967804,-0.46195507049560547,-0.27590933442115784,-0.42622339725494385,-0.31133732199668884,-0.46530866622924805,-0.32741138339042664,-0.5080128908157349,-0.343606561422348,-0.5133798122406006,-0.34835848212242126,-0.5157955884933472,-0.3514871299266815,-0.515297532081604,-0.35226359963417053,-0.516304612159729,-0.35581788420677185,-0.5145236253738403,-0.35713252425193787,-0.5147742033004761,-0.35713639855384827,-0.514696478843689,-0.35713639855384827,-0.514696478843689,-0.35713639855384827,-0.514696478843689,-0.3572271168231964,-0.5146278142929077,-0.35705944895744324,-0.5162415504455566,-0.3615856468677521,-0.5133904218673706,-0.3616172969341278,-0.5133734941482544,-0.3624587953090668,-0.5150704383850098,-0.36435171961784363,-0.5143646001815796,-0.3648793399333954,-0.5147613286972046,-0.3667909801006317,-0.5147233009338379,-0.3684081733226776,-0.5207356214523315,-0.3690882623195648,-0.5203073024749756,-0.36911413073539734,-0.5203539133071899,-0.3693181574344635,-0.5194870233535767,-0.3693227469921112,-0.5194863080978394,-0.3693436086177826,-0.5195223093032837,-0.37165483832359314,-0.5186377763748169,-0.3721611201763153,-0.5195964574813843,-0.3722221553325653,-0.5197402238845825,-0.37222549319267273,-0.5197495222091675,-0.37464281916618347,-0.5204609632492065,-0.37470611929893494,-0.5205665826797485,-0.374713271856308,-0.5205652713775635,-0.3753634989261627,-0.5224192142486572,-0.3753560483455658,-0.5223790407180786,-0.37567898631095886,-0.5219893455505371,-0.37568923830986023,-0.5220606327056885,-0.3756553828716278,-0.5221191644668579
d0.1lr0.3-14,-0.30423054099082947,-0.6346703767776489,-0.3551410138607025,-0.5345680713653564,-0.36850449442863464,-0.5331615209579468,-0.3761793076992035,-0.5263320207595825,-0.3834854066371918,-0.5241942405700684,-0.3981948792934418,-0.5430352687835693,-0.40524229407310486,-0.5442705154418945,-0.40710100531578064,-0.5456153154373169,-0.4074489176273346,-0.5460922718048096,-0.4080108106136322,-0.5539121627807617,-0.4077340066432953,-0.55570387840271,-0.4078077971935272,-0.5559461116790771,-0.4078134000301361,-0.5559374094009399,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362,-0.40775516629219055,-0.5558747053146362
d0.1lr0.3-15,-0.24378004670143127,-0.6126422882080078,-0.23917493224143982,-0.5779277086257935,-0.2391725480556488,-0.5779222249984741,-0.2778143584728241,-0.49734389781951904,-0.3009403645992279,-0.4752234220504761,-0.3018920123577118,-0.47644734382629395,-0.301798552274704,-0.47315382957458496,-0.30275318026542664,-0.47292768955230713,-0.32441744208335876,-0.4470778703689575,-0.3319171369075775,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.33191725611686707,-0.4321800470352173,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217968940734863,-0.3319173753261566,-0.43217992782592773,-0.3319173753261566,-0.43217992782592773,-0.3319173753261566,-0.43217992782592773,-0.3319173753261566,-0.43217992782592773
