id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
sandal-247,14.609734,27.098711,15.838094,27.852348,15.907527,27.007595,15.04051,27.901688,15.292752,26.953493,15.352595,27.455866,15.284692,27.335093,15.332506,27.326654,15.331358,27.318083,15.332146,27.323986
sandal-276,-15.659827,27.211536,-16.47157,28.306906,-15.77878,28.829714,-16.928696,28.961002,-15.78935,29.522469,-16.3066,28.981539,-16.310545,29.44084,-16.452612,29.241068,-16.378777,29.363474,-16.416773,29.421358
sandal-277,19.730099,27.300892,18.810783,26.343285,19.56406,26.422258,18.592808,27.24068,19.10416,27.5266,19.077267,27.061668,19.11346,26.982525,19.126945,27.003624,19.095432,27.012129,19.094265,27.019981
sandal-279,-24.538057,75.59492,-24.308847,76.39801,-22.98443,75.87972,-23.672003,75.34778,-23.59252,76.57549,-23.466225,75.93944,-23.858824,76.06219,-23.678879,75.9216,-23.639423,75.972984,-23.624142,75.977585
sandal-300,9.987209,59.88648,9.826096,58.983448,8.890215,59.00175,9.165295,60.098904,8.987309,59.619522,9.400286,59.587086,9.402197,59.524834,9.342179,59.551258,9.341968,59.54122,9.343741,59.551826
sandal-322,3.7277899,44.582325,3.3663201,43.774574,2.6772552,43.673416,2.8782647,44.991776,2.2948933,44.418037,3.0917592,44.31171,2.8636906,44.354137,2.866422,44.31852,2.8475304,44.31134,2.8400364,44.329205
sandal-325,-27.92508,31.856512,-27.64462,32.885353,-28.60733,32.59264,-28.857464,33.6353,-28.095726,33.66189,-28.46879,32.9811,-28.398643,33.26864,-28.3884,33.20328,-28.460047,33.289856,-28.47641,33.316944
sandal-341,15.346778,36.096928,15.153498,37.23457,16.116928,37.10033,15.98471,36.48245,15.582302,36.673183,15.606543,36.792286,15.636791,36.727432,15.617326,36.745773,15.641886,36.74737,15.641925,36.752953
sandal-342,-6.483445,45.060535,-7.7606654,45.746216,-6.4978004,46.029984,-7.3178825,44.9851,-7.2110596,46.10758,-7.0186367,45.47084,-6.9254155,45.52742,-7.0501375,45.613586,-7.005215,45.584923,-7.0024695,45.602425
sandal-358,11.169323,32.466347,9.659645,32.443756,10.380958,31.87254,10.764584,33.197,10.06992,33.061295,10.4228735,32.58306,10.514821,32.47093,10.507077,32.51903,10.476407,32.51117,10.486592,32.511837
sandal-360,-20.283642,36.051514,-21.033676,35.007698,-21.034971,35.78274,-19.92766,35.422295,-20.260258,34.78876,-20.622906,35.18856,-20.426508,35.31003,-20.498,35.200012,-20.442259,35.14632,-20.411573,35.109818
sandal-368,9.152296,51.802376,9.461867,52.622307,8.150255,52.04018,8.772904,53.045696,8.426525,52.582615,8.804216,52.320427,8.827646,52.361797,8.735578,52.394276,8.744428,52.372467,8.730493,52.381107
sandal-384,23.193424,27.100245,23.011953,25.82501,22.223227,25.975035,23.554161,26.448723,22.432728,26.755938,22.819056,26.514477,22.867613,26.615772,22.781588,26.505655,22.782892,26.498568,22.78476,26.515694
sandal-389,5.573665,23.240547,4.8742986,22.81539,4.2366667,23.24433,5.183068,23.776213,4.633292,23.769094,4.9614224,23.40178,4.8702035,23.48601,4.8494763,23.428453,4.8566103,23.474386,4.8493323,23.481394
sandal-390,17.609316,24.00534,16.252455,24.797102,16.974384,23.418316,17.110119,24.635157,16.73785,23.751194,16.64548,24.389532,16.602798,24.256367,16.686935,24.17202,16.664883,24.188784,16.615585,24.196697
sandal-399,-20.34483,28.782047,-19.371136,28.857187,-20.586058,29.390244,-19.398087,29.619095,-19.874386,30.169638,-20.263361,29.798359,-20.075724,29.666752,-19.998236,29.830235,-19.98373,29.888325,-20.00623,29.96557
sandal-405,4.106795,56.16001,3.3528383,56.461708,4.1881046,55.319244,2.8883605,56.033844,3.7276728,55.55221,3.3581874,55.658474,3.4159184,55.662476,3.4447834,55.64949,3.414486,55.620358,3.4045389,55.60472
sandal-408,7.517601,29.606606,8.100123,29.067633,6.837504,29.178476,7.697042,28.481327,7.171348,28.778305,7.412621,28.804523,7.3848085,28.829596,7.3969293,28.812717,7.3657055,28.809866,7.3526196,28.786062
sandal-412,55.42832,27.227757,54.47678,27.398943,54.59587,28.219995,55.30274,28.186064,55.02123,27.87605,54.92396,27.807222,54.986565,27.8,54.968624,27.816143,54.963554,27.82624,54.958794,27.82703
sandal-416,23.517113,31.946257,22.45111,32.992558,23.33403,33.349953,22.714363,32.383087,23.530426,32.725246,23.153198,32.668766,23.21293,32.720432,23.129488,32.69849,23.153284,32.720516,23.158794,32.728863
sandal-417,11.365982,11.476589,11.12811,10.590564,10.182952,10.590266,10.430067,11.719268,10.202717,11.113974,10.635267,11.197735,10.545197,11.140864,10.628519,11.14446,10.601046,11.139212,10.588869,11.141304
sandal-436,-31.490036,42.42361,-30.413174,42.224037,-30.451729,43.282158,-31.23779,43.28802,-30.835766,42.669533,-30.931196,42.75582,-30.93964,42.760376,-30.93313,42.75812,-30.941828,42.75175,-30.942034,42.75885
sandal-449,25.680573,32.05653,26.1565,33.276073,26.211367,32.591335,25.516972,33.503864,25.397148,32.548794,25.32736,32.908646,25.48616,32.825752,25.429314,32.8473,25.425085,32.838985,25.406002,32.851795
sandal-454,-16.411585,31.641052,-17.423063,30.62999,-16.761623,31.074228,-17.936619,31.323418,-17.043268,31.96119,-17.690548,31.65001,-17.370089,31.344343,-17.387623,31.423016,-17.466463,31.482033,-17.514437,31.49325
sandal-459,-1.3617346,55.968376,-1.2737705,56.940773,-2.570314,56.605183,-2.174383,56.018192,-1.9759454,56.971848,-1.7464128,56.46875,-1.7590938,56.48432,-1.8651178,56.467182,-1.8769592,56.482162,-1.8783988,56.483906
sandal-460,7.587109,15.487323,8.444586,15.576699,7.320844,16.43031,8.613143,16.406252,8.158289,16.543177,7.9719133,16.247349,8.0346985,16.18039,8.075081,16.243805,8.058019,16.265291,8.071494,16.290709
sandal-468,-26.559254,37.050106,-26.5455,35.94293,-27.412825,37.027107,-27.633589,36.197254,-26.88357,36.173737,-27.036768,36.469063,-26.996815,36.470005,-27.085947,36.420143,-27.10641,36.39598,-27.11542,36.389523
sandal-470,0.59042954,62.70203,1.1420543,61.41111,0.055938646,61.837605,1.3017339,62.312916,0.68366486,61.827328,0.86013037,62.009937,0.7929479,62.02389,0.75357664,62.033688,0.761267,62.000862,0.7663,61.99865
sandal-471,12.376261,20.481436,13.139339,20.899935,12.78286,21.770926,12.123138,21.726606,12.127412,21.085192,12.547057,21.081642,12.571378,21.329292,12.477327,21.31964,12.4974165,21.330845,12.491938,21.33165
sandal-511,-1.6571242,24.9509,-2.63561,26.367912,-1.450102,25.667786,-2.2442515,25.379942,-1.8031292,26.048794,-2.0689816,25.817133,-1.9928075,25.759258,-2.0095837,25.78096,-2.008545,25.791832,-2.0152087,25.806587
sandal-520,8.652923,20.2689,9.953072,20.566793,8.463048,21.179832,9.233647,21.618628,9.286324,20.54468,9.495006,21.059141,9.301102,21.021257,9.224752,21.024385,9.289799,21.095076,9.301083,21.110468
sandal-526,-9.282163,25.57982,-10.000457,25.092352,-9.713365,26.446026,-10.7937975,25.549742,-10.384779,26.236914,-10.044687,25.828583,-9.929868,25.895943,-10.086186,25.887589,-10.143028,25.94182,-10.15313,25.972378
sandal-527,5.8178554,49.482895,4.7496767,49.322357,5.7333207,48.44123,4.9752455,48.379284,5.409857,49.07583,5.270779,48.988026,5.337984,48.917145,5.2980576,48.87413,5.300745,48.87894,5.3010225,48.86914
sandal-547,-30.40929,37.845043,-31.080101,37.342613,-31.149015,36.577087,-30.31383,36.281296,-29.942362,37.088833,-30.458414,36.837772,-30.459631,36.998978,-30.471285,36.98106,-30.456987,36.90829,-30.422724,36.893833
sandal-571,-6.5507226,67.61138,-7.460138,67.207855,-7.6250877,68.48513,-6.8550353,68.4096,-7.844677,67.83154,-7.201983,67.72316,-7.268241,67.89928,-7.299944,67.92329,-7.3096714,67.91485,-7.331361,67.92824
sandal-574,-37.69566,39.937923,-38.315754,40.79532,-38.428616,39.284115,-39.040375,39.864937,-38.713043,40.279133,-38.310257,39.991688,-38.288258,40.121765,-38.333614,40.061214,-38.33489,40.053143,-38.34352,40.049038
sandal-576,-17.314232,18.442175,-17.480219,19.386972,-16.62352,19.753355,-16.245285,18.995922,-16.7058,18.901306,-16.886547,19.013779,-16.898638,19.121782,-16.86079,19.08672,-16.843412,19.086798,-16.82939,19.096813
sandal-584,-31.05523,33.16947,-31.19632,31.522243,-31.696722,32.493694,-30.474483,31.942461,-31.193266,32.38646,-30.950394,32.548203,-30.856672,32.45231,-30.909405,32.441807,-30.88059,32.498585,-30.824886,32.503372
sandal-594,-2.5746691,77.55856,-2.1063244,78.55162,-3.5065165,78.167336,-2.5886605,78.79943,-3.1154802,78.55064,-2.6739712,78.18061,-2.733686,78.286026,-2.8011615,78.23355,-2.8087497,78.28673,-2.8144557,78.27799
sandal-603,3.223241,28.373772,2.8648705,27.464718,3.7758067,27.157154,3.832359,27.967098,3.5485764,27.828514,3.4671352,27.673292,3.4797301,27.667496,3.511213,27.663944,3.505321,27.664993,3.5162945,27.667517
sandal-606,-34.1188,39.584236,-34.843975,38.987633,-35.508472,39.588036,-34.989075,40.448093,-34.557957,39.88497,-34.976852,39.69765,-34.88494,39.748184,-34.835247,39.734932,-34.90185,39.782948,-34.90506,39.791283
sandal-629,82.306526,35.21636,82.55846,36.024952,81.33989,35.489185,81.677956,36.278732,81.835754,35.76767,81.776924,35.908474,81.76708,35.839066,81.79115,35.840378,81.79911,35.84432,81.79286,35.851692
sandal-636,2.434023,53.47946,3.2924836,53.615643,1.8631676,54.06708,2.1713808,54.594135,2.9354713,54.27109,2.6294112,54.113335,2.6623945,54.185913,2.6542473,54.210304,2.6360025,54.21406,2.6384373,54.233448
sandal-645,-23.948591,30.370705,-24.007153,29.511423,-23.317804,29.159868,-22.831566,29.623217,-23.119389,30.392939,-23.45179,30.117027,-23.307858,30.013687,-23.321554,29.98269,-23.27354,29.984922,-23.231892,30.018854
sandal-648,-2.8933058,21.369806,-3.4629312,21.856493,-2.3154342,21.605328,-2.1398761,22.20035,-3.0171802,22.500093,-2.8335292,22.461496,-2.7141776,22.3041,-2.7354767,22.19292,-2.7088187,22.26465,-2.7095888,22.28193
sandal-667,25.68005,22.744595,26.202341,23.529781,25.601486,24.162502,24.902294,23.595085,25.220638,23.24734,25.394337,23.565973,25.422606,23.53007,25.431808,23.513832,25.426958,23.532866,25.413813,23.530428
sandal-671,-10.633944,19.424448,-10.69914,18.39943,-9.642255,18.522446,-9.858015,19.845346,-9.299194,19.273056,-9.97845,19.064617,-9.909426,19.264196,-9.939009,19.097668,-9.837124,19.128582,-9.831424,19.152647
sandal-681,-9.717791,84.455414,-9.381082,83.53076,-10.346665,83.177956,-10.770582,84.113785,-10.1198635,84.090836,-10.189772,83.741394,-9.9958725,83.76255,-10.075077,83.775246,-10.091818,83.78718,-10.092709,83.776085
sandal-697,-7.723756,79.62223,-8.615263,79.34672,-7.767807,80.55872,-8.938192,80.18102,-8.483018,80.52922,-8.225005,80.06382,-8.270971,80.03144,-8.307821,80.03559,-8.3045435,80.03796,-8.317457,80.06115
sandal-713,31.299768,38.34695,31.03593,37.286247,30.24492,37.699074,30.641687,38.302414,30.700453,37.784344,30.805956,37.897495,30.770502,37.896126,30.741896,37.896458,30.75233,37.88154,30.744032,37.889988
sandal-727,6.9170623,26.067352,7.4217887,26.58844,6.1871166,27.02568,6.378568,26.469702,6.872287,26.877108,6.70829,26.836226,6.7262864,26.804146,6.72652,26.788677,6.7342086,26.77816,6.7178226,26.799156
sandal-753,5.3103223,19.494204,4.169143,19.459673,5.5417767,20.187967,4.75176,19.508942,4.505502,20.568272,4.923425,20.378548,4.7337666,20.197287,4.8315907,20.140594,4.85076,20.220276,4.819538,20.263863
sandal-780,-7.3121605,50.07127,-8.549945,49.83806,-7.350014,49.134293,-8.252925,48.98118,-7.7681174,49.975746,-7.9238133,49.484623,-7.8219466,49.56932,-7.810426,49.57706,-7.8524,49.529358,-7.848699,49.53814
sandal-794,10.984897,28.838346,10.795957,27.477272,11.637091,27.770174,11.604771,28.321058,10.780158,28.091013,11.060129,28.227142,11.079638,28.001524,11.0621195,28.075594,11.060155,28.058174,11.06401,28.0633
sandal-809,20.531515,19.921803,21.080603,19.008455,20.28589,18.577091,19.779572,19.176,20.313005,19.231657,20.339481,19.308811,20.340874,19.203497,20.334587,19.194,20.344793,19.195433,20.335512,19.190802
sandal-812,-34.543102,45.550056,-34.306988,44.71212,-35.34513,45.095615,-34.580944,43.91902,-35.215233,44.29625,-35.13854,44.4053,-34.879013,44.609673,-34.852356,44.5982,-34.909237,44.54639,-34.917534,44.52499
sandal-814,1.3653461,25.234135,0.9232947,23.96309,2.0173702,24.577938,1.612723,24.024,1.0726694,24.619545,1.3471525,24.719507,1.3646003,24.623617,1.388152,24.60214,1.3714451,24.603855,1.3792181,24.618366
sandal-815,-21.41745,26.906088,-21.093088,32.243084,-20.575628,32.923485,-20.76781,31.87061,-19.927662,32.450397,-20.13191,31.970724,-20.464321,32.224056,-20.416193,32.282635,-20.367424,32.224346,-20.334536,32.22684
sandal-824,-11.781999,29.259193,-11.9383955,30.494629,-13.100512,30.97184,-12.875173,29.981863,-12.404289,31.160824,-12.521151,30.614721,-12.521388,30.54943,-12.571554,30.678091,-12.619819,30.700453,-12.632046,30.726393
sandal-827,1.117354,20.132288,2.6358821,20.826427,1.5560683,21.317404,2.058268,20.266191,1.655666,20.653015,2.1389966,21.221334,1.9862225,20.868546,2.032046,20.968096,2.1050282,20.966007,2.1117675,20.982515
sandal-831,-0.7906514,38.890675,-1.3225424,38.693157,-0.28133544,39.395134,-1.2723358,39.99778,-1.6393275,39.403515,-1.0595212,39.586952,-0.8922539,39.115143,-1.0352709,39.42608,-1.0241222,39.492275,-1.0337584,39.5069
sandal-839,-39.124187,45.652153,-39.375706,44.570354,-38.111706,45.2614,-38.460728,44.25642,-38.952087,44.88372,-38.626427,44.82251,-38.678925,44.857758,-38.691193,44.83986,-38.65706,44.80791,-38.64904,44.78264
sandal-855,-2.985991,43.694656,-2.1641767,43.665577,-1.7348161,44.482735,-2.513123,44.925343,-2.9159276,44.36438,-2.3247752,44.089737,-2.2463603,44.357048,-2.3477142,44.29082,-2.3392081,44.340042,-2.3175344,44.351692
sandal-870,9.75903,80.23148,10.106452,81.2197,11.060693,80.74619,10.657073,80.14954,10.46366,80.58672,10.377927,80.54553,10.418487,80.54751,10.4238825,80.56796,10.438273,80.55394,10.447249,80.55975
sandal-871,-4.527234,24.756159,-4.6335135,25.526875,-3.974884,26.054958,-3.7023394,24.853132,-3.9839795,25.217237,-3.827142,25.390562,-3.8600268,25.382702,-3.851181,25.349752,-3.8238266,25.363447,-3.8219328,25.36083
sandal-904,-4.363796,47.766254,-3.1255665,47.64218,-4.012542,48.67255,-3.295955,48.435837,-3.8239648,47.504013,-3.7124095,48.062603,-3.7101018,48.109486,-3.6809049,47.99164,-3.6504984,48.024776,-3.6486526,48.02153
sandal-905,0.5166574,31.875156,-0.33890712,31.673859,-0.18872608,30.97304,0.43279338,31.103027,0.091215886,31.237484,0.09556985,31.287659,0.069693685,31.295975,0.09489402,31.291695,0.0875626,31.282887,0.088524334,31.275606
sandal-917,-22.947596,55.39086,-21.448267,55.780563,-22.280828,54.659233,-22.032728,55.870483,-21.73146,54.980953,-22.505116,55.356754,-22.080437,55.31137,-22.07558,55.347733,-22.14179,55.36579,-22.111673,55.349987
sandal-927,-23.945147,33.064976,-24.256418,33.744892,-23.701426,34.556503,-23.210402,33.255257,-23.096872,34.093094,-23.515934,34.097984,-23.423008,33.740433,-23.49239,33.69264,-23.438875,33.800224,-23.412533,33.788826
sandal-943,-6.1423354,39.256466,-6.021452,40.26209,-6.842909,40.50987,-7.2276907,39.649998,-6.6007614,39.546284,-6.724352,39.95107,-6.602259,39.84552,-6.6476192,39.88094,-6.6621747,39.899204,-6.685275,39.881596
sandal-945,-12.974233,7.6614385,-5.544611,19.341604,-6.270178,18.295464,-5.5021424,18.539246,-6.6376705,18.987103,-6.1921024,19.304825,-5.837578,19.011257,-6.0511837,18.872313,-6.061019,18.914335,-6.0613437,18.945105
sandal-952,25.910868,46.50562,26.809877,45.364952,27.20066,46.187412,25.967756,45.67409,26.566574,46.5066,26.443882,46.155308,26.475328,46.0721,26.470884,46.1013,26.465647,46.079636,26.469677,46.087322
sandal-958,-12.2822895,47.762966,-12.4250345,46.515385,-13.263325,47.618423,-13.159055,46.829594,-12.424246,47.230675,-12.66553,47.179592,-12.707384,47.131275,-12.688898,47.19065,-12.711012,47.14398,-12.702515,47.142242
sandal-999,-9.191427,42.977592,-8.8532505,42.133587,-10.045661,42.77325,-9.6235695,41.54821,-9.889468,42.06567,-9.482549,42.3356,-9.472686,42.3631,-9.457535,42.30558,-9.502375,42.258987,-9.505687,42.266895
sandal-1003,15.411477,46.02855,13.988562,45.483185,14.964453,45.255398,14.487205,46.513485,14.209172,46.14251,14.511955,45.876514,14.693084,45.902805,14.529925,45.838085,14.5254345,45.88181,14.529585,45.878616
sandal-1007,0.5608052,49.190796,-0.5547499,49.9147,-0.6245115,48.736504,-0.85049546,49.31602,0.06159153,49.710953,0.04267945,49.13752,-0.2775055,49.135986,-0.30181628,49.200962,-0.27639022,49.162727,-0.27546677,49.1392
sandal-1021,-8.568458,31.811111,-9.022616,33.504826,-9.629097,32.48019,-8.451963,32.920338,-9.373673,33.07925,-8.789146,32.236458,-9.058369,32.926872,-9.087662,32.785557,-9.072709,32.819595,-9.073118,32.814495
shirt-7,2.6882675,-24.846224,3.5302541,-25.28613,3.445416,-24.442549,2.728233,-23.99889,2.602371,-25.499731,2.1648037,-24.650406,2.5993755,-24.741714,2.7237253,-24.78079,2.7111182,-24.788166,2.695633,-24.775827
shirt-13,22.655544,-22.604063,23.566742,-24.369822,22.400576,-24.443216,23.052345,-23.304565,23.185583,-23.927313,22.204378,-23.471405,22.517408,-23.850971,22.529377,-23.910717,22.516693,-23.842457,22.487215,-23.846481
shirt-16,15.509524,-60.71742,15.210559,-61.643208,16.203339,-60.745758,16.467297,-61.864864,16.508179,-61.292313,15.762422,-61.937664,15.738806,-61.50678,15.782958,-61.471607,15.731081,-61.460136,15.760667,-61.46103
shirt-18,16.262486,-65.6745,17.095095,-66.876045,16.063667,-66.96479,17.059982,-67.927124,16.320402,-67.94861,16.609852,-67.482475,16.458696,-67.42078,16.484367,-67.31159,16.514479,-67.367,16.491428,-67.40103
shirt-43,58.699654,-21.287483,58.58054,-22.88483,57.8321,-21.751692,59.07944,-21.953293,58.171448,-22.296041,58.553677,-22.065865,58.57358,-22.192997,58.56436,-22.167997,58.533913,-22.172352,58.541763,-22.171719
shirt-58,38.625614,-31.332787,39.538036,-30.22912,39.994205,-30.959404,39.466915,-31.593405,38.801376,-30.611488,39.203884,-30.878832,39.282055,-30.960814,39.25111,-30.931952,39.264904,-30.938162,39.26762,-30.939602
shirt-63,19.14069,-64.52977,19.846676,-66.09059,19.736988,-64.83666,19.66942,-65.418205,20.564827,-64.80018,20.530434,-65.784424,20.488764,-65.37993,20.44886,-65.18817,20.415031,-65.20258,20.432535,-65.192375
shirt-73,56.70514,-29.92038,56.340244,-30.929678,57.422344,-31.29766,57.632053,-30.464483,57.101597,-30.92053,57.09113,-30.669046,57.17509,-30.776077,57.136314,-30.775837,57.14061,-30.773066,57.132256,-30.769592
shirt-77,-1.8850607,10.460272,-2.1586492,9.429923,-2.0690923,8.318629,-2.59192,8.950765,-3.0609632,9.938743,-2.6372604,10.299279,-2.5105946,9.829351,-2.485743,9.658503,-2.5027752,9.6099205,-2.544287,9.638144
shirt-89,8.3761425,-7.963232,7.880126,-8.740548,8.178127,-7.2354684,7.1014566,-8.292785,7.1147823,-7.29279,7.691667,-7.8398676,7.3155518,-7.604851,7.517883,-7.7801595,7.4948263,-7.7606544,7.46818,-7.740151
shirt-95,-52.593582,-49.599304,-53.290787,-50.279938,-54.098373,-49.906063,-52.977135,-48.952957,-53.91891,-49.229187,-53.329727,-49.579998,-53.206657,-49.437386,-53.34569,-49.533176,-53.362003,-49.491447,-53.36059,-49.46311
shirt-135,20.486849,-61.939396,19.57338,-62.2497,20.674416,-62.682953,19.816563,-63.19335,20.169592,-63.446236,21.002043,-63.321167,20.876856,-63.686127,20.733248,-63.533894,20.688337,-63.50048,20.716103,-63.564445
shirt-145,29.079836,-66.418945,28.452791,-66.577965,28.79904,-65.08176,28.233868,-65.2359,28.147522,-65.90375,29.047216,-65.790794,28.74877,-65.909164,28.692965,-65.76546,28.688978,-65.79469,28.695362,-65.76403
shirt-160,9.644845,-25.970535,8.54312,-24.647831,9.111665,-26.309622,7.909114,-25.642328,8.464072,-26.17611,8.5023575,-25.28409,9.018616,-25.404072,8.9907465,-25.585604,8.949724,-25.514317,8.971693,-25.527092
shirt-187,23.056778,-25.515783,21.815483,-26.585691,23.123219,-26.147003,22.689264,-26.62666,21.563274,-25.802328,21.998709,-26.13366,22.353252,-25.745663,22.205496,-25.709034,22.222065,-25.740997,22.183388,-25.726284
shirt-193,13.377522,-9.478001,13.326669,-8.686134,12.5813675,-9.684561,12.003213,-9.208433,12.543229,-8.309768,12.233066,-8.664315,12.587719,-8.882374,12.553179,-9.008454,12.580606,-8.974048,12.575237,-8.962914
shirt-206,-25.101103,-21.37293,-24.892761,-19.940557,-25.387854,-20.635586,-24.280458,-21.326359,-24.33241,-20.227844,-24.02021,-20.81797,-24.455217,-20.825392,-24.501564,-20.725195,-24.537807,-20.722157,-24.52006,-20.704123
shirt-232,1.1431865,-12.071649,0.33841604,-12.322598,1.0124756,-11.217667,-0.32661644,-11.709865,0.034146234,-11.054247,0.4196781,-11.437084,0.33543062,-11.544468,0.39117965,-11.562676,0.37144822,-11.58152,0.38095462,-11.56977
shirt-252,-21.665274,5.73185,-21.204592,4.941201,-20.38662,6.179961,-20.336502,5.2604246,-21.092813,6.207964,-20.944147,5.5091043,-20.908972,5.6905823,-20.935438,5.6672244,-20.913372,5.6952276,-20.8919,5.7001925
shirt-256,-6.967704,-53.125767,-8.259483,-52.675564,-7.587682,-53.04548,-7.1268587,-53.8962,-8.451815,-53.808155,-8.084207,-53.851482,-7.8776593,-53.717228,-7.8343396,-53.621555,-7.8527255,-53.620007,-7.885708,-53.65331
shirt-270,7.934509,-17.567587,6.572105,-17.910643,6.78574,-18.65443,8.134885,-18.21957,7.3629313,-18.57477,7.0755186,-17.577759,7.3614206,-17.91132,7.447884,-18.047445,7.4228086,-18.07191,7.4538364,-18.06663
shirt-304,45.625896,-22.304155,46.569798,-22.493044,46.430187,-21.004587,45.71515,-21.474277,46.453312,-21.750744,46.227493,-21.735527,46.206066,-21.78992,46.195503,-21.807756,46.217674,-21.780025,46.213825,-21.78037
shirt-305,20.528303,-10.651821,21.217756,-11.275259,21.745695,-9.944827,21.961823,-10.833713,21.058819,-10.154134,21.36906,-10.54482,21.310272,-10.533785,21.318611,-10.553718,21.30699,-10.557881,21.314634,-10.559115
shirt-311,-14.771809,13.85594,-14.363139,15.347775,-14.806984,14.627886,-13.820595,14.025753,-13.5455065,14.948115,-13.855095,14.644326,-14.172199,14.551891,-14.11389,14.553644,-14.094469,14.521933,-14.04552,14.53034
shirt-312,21.481516,-68.9971,20.704487,-67.742546,22.652927,-68.592865,21.80255,-68.172264,21.990112,-67.53367,22.758165,-67.87792,22.583355,-67.897095,22.378773,-67.81641,22.337715,-67.87484,22.391018,-67.85305
shirt-313,-48.379753,-47.392853,-47.83472,-46.38148,-48.922302,-46.65316,-49.183964,-47.205463,-49.85464,-48.57837,-49.492485,-47.825497,-49.722137,-47.99992,-49.563404,-47.982407,-49.575733,-47.970104,-49.618546,-48.020126
shirt-334,7.9598446,-12.074059,-1.0421951,0.7782046,-2.0983481,1.8925313,-1.3743331,2.1484988,-2.6022606,2.233396,-1.5297117,2.7867653,-2.1536193,2.8087807,-2.1705887,2.6371946,-2.1951191,2.755615,-2.2226634,2.7820745
shirt-337,14.000265,-66.75531,13.292266,-67.16778,13.278315,-68.03908,13.64295,-68.79906,14.376691,-68.6328,14.335808,-67.96773,14.10752,-67.88549,14.093838,-67.97937,14.084373,-67.93176,14.096314,-67.94276
shirt-340,52.88761,-24.7872,53.15206,-24.094046,52.25304,-24.291655,53.2527,-23.159979,52.796875,-23.003267,52.65496,-23.467493,52.60304,-23.656046,52.602303,-23.609135,52.583622,-23.617535,52.57026,-23.584312
shirt-349,26.24837,-62.73103,25.354124,-62.66329,26.723928,-62.254704,25.711206,-62.08846,26.644064,-63.431587,26.086561,-63.503677,25.66429,-63.13153,25.630613,-63.25485,25.67815,-63.100258,25.668442,-63.16028
shirt-351,20.8922,-60.316944,22.866358,-64.85128,21.979155,-64.86651,21.879934,-65.80473,23.026917,-65.65692,22.604998,-65.82427,22.439106,-65.516525,22.535765,-65.43184,22.54324,-65.4302,22.52125,-65.44707
shirt-354,-19.84063,-11.264131,-20.574177,-10.683393,-19.668465,-10.522374,-19.78689,-9.954056,-20.861122,-9.97744,-20.334053,-9.700533,-20.510767,-10.257633,-20.324013,-10.424914,-20.408972,-10.314496,-20.445238,-10.300103
shirt-355,-1.6256405,-15.224396,-2.458721,-15.5206375,-3.028337,-14.680906,-1.851393,-14.523787,-2.4150567,-14.30316,-2.4274871,-14.747638,-2.312497,-14.804162,-2.3445117,-14.791208,-2.306709,-14.80734,-2.319185,-14.79598
shirt-356,-26.065447,-77.01168,-25.199299,-77.030304,-25.711643,-78.23225,-24.904621,-78.320526,-24.802237,-77.6804,-25.556095,-77.732796,-25.422934,-77.66006,-25.375414,-77.66759,-25.42058,-77.63235,-25.413816,-77.655205
shirt-370,-16.966219,-35.54646,-15.925697,-36.302765,-15.696316,-35.16732,-15.909107,-35.732697,-16.441044,-35.38522,-16.20158,-35.57882,-16.23203,-35.56805,-16.217752,-35.539085,-16.214233,-35.56351,-16.207718,-35.54509
shirt-375,8.380508,-15.7747345,9.906103,-15.757837,7.713367,-15.595767,9.120289,-16.134008,8.171237,-14.978741,8.917713,-15.489838,8.644455,-14.871959,8.610787,-15.042987,8.660666,-15.106819,8.632123,-15.098988
shirt-376,-22.688053,-19.178072,-21.57878,-18.620922,-21.336037,-19.078768,-22.714157,-18.551981,-22.084225,-18.23568,-22.196192,-19.427792,-22.138102,-19.164091,-22.12226,-18.974504,-22.158197,-19.00402,-22.139547,-19.02402
shirt-396,10.388476,-37.846485,10.346955,-36.811546,9.337971,-37.971394,9.05725,-37.013546,9.722606,-36.746674,9.610847,-37.475727,9.7556,-37.41598,9.755943,-37.35603,9.730218,-37.375072,9.729373,-37.370647
shirt-401,-6.962978,3.7610714,-8.480135,3.7165768,-7.9664598,3.4843447,-8.491216,4.4601674,-7.753039,4.93732,-7.550027,4.41878,-8.046855,4.3810816,-7.928774,4.280782,-7.899158,4.3199673,-7.918217,4.325689
shirt-413,22.381166,-61.186504,22.928965,-62.03765,22.270046,-62.31623,23.340685,-62.25341,23.443811,-63.075092,23.009295,-63.320225,22.896446,-62.839275,23.071356,-62.91808,23.091204,-62.857887,23.094473,-62.892826
shirt-428,-17.825378,-76.72215,-17.27687,-77.30117,-18.681215,-76.719925,-17.709,-77.8534,-18.623655,-77.4485,-18.103426,-77.39289,-18.225819,-77.40834,-18.153198,-77.45241,-18.207714,-77.44925,-18.210455,-77.44445
shirt-429,2.2463322,-4.6201625,1.55171,-4.7627363,0.9752655,-4.3161345,1.0136538,-3.5947912,2.281287,-3.8536131,1.6033124,-3.4357033,1.7171255,-3.9278429,1.7806448,-4.0239816,1.7186564,-4.0151305,1.723402,-3.9908533
