id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-38421,0.00047961413,0.00049689703,0.00043834746,0.0004374398,0.00026835589,0.0005048327,0.0001146326,0.0005431303,7.815162e-05,0.00055830646,4.2988388e-05,0.00054327154,-4.8096845e-05,0.0005455578,-7.381228e-05,0.00054550206,-3.8841896e-05,0.00050576986,-2.373216e-05,0.00052743504,-0.0005906602,0.000748602,-0.00062174164,0.0007545903,-0.00070444593,0.0007640301,-0.0007041922,0.00076348975,-0.00065541244,0.0007510233,-0.0006681471,0.00073874486,-0.00070031936,0.0007352157,-0.00071388925,0.00071093644,-0.00078710815,0.0007156106
mei-38440,0.0016105783,0.00013039052,0.0016482382,-0.00039315084,0.0014457696,-0.0003229777,0.0013277128,-0.00017233567,0.0016423988,-8.104005e-05,0.0016746698,-0.00028773642,0.0013498785,-3.50829e-05,0.0011668493,-0.0002923469,0.0016279176,-2.7256829e-06,0.0015563922,0.00011214692,0.0017618833,-0.0003128579,0.0014141076,-6.70828e-05,0.0014689988,-0.00042928106,0.0015870826,-0.00046093512,0.001752707,-0.00025663333,0.0014402814,-0.0004921609,0.001475845,-0.00020776052,0.0017444423,-0.00038607913,0.0015842591,-0.00047533895
mei-38530,0.0010042222,0.0012940033,0.00088812027,0.0017950028,0.00061863847,0.0017381514,0.0006134893,0.0010015054,0.00078389654,0.0011094271,0.0007922588,0.0012436388,0.00070811214,0.0011355986,0.00069616677,0.0011903612,0.0007907133,0.0011245061,0.0006965109,0.0011713256,0.0009255823,0.0010655168,0.00092099654,0.0012384551,0.0008877865,0.0010685297,0.000878168,0.0011922611,0.0008251243,0.00093092065,0.0008958368,0.0010210883,0.0008986619,0.0010890164,0.00088885665,0.000945761,0.00088537444,0.0012358233
mei-38545,0.002219875,-0.00048274404,0.0022057227,-0.00048092497,0.0022099116,-0.00047045614,0.0021906774,-0.00048558466,0.0022061663,-0.0004986535,0.0022108401,-0.00048398247,0.0022077705,-0.00048300167,0.0017311352,-0.001009515,0.0017280735,-0.0010128445,0.0015599201,-0.001045229,0.0015591742,-0.0010477595,0.0015598533,-0.0010491053,0.0015625758,-0.0010462342,0.0015602163,-0.0010486478,0.0013205451,-0.0009924539,0.0015750193,-0.00081758806,0.0015750069,-0.00081781007,0.0018231652,-0.0006873661,0.0018296025,-0.00068457285
mei-38648,-0.002528371,0.002706145,0.0008502628,-0.0012217542,-0.00040215242,0.000926391,0.0022292496,0.0015720711,-0.0006493863,0.002993476,0.0032623743,-0.0035951245,0.0007717989,-0.001985523,-9.029027e-06,-0.0007018265,-3.843606e-05,-0.0012400937,0.00019283299,-0.0029283785,0.00137098,-0.0028353408,-0.0044580046,0.0008596461,-0.0011948885,0.0022783463,-0.0005300656,-0.0007077987,-0.00069417455,-0.004321337,-0.0027940522,0.0008487249,-0.000887256,0.00055435754,0.00054342416,0.0005078423,-0.0023946627,-0.00014555531
mei-38768,0.00027481403,0.0011413321,0.00059746986,0.0014331383,0.00020073686,0.0013559173,0.00020441947,0.0011339257,0.000533254,0.0015105875,9.092103e-05,0.0010728748,0.0003570862,0.0007685245,0.00044041243,0.0010453218,0.0005805212,0.0011147235,0.000486909,0.0011243476,0.00017985466,0.001387669,0.00029980444,0.0013603315,0.0002847241,0.001100131,0.00042592577,0.001329625,0.00024412556,0.0011305204,0.0004717573,0.0012640035,0.00072114094,0.0011485682,0.0006979465,0.0011024635,0.00033762847,0.0011985281
mei-38852,0.0007218169,0.00078749424,0.00094144215,0.0007311603,0.00094526936,0.0007276103,0.0009495509,0.00074166094,0.0009876257,0.00074178365,0.0010123637,0.0007137563,0.0010157622,0.00067378604,0.001025798,0.00071856205,0.0010377254,0.0006850462,0.0010465971,0.0006762569,0.0010397112,0.00067642314,0.0010444839,0.0006764749,0.0010412214,0.0006867102,0.0010444266,0.00068050885,0.0010352306,0.0006731495,0.0010424352,0.00067411014,0.0010329405,0.0006725573,0.0010458403,0.00068680744,0.0010413036,0.0006789783
mei-38908,0.0021018423,0.00015269188,0.0021826255,0.00011430546,0.0023850545,0.00060542574,0.0026415114,0.00030249145,0.002178865,0.00010289413,0.002142344,0.0002409323,0.002356316,0.0003051625,0.0024098388,0.00030528876,0.002264285,0.00017012045,0.0022126664,0.00010244227,0.0023399252,0.00017153384,0.0024117758,-6.812646e-05,0.002498644,0.00022152645,0.0028429846,0.00021540374,0.0023623863,6.335169e-05,0.0023447264,8.427471e-05,0.0030537806,2.4218283e-05,0.0021674025,0.0005732022,0.0021471155,0.00029281175
mei-38909,-0.0008343853,-0.00044834908,-0.000703012,0.0008383444,-0.0018209146,0.00096190255,-0.0010298578,-0.00091501616,-0.0015735265,0.00018913948,-0.001652977,-0.0006783174,-0.0010797585,0.0006528089,-0.0019937775,-0.0008830398,-0.001428293,1.7536018e-05,-0.001462623,5.6898083e-05,-0.0009771755,-0.0008394317,-0.001832286,-8.2851126e-05,-0.0018582302,-0.0009073361,-0.00085222017,-0.0006067011,-0.0011264317,-0.00019063106,-0.0018102163,-0.00037720427,-0.0019023694,-0.00086600636,-0.0019468472,6.237989e-05,-0.0014264168,-0.0011769941
mei-38913,-0.00143648,8.02159e-05,-0.0012778232,-0.00042334214,-0.0017269228,0.00064373726,-0.0010065486,0.0012774059,-0.0011751471,0.00041309014,-0.0013280392,0.00058340706,-0.0007141236,0.0011652794,-0.0013485656,0.0023967687,-0.0023557558,0.0014531254,-0.0017139206,9.550101e-05,-7.818569e-06,-0.0006098028,-0.0016975142,0.0020348947,-0.0015751733,0.0023866636,-0.0010863396,-0.00090351084,-0.0021580805,-0.0003837246,-0.0019425818,0.0005196383,-0.00046956431,0.0002922946,-0.0013879667,-0.00020450602,-0.000274123,-0.0002859574
mei-38928,0.002382019,-0.0005758444,0.0023750383,-0.000430773,0.0023668252,-0.00043178012,0.0023727058,-0.00044361773,0.0023694583,-0.00043964377,0.0023672297,-0.00045072002,0.0023683093,-0.00044923002,0.002367362,-0.00044992147,0.0023685484,-0.0004500876,0.0023669354,-0.00044814055,0.0023685016,-0.0004513778,0.0023181937,-0.00057874096,0.0023190128,-0.00057797995,0.0023190775,-0.000578239,0.002318398,-0.00057738007,0.0023187418,-0.00057826703,0.0023183906,-0.00057821703,0.0023182114,-0.000578279,0.002154828,-0.00059553573
mei-42213,-0.002157196,-0.0001278274,-0.0008618164,0.0018866059,-0.00043766806,0.0010646124,0.00021261987,0.0008931368,-0.0012007173,0.00065539166,-0.0007138935,0.0009844741,-0.0011975283,0.00020272232,-0.00056776893,0.0014870389,-0.00040552218,3.2052485e-05,-0.00010601643,0.0005112295,-0.001518072,0.0010334316,-0.00048945344,0.002077112,-0.00024064677,-0.00049404404,-0.0019666716,0.0007441238,0.0008032612,0.00029271387,9.613196e-05,0.0007639991,-0.0009372235,0.0003153271,-0.0002298973,0.00026616093,-0.0005162075,0.00081131863
mei-42232,-0.0012224284,0.0002544932,-0.0012228433,0.000255583,-0.0012236014,0.000258542,-0.0012262773,0.00025675618,-0.0012236615,0.00025625282,-0.0012252968,0.00025622163,-0.0012263027,0.00025593134,-0.001225475,0.0002576323,-0.0012234015,0.00025569208,0.0035757213,0.001306115,0.0037480434,0.001149713,0.003925232,0.000998755,0.0042407983,0.00075328135,0.0030207164,0.00031835662,0.0028652973,0.0013973056,0.003847884,8.950375e-05,0.0036779055,0.0005527376,0.0035861463,0.00032110457,0.004299019,0.00021812886
mei-50294,0.00048010802,0.0010619771,0.00034246154,0.0010389484,0.00032770447,0.0010394981,0.0003032646,0.001036771,0.0002956958,0.001036334,0.00029605185,0.0010267212,0.0003047075,0.0010315235,0.00024262066,0.001045189,0.00023572719,0.0010442131,0.00013697046,0.0011556784,5.9632734e-05,0.0011358745,4.7305613e-05,0.0011364132,-4.25896e-05,0.0011166405,-4.1682688e-05,0.0011103699,-8.82716e-05,0.0011025652,-0.00012102822,0.0011011366,-0.00016531762,0.001088917,-0.0001664039,0.0010869622,-0.00016327864,0.001089473
mei-50301,-0.0026888424,-0.00088949944,-0.0024613854,-0.0011984752,-0.0018313641,0.00011275981,-0.0021374966,-0.00108226,-0.0019883774,-0.0008022544,-0.0024935352,0.00022600347,-0.0022358398,-0.00048216226,-0.002443108,0.00012255771,-0.0023159734,-0.00037568016,-0.002800813,0.00035190108,-0.0023771147,-0.00061146164,-0.002527867,-0.00025479228,-0.0029388391,-6.762286e-05,-0.0016202193,-5.2823932e-05,-0.0027671717,0.0010048472,-0.0022121416,-0.0008497541,-0.0036138159,-0.0008156339,-0.0033072045,0.00022619627,-0.0030914533,-0.00049318257
mei-50307,0.002031076,-0.0006086019,0.0019036375,-0.0003394076,0.0022280775,-0.0005128496,0.0019925549,9.903421e-05,0.0014377125,-0.00027022787,0.0015128979,-0.00020703583,0.0013929291,-0.00019479234,0.0013007716,-0.00018326702,0.0010051783,-8.2198065e-05,0.000996236,-6.336131e-05,0.00078861753,-9.5636715e-05,0.0005394374,0.00022555499,0.0005963314,-9.8994926e-05,-0.000380518,0.00020588952,0.00028691863,-2.933143e-05,0.00058275403,0.00025981426,0.00049846317,9.543297e-05,0.00016104423,-5.7836223e-05,0.0007478851,0.00027311046
mei-50313,-0.0012274899,0.00025964127,-0.0012235085,0.00025614712,-0.0012241122,0.00025856931,-0.0012203094,0.00025437682,-0.0012225523,0.00025522156,0.0023752186,0.000123144,0.0022646203,0.000117585565,0.0023312687,0.00020072534,0.0023255465,0.00018585243,0.0023373768,0.00016654875,0.0022839445,0.00017775821,0.0023048993,0.00015168602,0.0023216868,0.00018790505,0.002338499,0.00018907111,0.0023360068,6.675215e-05,0.0023809532,0.00013692108,0.0023287963,0.000105946,0.0024592155,0.00016893237,0.0023921414,0.0001596303
mei-50324,0.0008871227,-8.342456e-05,0.0008647709,-7.463308e-05,0.000861768,-7.2385956e-05,0.00085905986,-7.266216e-05,0.0008621485,-7.4238196e-05,0.00086218293,-7.367687e-05,0.0008627216,-7.370537e-05,0.0008798647,-7.044808e-05,0.0008801505,-6.8640984e-05,0.0008835551,-7.091514e-05,0.0008556009,-6.971868e-05,0.0008552234,-6.965465e-05,0.0008548169,-6.9524285e-05,0.0008552989,-6.964482e-05,0.0008553942,-6.968904e-05,0.0008546477,-6.9235946e-05,0.00085493765,-6.9471294e-05,0.0008552613,-6.9752175e-05,0.00085568184,-6.927784e-05
mei-50348,-0.00060791546,-0.001571917,-0.0013660686,-0.0008448807,-0.001141551,0.00024673494,0.0004279533,-0.001973563,-0.0002417812,-0.0037442793,0.00053580495,-0.001461696,0.00030906434,-0.00080219744,0.00031840333,0.0006978939,0.0018353286,-0.0008234695,-0.00068216457,0.0023475566,0.0016597983,-0.0014736659,0.000353763,-0.00024282536,0.000696126,-0.00013908886,-0.0015309784,-0.001750642,0.00087403797,-0.0016134349,-0.00057756,0.0010141805,-0.00013938824,6.2985215e-05,-0.00046524435,-0.002214911,-0.0007489325,-0.0009329767
mei-50369,0.0011523901,-0.00054390734,0.0010900383,-0.0005905994,0.0010997982,-0.00059467705,0.0010991206,-0.00059041515,0.0010412757,-0.00059268647,0.0010430382,-0.00059326045,0.0010391903,-0.0005900604,0.0010426099,-0.00059352437,0.0010575108,-0.00062463945,0.0010574136,-0.0006278653,0.0010604507,-0.0006275798,0.0010581354,-0.0006287154,0.0010592714,-0.0006219883,0.0010591568,-0.00061699457,0.0010561004,-0.00062265375,0.001054724,-0.00062788435,0.0010486429,-0.0006292137,0.00093127426,-0.0006410371,0.0009319549,-0.0006052201
mei-50407,0.00074618927,-0.0006972128,0.0006483551,-0.00071913784,0.0006763071,-0.0005894329,0.00065718155,-0.0007716498,0.0006891596,-0.00060999114,0.00070114294,-0.0007020969,0.00063423597,-0.0006332854,0.0006388875,-0.00070203946,0.00059378624,-0.00071931334,0.0006514677,-0.0007481027,0.00062558375,-0.00069123646,0.00060656865,-0.0006876287,0.00063709926,-0.00067849865,0.0005886817,-0.0007317157,0.00069785427,-0.000610481,0.00062347506,-0.00060468254,0.0006651244,-0.0006942169,0.0006464304,-0.00069379405,0.00070072303,-0.000727959
mei-50421,0.0005094734,0.00024336194,0.0005132948,0.00024483504,0.00051635184,0.00024636486,0.00075585686,0.00020171588,0.0007342724,0.00018419778,0.00075148506,0.0001780422,0.00073140406,0.00019051565,0.000738905,0.0001848322,0.000739027,0.00018346222,0.0007197372,0.00015749737,0.00071918295,0.000161425,0.0007122584,0.00016061115,0.000756472,0.00015584238,0.000769176,0.00015763758,0.0007672418,0.00015841368,0.00076382,0.00015004666,0.00076502125,0.00014920112,0.00076647144,0.00015402617,0.00076798804,0.00014589411
mei-51318,0.00071503513,-7.5682496e-05,0.0007163657,-7.2669834e-05,0.00071292353,-7.54904e-05,0.00071428163,-7.438673e-05,0.00085094396,-9.4131945e-05,0.00084814837,-9.410926e-05,0.00084418437,-9.839282e-05,0.00084615604,-9.7306955e-05,0.0008490493,-9.722708e-05,0.0008469006,-9.4092364e-05,0.00084849366,-0.000101384896,0.000848693,-9.626152e-05,0.0008497676,-9.549066e-05,0.0008486099,-9.591727e-05,0.0008535836,-9.074726e-05,0.0008526908,-9.552902e-05,0.0008456565,-9.638714e-05,0.00084412977,-9.063622e-05,0.00085405447,-9.137385e-05
mei-51319,-0.0035617508,0.00059775927,-0.002769388,0.0007137676,-0.0032322379,0.00027025485,-0.0027756542,0.0005552472,-0.0026149547,0.00047035093,-0.0025017469,0.0006529769,-0.0024015086,0.0008391159,-0.0024730898,0.00090340356,-0.0026477845,0.0005045833,-0.0020476908,0.0007312456,-0.0022036256,0.00079237006,-0.0021069357,0.0007890851,-0.002123963,0.0009616099,-0.0020137434,0.00083908276,-0.0019142469,0.00088102714,-0.0016009737,0.00096264423,-0.0015743518,0.00095057354,-0.0015786747,0.0009440728,-0.0015624883,0.00097982
mei-51772,0.0007204169,-0.0031649126,-0.0018149351,-0.0010092726,0.0021647005,-0.0025446918,-0.00059367146,0.0008286012,-0.0032528383,-0.0017703419,-6.839135e-05,0.0006842366,-0.0027263076,0.00013192928,-0.0017119172,0.0015157254,0.0014285747,-0.0011297645,-0.00029575592,0.002024876,0.0022895618,0.0001804495,-9.085977e-05,0.0020106602,-0.0028565421,-0.0024898583,-0.0012600329,-0.00064796803,-0.002543471,0.00013865397,-0.0017840745,0.0002524218,-0.0021984,-0.0015215809,-0.0025413572,-0.001128669,-0.0017035316,0.00045378582
mei-54395,-0.000651221,0.0007961971,-0.0007007503,0.0007652128,-0.00066289015,0.0007394055,-0.0006398659,0.0008008842,-0.00062926754,0.00075706694,-0.0006557653,0.00076960353,-0.00058702205,0.0007435691,-0.00059174176,0.0007233239,-0.0006145659,0.0007195729,-0.00061940274,0.0007072983,-0.00062183535,0.0007110995,-0.00060151657,0.0006869666,-0.0005829426,0.00064864545,-0.00058727624,0.0006436466,-0.000565836,0.0006208246,-0.0005665076,0.00060675415,-0.000641905,0.0006498234,-0.0006080462,0.00064764847,-0.00070805824,0.00066203036
mei-55594,-0.00016010995,0.000764896,-0.00018548517,0.0007847774,0.00022104345,0.0004041864,6.128117e-06,0.00056549395,-0.00028422027,0.00043820325,0.00044902592,0.0010017961,-0.0002823331,0.0005933857,-0.00058762106,0.00084198284,0.00018504691,0.00062329875,-0.00025456137,0.0008955386,0.00030422126,0.0009266789,-3.5273566e-05,0.00081296265,-0.00026598267,0.00088587013,-0.00034937507,0.00070604053,4.156142e-05,0.00046327047,0.00010897216,0.0003188448,0.00010559673,0.0007706003,0.0001224068,0.00052739505,-7.704324e-05,0.0008134659
mei-56102,0.0014225194,-0.0002565883,0.001445477,-0.00025092965,0.0014353149,-0.00024505204,0.001438914,-0.00025173696,0.0014393707,-0.000242042,0.0014408513,-0.00024951555,0.0014423325,-0.00024411955,0.0014368754,-0.00024515344,0.0014380508,-0.00024551695,0.0014420896,-0.00024644897,0.001439387,-0.00024767473,0.0014437786,-0.00024537058,0.0014411502,-0.00024433958,0.0014390528,-0.00024396036,0.0014410978,-0.0002464352,0.0014440853,-0.0002508774,0.0014364572,-0.0002445855,0.0014370526,-0.00024519314,0.001433455,-0.00025109333
mei-60784,0.0007314908,-3.4331802e-05,0.0007163059,-1.5966078e-05,0.00072575547,-4.326108e-06,0.00071918906,-2.1605101e-05,0.00074067374,-3.973593e-05,0.0007498255,3.968714e-06,0.0007189759,-1.0219637e-05,0.0007289823,-3.2558317e-05,0.00073046883,-1.8471092e-05,0.0007281449,-2.3777011e-05,0.0007393266,-9.06744e-06,0.000753838,-1.5916623e-05,0.00072280713,-9.52292e-06,0.0007441982,-8.5084375e-06,0.0007461093,-1.7658114e-05,0.00073382247,-3.3652184e-05,0.00074243126,-1.4387305e-05,0.00073231093,-1.4091966e-05,0.0007228106,-2.5660735e-05
mei-61033,-0.00031234918,0.00071386935,-0.00046154842,0.0007279179,-0.0005071749,0.00072193774,-0.00055755407,0.00073103886,-0.00059356063,0.0007374339,-0.00060473836,0.00072560384,-0.000646349,0.0007310388,-0.00086061674,0.00078107556,-0.00087716244,0.0007747623,-0.00087356125,0.0007795384,-0.00087698165,0.00077702105,-0.00092810515,0.00078199024,-0.0010108326,0.0008172699,-0.0010070507,0.0008213455,-0.0010112214,0.0008201814,-0.0010084151,0.00082311325,-0.0010050883,0.0008176499,-0.0010378234,0.00084810413,-0.0010371718,0.0008482805
mei-61985,0.00057997205,9.799673e-05,0.00045075454,-0.00022189491,0.00052666257,0.00021081704,0.000250721,0.00021038027,3.4608893e-05,0.000110140754,0.000503803,3.9083432e-05,0.00062979176,-9.7941345e-05,0.00036313053,-8.044301e-05,0.0006974137,0.00026798976,0.00044235587,0.0001466923,0.0007525665,0.000104067774,0.00048460602,0.00020762646,0.00013061185,0.00018535563,0.0007325042,0.00019142457,0.00022755863,-0.00017001455,0.00039856412,-0.00010059121,0.0004806678,0.0001252297,0.00042835047,-3.618597e-05,0.0007394325,0.0003937101
mei-62009,-0.001686424,1.8240404e-05,-0.0021786885,0.00012878425,-0.001835387,0.00014824611,-0.0020300169,0.0005187021,-0.0017798631,-8.408257e-06,-0.0021605608,0.0003618181,-0.0021651112,0.00038560643,-0.0021388975,0.0007645396,-0.0015158625,-5.779504e-05,-0.0016229656,0.00017505334,-0.002124628,0.00020102585,-0.0016429254,0.00029299123,-0.0015034782,0.0006591964,-0.0014287212,0.00030392373,-0.001946777,-2.3097615e-05,-0.0021266385,0.00042875536,-0.0020390952,0.0003991542,-0.0019791801,0.0008368291,-0.0019245521,0.00031714948
mei-62104,-0.0014470082,0.0010102717,-0.001476222,0.0009446128,-0.0014413481,0.0009921152,-0.0014232583,0.000985445,-0.0014182267,0.0009666658,-0.0013634958,0.0010131468,-0.001457433,0.0010457975,-0.0014669757,0.00093442295,-0.0014151214,0.0010234017,-0.0015078901,0.0009908143,-0.0014143371,0.0009988924,-0.0013374904,0.0010539988,-0.0013262957,0.0010199756,-0.0013547143,0.0010557405,-0.0014155341,0.0010098091,-0.0014251517,0.0008989977,-0.0013493467,0.001008881,-0.0013959676,0.0009941083,-0.0013183942,0.0010155905
mei-62129,0.002847452,-0.0010825818,0.002696096,-0.0011087087,0.0027564322,-0.0010819283,0.0028112538,-0.0009707641,0.0027929095,-0.0010315673,0.0027192412,-0.0010210171,0.0026865052,-0.00083223294,0.0025633094,-0.00085350143,0.0027722921,-0.0005628914,0.0025350973,-0.00070093165,0.0025282542,-0.0007470981,0.0024498343,-0.00068513094,0.0024042516,-0.0007668029,0.0026026652,-0.0007727783,0.002580991,-0.000714375,0.002522018,-0.0006752714,0.0025545359,-0.00070937385,0.0022495943,-0.00066678424,0.0025576036,-0.0009226245
mei-63058,0.0018711198,-0.00010231005,0.0018695203,-9.3971306e-05,0.0018701936,-0.00010123686,0.0018765732,-9.852927e-05,0.0018747733,-0.00012169631,0.0018631178,-9.343025e-05,0.0018728159,-0.00010480877,0.0018822503,-0.00010843518,0.0018747086,-8.99327e-05,0.0018853187,-0.00011545108,0.0018733878,-9.974147e-05,0.0018732792,-9.4012525e-05,0.001875674,-0.00010966808,0.0018866769,-0.00010549344,0.001882605,-0.000101581085,0.0018692389,-9.545834e-05,0.0018740974,-9.1765585e-05,0.0018677658,-0.000105321764,0.0018691951,-0.00010320294
mei-63158,-0.0011200883,0.0010381095,-0.00062405673,0.00046105607,-0.00030424894,0.0011102544,0.000269615,0.0013064218,-0.0007515171,0.0008820888,-0.001668561,0.0011218437,-0.001908581,0.0012169557,-0.0007219886,0.0011746914,-0.0016134559,0.0011723392,-0.0013337731,0.0010329249,-0.0013578206,0.0011126244,-0.001426928,0.0012269804,-0.0013482814,0.0010204051,-0.0012985894,0.0012585808,-0.0014468164,0.0010823056,-0.0011360135,0.0012879177,-0.0013317964,0.0008075313,-0.0015375495,0.0010407129,-0.0010652484,0.0010039827
mei-63422,-0.00018354472,-0.0064896573,-0.00023097618,-0.0040555773,-0.0006766013,-0.001004668,0.0035555009,-0.00010954476,-0.0009084334,-0.0053842217,0.0019587185,-0.0025342295,0.003227398,-0.0026220381,0.0011502996,-0.0018854842,-0.0006587208,-0.00042536337,0.0051025925,-0.004735342,-0.0016661438,-0.0022670918,0.0003188043,-0.0008188362,0.0015102129,-0.00026972283,7.881322e-05,-0.00069316034,0.0014418857,-0.0007264045,-0.00045321044,1.4571997e-06,0.0028818436,-0.0008126894,-5.977955e-05,-0.0007790346,0.0003463343,-0.0013545861
mei-68698,0.00019681544,0.00026568887,0.000108791246,0.00066805794,0.0005958015,0.00093577616,0.000617859,0.00049561897,-0.00010762144,0.00025237259,0.00025406718,0.0005281158,0.00042760491,0.00046227284,0.00024347093,0.00059187395,0.00062187517,0.00022469243,-7.1791874e-05,0.00038551606,0.0004809963,0.0005359632,-1.4775855e-05,0.00030478608,4.7603902e-05,0.0001717605,-0.0001390065,0.00048252492,0.00015650273,-0.00050932483,0.00029970368,0.0008034217,-5.9518003e-05,0.0009791143,-8.2676954e-05,0.0006396256,0.00045049563,0.000643176
mei-68745,0.00030449076,-0.000938828,0.0003560828,-0.00087442354,0.00038223295,-0.00092227984,0.00035736014,-0.0009203282,0.00029743218,-0.00086689624,0.00030612288,-0.00086226163,0.00028871186,-0.00085786765,0.00029062456,-0.0008602952,0.00031493892,-0.00085768895,0.0005487568,-0.0010615364,0.00054750394,-0.0010570502,0.00055046636,-0.001059022,0.00055418955,-0.0010580888,0.00055460446,-0.0010575305,0.0005521474,-0.0010565686,0.00054746855,-0.0010623105,0.0006672607,-0.0008987835,0.00072710135,-0.00089857547,0.00075733033,-0.00088931917
mei-68749,0.000617266,0.00040277254,-0.00019591313,-0.00064518914,-0.0007444099,-6.28338e-05,-0.0007803532,-1.0861145e-05,-0.0005715801,0.0001027505,-0.0008091157,5.280826e-05,-0.0006092429,1.3843044e-06,-0.0008243754,7.598317e-05,-0.00044120575,0.00015301167,-0.00051901245,-7.4608775e-05,-0.0007116591,1.8448107e-05,-0.00052491575,0.00011964745,-0.00061451975,0.00014169421,-0.00049223786,0.00019396529,-0.00057328027,-1.0886904e-05,-0.00063237094,5.0012554e-06,-0.0007275778,0.00018416895,-0.00060456886,6.7327084e-05,-0.000680205,0.00018650344
mei-68770,0.0014269631,-0.00043182034,0.0014262621,-0.0004404015,0.001525352,-0.00046914365,0.0016198223,-0.00042055914,0.0017692887,-0.000337483,0.0017946914,-0.00032296262,0.0018076466,-0.00031108974,0.0018583138,-0.0002895759,0.0020136777,-0.00023994385,0.002013993,-0.00023868933,0.00200956,-0.00023941559,0.0020142628,-0.00024186316,0.0019930627,-0.000265208,0.002020844,-0.0002504264,0.0020101368,-0.00022675848,0.0020121557,-0.00021558601,0.002025797,-0.00020896179,0.0021192092,-0.00021182506,0.0021112026,-0.00021434689
mei-68834,0.0022339886,-0.0005587314,0.0031082672,-0.0023483157,0.00040683144,-0.0010196881,0.002129603,-0.002091986,0.0024093129,0.0002138408,0.0017462925,-0.000990474,0.0018698548,-0.0006829632,0.003506356,-0.0015576474,0.0005007589,0.00029736487,-0.0002018014,-0.0005455427,0.00038100488,-0.0019578366,0.004881185,0.0004181653,0.0014148008,-0.0021561915,0.0037756762,-0.0014840597,0.0028861053,-0.00089222286,0.00011780549,-0.00045554986,0.0030006925,0.0004761939,0.0012075742,-0.0016808356,-0.0007316984,-0.00092347537
mei-68910,0.00025991967,-0.00010717883,0.00021711804,-6.305105e-05,0.00019571488,-0.00015587731,0.00030299206,-0.00012994187,0.00034326274,-0.0002410739,0.0002825928,-0.00010450483,0.00024823844,-0.00010555374,0.00019077625,-0.00015495921,0.00010415801,-0.00014858936,0.00013340838,-9.406287e-05,0.00018225529,-0.00012519426,0.00019340946,-0.00014690727,7.431806e-05,-7.4211435e-05,0.0002472639,-0.00012000336,0.00023240798,-0.00017067371,0.00020350903,-0.00011069484,0.00016287953,-0.00015172339,0.00012253283,-7.400305e-05,7.6225886e-05,-3.1612224e-05
mei-68911,-0.0026431615,7.365246e-05,-0.0027032546,-3.100084e-05,-0.0026167235,0.00014629311,-0.0025581191,0.00023204969,-0.002618005,9.823598e-06,-0.002517806,0.00024248597,-0.0023634392,0.00035468081,-0.0024713145,0.00017610611,-0.0029520434,-8.944618e-05,-0.0017967264,-0.0001915051,-0.0022553736,-2.3387845e-05,-0.0022159778,0.00087961036,-0.0029703109,-0.0005495764,-0.0023436877,0.00069256267,-0.0023557276,0.0014908297,-0.0027383827,0.0002967026,-0.003606343,0.0007365809,-0.0024559107,1.2257282e-05,-0.0023602233,0.00082157436
mei-68938,-0.0015295355,0.0010272961,-0.0015309022,0.0010254935,-0.0015259518,0.0010262788,-0.0015261642,0.0010291882,-0.0015263862,0.0010291208,-0.0015295476,0.0010280275,-0.0015283728,0.0010287361,-0.0015297537,0.001024058,-0.0015296896,0.0010298952,-0.0015280099,0.0010272888,-0.0015261637,0.0010274409,-0.0015284184,0.0010275198,-0.0015320815,0.0010278481,-0.0012284297,0.0010887198,-0.0012252128,0.0010865851,-0.0012293917,0.0010808988,-0.0012040897,0.0010843264,-0.0012018953,0.0010793679,-0.0011899795,0.0010864055
mei-68954,-0.0011931635,0.0009778538,-0.0011020835,0.0009966962,-0.0010828984,0.0009974282,-0.001085852,0.0009883494,-0.0010985342,0.0010018526,-0.0010776261,0.0010003678,-0.0010705017,0.0010077829,-0.0012285159,0.0009193814,-0.001208062,0.00092693925,-0.001184873,0.00093271426,-0.0012978599,0.00088596833,-0.0013006642,0.0008798395,-0.0012996786,0.00088080636,-0.0012988669,0.00088584365,-0.0012050043,0.0009125613,-0.0012024501,0.00091170066,-0.0012049081,0.00091611245,-0.0012033324,0.00089463877,-0.0012005263,0.0008945277
mei-69016,-0.000728118,0.00016598735,-0.0007076932,0.00016176704,-0.00058857223,0.00037136066,-0.0007730542,0.00050320756,-0.0007882967,0.00030264806,-0.00082018616,0.00031086887,-0.0025450627,0.00029542722,-0.0013867856,-5.5128417e-05,-0.0018853522,0.00091965054,-0.002279771,0.00061095646,-0.0029002961,0.00075192424,-0.0025886856,-9.824887e-05,-0.0007172768,0.0026160134,-0.0025811857,0.00042445434,-0.0022431316,0.0018691737,-0.0026538216,-0.00019258172,-0.003740774,-0.000624808,-0.003158269,-0.0014082838,-0.0048157647,4.448819e-06
