id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.1-11,-105.40813543209484,9.449255671175443,-103.57166276172566,7.776286197878718,-102.61973010130984,7.3573094963530705,-102.22255796567796,7.270283381904124,-102.06247287132527,7.234408562553333,-101.18207902321528,7.303564517468456,-100.95212739222137,7.323130663391642,-100.8099464424221,7.326030260182212,-100.55075828845622,7.399034176460689,-100.43452652180406,7.406420807574791,-100.40556303378717,7.397697330113446,-100.29187266895094,7.447978037455003,-100.22296431854464,7.483787765310383,-100.06816086606231,7.580774289930582,-99.73079766024904,7.795765771049228,-99.6103331837055,7.876259899096666,-99.58094182079826,7.896488213000651,-99.56557534636873,7.904423622963223,-99.56062771404214,7.9050820124481325,-99.55622230587078,7.905891560588009,-99.55542716004747,7.906066069201867,-99.5519217758672,7.908326398706477,-99.54699378730137,7.906373776976056,-99.53809732239111,7.902842741683085,-99.5309804819013,7.901461696798996,-99.37488459230903,8.036682276725323,-99.22856830522572,8.172630286654876,-99.19476696281086,8.200310594627233,-99.16579649662043,8.227833741604016,-99.13797546635881,8.250649051738748,-99.132992383509,8.254350711464777,-99.12108890273043,8.260787427714494,-99.08510463474096,8.300644556284851,-99.07958117428267,8.298598879786635,-99.04918437311015,8.333589105184007,-99.0192084885612,8.37289738917486,-99.01618139421453,8.373094209067244,-98.9964898246465,8.391185551378538,-98.99285387929233,8.39422559486421,-98.97009894293471,8.429646494838362
d0.1lr0.1-12,-103.83693830160027,8.9805579449724,-102.852603345345,7.916617933654397,-102.1055297543095,7.492720094490064,-101.52008265965408,7.248020664815389,-101.23613748283277,7.157220718398769,-100.90674232103812,7.148714142988705,-100.86077281694952,7.135386597429175,-100.8342383730935,7.132366560199056,-100.83208747288904,7.129983985439104,-100.83025782742726,7.1279167048773076,-100.8293174846399,7.1268325289389125,-100.73660531583626,7.119256741456898,-100.3940928738578,7.191535469157403,-100.26879579718342,7.2131829891502,-100.25764345278449,7.208554203973131,-100.24672937629705,7.207061632405614,-100.14971564302952,7.226678640943742,-100.10084656477468,7.238146433667319,-100.09998435079581,7.237427544217281,-100.08896222001188,7.2426291577982465,-100.07979573077871,7.244310262787549,-100.06366115511322,7.248993466679066,-99.963912207185,7.302326227554863,-99.94883837035644,7.309974771604846,-99.93880837711308,7.3143037480425015,-99.93310244648096,7.317184167460578,-99.90198347338051,7.334088512923435,-99.88750222994156,7.341202169216906,-99.86306511753256,7.348992774427073,-99.811524846969,7.377661761347037,-99.78273133832829,7.391289362165352,-99.78123382818858,7.39185692288593,-99.76323045621854,7.4004440135441705,-99.74962479266819,7.406993074579166,-99.7478841256236,7.406766640517345,-99.74718495531556,7.406195411139576,-99.74100826005932,7.407795235563828,-99.73425370122126,7.410117195101476,-99.72384308918028,7.416866834770232,-99.7072435680432,7.4278111052804725
d0.1lr0.1-13,-105.13112655664939,9.279894736752539,-104.29906468927993,8.330127652211061,-103.32902188356113,7.663909970129139,-102.86109567788037,7.396493002116059,-102.76306176924545,7.338290446558623,-102.76301416486183,7.338246605970176,-102.76301409724701,7.338246526589486,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461,-102.76301409724701,7.338246526589461
d0.1lr0.1-14,-104.97628463189459,10.48062298212697,-102.16389704662693,8.369730758225646,-101.39095633454723,8.197566164209412,-101.04292892496889,8.166904949999548,-100.84823796889393,8.152801684799453,-100.66318898262514,8.183463154084802,-100.49139982677836,8.20928449825617,-100.32959428344088,8.264503715322412,-100.2497307832076,8.287852355545917,-100.22307371356072,8.294207665061057,-100.17250579551582,8.31131612585566,-100.02224747511036,8.401786902298763,-100.02194080460671,8.40184647914647,-99.69110521760308,8.662056150762732,-99.68300288288535,8.666916216728628,-99.66573917694416,8.67407814831332,-99.66573896622256,8.674077993172403,-99.66382507540456,8.674545243933462,-99.63195323127559,8.691351289503427,-99.60952825790051,8.700714416124946,-99.50384480885882,8.781936073501381,-99.48452074463736,8.792251204212238,-99.46528881847466,8.798887090269039,-99.33254574700901,8.902873201736691,-99.33103859266969,8.90336254532337,-99.3308441082542,8.903379747540066,-99.33072011846208,8.903400933365903,-99.33067040110991,8.903405847182517,-99.33066392877457,8.903403803151582,-99.33065413022553,8.903405453130853,-99.33039986413552,8.903549684113427,-99.32672398301543,8.904969755486471,-99.00013620909328,9.171898294129747,-98.96774763039912,9.1961019428919,-98.96209226205401,9.200221630960538,-98.9550436908844,9.203077033127183,-98.95075396007985,9.204510773246039,-98.83341233479216,9.310834741391671,-98.78364517000999,9.359100602326986,-98.77616963354976,9.361721070314147
d0.1lr0.1-15,-104.65574701203866,9.435131647866802,-102.64285558874458,7.583896025233335,-102.36125196693926,7.337254270166168,-102.18104744842105,7.240299152375863,-102.10980874761827,7.192664326599941,-102.0910945714374,7.1696712216105905,-102.07375341868335,7.159716300889157,-101.92194269679462,7.158388988661299,-101.64821094962664,7.166250793201684,-101.30345082737851,7.162903241675899,-101.22741767264178,7.1588779285599475,-101.05112829061837,7.146650266707082,-100.78691719153211,7.189641615053315,-100.60590277447261,7.208137839288172,-100.59291870718883,7.206735239691525,-100.47841192517365,7.230481405838274,-100.46482595619057,7.22770169246788,-100.46464912332642,7.227553563316269,-100.46419924039797,7.227164649206186,-100.46321001790287,7.226783840878765,-100.46307920772915,7.226655066450958,-100.46303867320128,7.226604703219616,-100.4434411912856,7.230520442402151,-100.44340257115141,7.230490555314587,-100.44340009653455,7.230489601285795,-100.44336383948134,7.230441764254083,-100.44335862617709,7.230434976821288,-100.44331932056282,7.230382669446543,-100.44330367340099,7.2303617979408745,-100.443293862537,7.230348759377611,-100.44328768828265,7.230340527854734,-100.44328391947364,7.230335536455149,-100.44328268848277,7.2303339038469705,-100.44328265956429,7.230333878634427,-100.4424639436533,7.230156132623177,-100.43335774529054,7.228454370720884,-100.41718712605662,7.227707071624767,-100.3763842965359,7.237597547939929,-100.35967323285858,7.241028051996302,-100.29746130423466,7.273147809215651
d0.1lr0.1-16,-105.66813944577741,8.479194842697673,-104.1811274696219,6.957033249235709,-104.00111022326912,6.8155747709219545,-103.99304167251248,6.809233313877882,-103.30041311244118,6.454368834720451,-102.94800081688147,6.344226928309136,-102.89744758549041,6.328166324020571,-102.89744111646993,6.3281614401874995,-102.897416125831,6.328141767516139,-102.89740590070126,6.3281334714440325,-102.88266298439856,6.322409298082124,-102.84548575951281,6.30823741496135,-102.76493986724152,6.289533479616938,-102.66319224092526,6.28948851264932,-102.63696989067402,6.280780761354939,-102.55852327245087,6.273272139364475,-102.49648809260738,6.274115683613828,-102.43179547106716,6.284476311708757,-102.43177561975075,6.284466256293633,-102.41363297182541,6.285256116844724,-102.396578800174,6.285293615478277,-102.13600210096726,6.291746459651249,-102.084899505569,6.294833736032397,-102.03708065329191,6.301372549620708,-102.0212721723416,6.304830002506388,-102.01849756837727,6.304258994378997,-102.01849663267778,6.304258265032607,-102.01849412050436,6.304257005533404,-102.0184941065706,6.304256994756954,-102.01849410267478,6.304256991745002,-102.01849410240114,6.30425699148353,-102.01847203009852,6.304245863066291,-102.01846730172346,6.304243402886075,-102.01846710107601,6.304243298684809,-102.01846493942794,6.304242196554909,-102.0184649334589,6.304242193341863,-102.0184630824632,6.304241259494826,-102.0184626769546,6.304241043153222,-102.01846238497559,6.30424090151537,-102.0184609303818,6.304240142531742
d0.1lr0.1-17,-103.94414184847065,10.334834024184115,-103.57945276103187,9.87239701904618,-103.57912717632735,9.871900206536917,-103.57914392001199,9.871924403936962,-103.57914384638624,9.871924294802248,-103.57914383254386,9.871924274283806,-103.57914383231638,9.871924273946608,-103.5771137657261,9.869182299839778,-103.57402233063111,9.865010168492407,-103.57194467315763,9.862206403468964,-103.57048983813104,9.860242948959023,-103.56980804046795,9.85932288042682,-103.56967347586105,9.85914123426521,-103.56962210861546,9.859071920426835,-103.56959471283322,9.859034947189208,-103.5695819356342,9.859017705250519,-103.56957745942518,9.859011662200867,-103.56957565941939,9.859009233029191,-103.56957498343675,9.859008320652368,-103.56957448055861,9.859007642058874,-103.56957415994532,9.859007209356097,-103.56957407594714,9.859007095984452,-103.56957405003287,9.859007061008793,-103.56957403281169,9.859007037777815,-103.56957402170455,9.859007022782599,-103.5695740194318,9.859007019715818,-103.56957401595096,9.859007015018918,-103.56957401455506,9.85900701313497,-103.56957401383114,9.859007012158049,-103.56957401357353,9.85900701181037,-103.569574013367,9.859007011531702,-103.56957401332212,9.8590070114711,-103.56957401330618,9.859007011449574,-103.56957401329515,9.859007011434699,-103.56957401329194,9.859007011430382,-103.56957401328603,9.859007011422381,-103.56957401328492,9.8590070114209,-103.56957401328376,9.859007011419333,-103.5695740132831,9.859007011418438,-103.56957401328296,9.859007011418242
d0.1lr0.1-18,-105.35509856711278,9.721940262380965,-104.30933997254512,8.452190738070051,-103.66299606483302,7.957954398253709,-103.29141434093499,7.695415076034085,-103.29104481987873,7.694912694527063,-103.29102048255241,7.694878825639287,-103.29101870448062,7.6948763112920355,-103.29101291058709,7.694870407435574,-103.29100131865759,7.694859022504802,-103.29065527986502,7.694567579294316,-103.29064587546885,7.694558630073112,-103.2906420982945,7.69455491744931,-103.29063703197612,7.694549951682633,-103.29063115298665,7.694544188199438,-103.29062897443175,7.6945420550868535,-103.29062897397914,7.694542054448431,-103.29062757074281,7.694540683856496,-103.29062642022974,7.694539554467682,-103.28992630728847,7.694040299725214,-103.02870055678824,7.553619455835126,-102.61452695027658,7.358807531244254,-102.41631544511301,7.302191815962876,-101.8749794300435,7.208875922721652,-101.68918535827368,7.192246254988915,-101.58422221783012,7.1803005588526,-101.5794799870976,7.1788539117417605,-101.5016484472456,7.178090711092939,-101.26391513400658,7.273778142683596,-101.20410003258792,7.275715162020917,-101.03918536487268,7.285278980060235,-100.92464786742002,7.300698698114318,-100.92402856540791,7.300468898234407,-100.91188241009566,7.302656939089771,-100.90738180857322,7.303005229534054,-100.90718154952663,7.303002142546215,-100.90686363713789,7.302967970267839,-100.9052885207298,7.302995884613792,-100.90508141964838,7.302954294821659,-100.90459257895576,7.302918281052665,-100.86961262237678,7.309602102471707
d0.1lr0.1-19,-104.67353017513625,9.372593758059365,-104.10732848396171,8.777484595424083,-103.92047960442345,8.57551648880502,-103.90094492288668,8.554540110256747,-103.89964531635266,8.553103985346938,-103.8987147892939,8.552095781004207,-103.89866122577203,8.552038385939293,-103.89865955543218,8.552036729263166,-102.29245471156115,8.361655025174503,-101.10691555313927,8.169766938862413,-100.63354470620293,7.978345001410979,-100.27305396358793,8.00323938962377,-100.0409381922793,8.117828827854295,-99.85484212025747,8.131265561840026,-99.67320159468461,8.130953731979448,-99.54464834729598,8.137199608728793,-99.52773056047835,8.136306075088811,-99.41376640623145,8.241932656465698,-99.28128181684473,8.362500337829365,-99.21236683784078,8.420726866187263,-99.17852288725821,8.44901678514017,-99.15248006459824,8.47594616787764,-99.10624369801386,8.504330669834241,-99.04616863995425,8.480770711532605,-99.01004748770136,8.464494368945019,-98.98199895976747,8.475768217684587,-98.97422528422494,8.468177421893897,-98.96720790986888,8.461262019190597,-98.93905868010403,8.430208191823894,-98.93849539075265,8.430597569056276,-98.9382284730299,8.4306576723703,-98.92023129000994,8.443787275352426,-98.77329701819833,8.643120364039293,-98.64719042978295,8.808394395965669,-98.61808335465403,8.84959554436881,-98.61035810703945,8.860847012403445,-98.60897011893923,8.862017860903556,-98.5923161146809,8.88953302400497,-98.57726077298167,8.916425478930517,-98.57494130794112,8.91989184531109
d0.1lr0.3-0,-104.33868338215215,8.154886641052613,-103.6483763270245,7.543077269055682,-103.37180211963275,7.384788672793003,-103.25304123621842,7.306034171983359,-102.92419613847352,7.1746760053501495,-102.81601569245447,7.1241133303567095,-102.8080122495498,7.118941499274302,-102.79077232147586,7.1113705513899275,-102.2425694227987,7.146576527660147,-101.78333823040302,7.141279593323813,-101.66393966295055,7.110827638487181,-101.66335649184084,7.110730145478112,-101.52970095390296,7.084426403600372,-101.4622208952843,7.062460844868348,-101.30176738713796,7.038604733133586,-101.25196426236784,7.032283614283409,-101.21722728900389,7.030117056293901,-101.20287132434652,7.029100640826845,-101.20265125393942,7.029026281032885,-101.2015192470962,7.028121311160086,-101.20150209070644,7.028117369450851,-101.16431031055762,7.024575544507429,-101.09826665197626,7.039958836929171,-101.07866360713378,7.040482200081169,-101.07498364281038,7.040576915277666,-101.05924911602283,7.04320507111838,-101.05601908855182,7.04325183652285,-100.99276513851345,7.055798771295701,-100.94728489980072,7.067477272633794,-100.93466730302063,7.068269333028019,-100.9344882935678,7.068256924507295,-100.91487778216754,7.071842174349723,-100.90053445060863,7.074554986689928,-100.89785617168252,7.074615661140991,-100.85505249170588,7.086796338957188,-100.70971101298095,7.14752953038255,-100.70904456378283,7.147516820011469,-100.70328951465332,7.148994245274253,-100.6564726988424,7.172540604521402,-100.65605881404564,7.172196914110487
d0.1lr0.3-1,-104.51385608690951,9.764691568369189,-104.42981755884072,9.643038177277004,-104.42210296786146,9.63150919570124,-104.42171809701107,9.630932599560458,-104.421656043178,9.630839639369428,-104.42487421885421,9.63556216350211,-104.42737532323586,9.639232755718021,-104.42763938245494,9.639620261238223,-104.42803587305512,9.640202133081536,-104.4280359668369,9.640202271797014,-104.42803596544611,9.64020226970928,-104.42803596472406,9.640202268627748,-104.42803596468079,9.640202268562897,-104.42803596467438,9.640202268553304,-104.4280359646737,9.640202268552288,-104.42810226013994,9.640299561902593,-104.42810226016499,9.64029956193973,-104.42810226016607,9.640299561941317,-104.42810226016607,9.640299561941317,-104.29822381409856,9.491525635923812,-104.26683329664665,9.454151968866261,-104.25253390782092,9.434870232646984,-104.25029398432243,9.4318485074039,-104.2476237727851,9.428246279982941,-104.24685255148856,9.427205869924455,-104.24631200272029,9.426476646872336,-104.24583433964646,9.4258525204564,-104.2458205352179,9.425831766037936,-104.2458205352179,9.425831766037936,-104.2458205352179,9.425831766037936,-104.2458205352179,9.425831766037936,-104.2458205352179,9.425831766037936,-104.24582138408529,9.425833011811696,-104.24582138408529,9.425833011811696,-104.24582181785709,9.425833648402934,-104.24582181785709,9.425833648402934,-104.24582181785709,9.425833648402934,-104.24582181785709,9.425833648402934,-104.24582181785709,9.425833648402934,-104.24582181785709,9.425833648402934
d0.1lr0.3-2,-105.09563501313866,9.137301195456265,-103.5006311976768,7.633242950872882,-102.41160219375146,7.227129443523205,-101.21434727503926,7.05173092839537,-101.1807851780667,7.040922588981347,-101.17983118160839,7.040704392564846,-101.10421151467705,7.053807148870236,-100.27691468813283,7.452778678029128,-100.26631924153133,7.458661332214996,-100.26631893981444,7.458661127808176,-100.26631893981256,7.458661127805987,-100.26631893981188,7.458661127805206,-100.26631893981177,7.458661127805071,-100.26631893981171,7.458661127805007,-100.266221858662,7.458666393757346,-100.26622172677364,7.4586662991719574,-100.26585965080517,7.458617592804822,-100.2654342562673,7.458541220128774,-100.26481935760533,7.458428824826585,-100.26481930006095,7.458428783375142,-100.26450471937939,7.458371422322651,-100.26124109695859,7.458907197820336,-100.26081112668493,7.4588525140329605,-100.2608081763094,7.45885105426745,-100.26080817630934,7.458851054267386,-100.26080817630934,7.458851054267379,-100.2607378786077,7.458839356352216,-100.26073205551374,7.458836486928638,-100.26067535887675,7.458825542590864,-100.26062425119308,7.458816419480764,-100.26062425117364,7.458816419458062,-100.26062425117355,7.4588164194579765,-100.2606242511735,7.45881641945792,-100.2606242511735,7.458816419457905,-100.26062234600296,7.458815506459695,-100.26062217872833,7.458815409730109,-100.26062217872754,7.458815409729203,-100.26062217872754,7.458815409729199,-100.26062217872754,7.458815409729196,-100.26062160911773,7.458815133141146
d0.1lr0.3-3,-105.04363224338105,10.125315198348629,-104.1952110510872,9.155075352775745,-104.08558563832923,9.061056823726345,-104.08407483284908,9.059801926942923,-101.84440232640164,8.212225273086494,-101.84440204775271,8.2122249923134,-101.84440204252384,8.212224986382706,-101.67955534624188,8.183238809297341,-101.611997932822,8.173938273019372,-101.54757821208021,8.149791098843073,-101.49629665342792,8.1452775779234,-101.47159866966287,8.131135229454069,-101.43664319089072,8.127142149979369,-101.41816599590557,8.11714705865962,-101.32097053908585,8.097673634347183,-101.32097053885452,8.097673634081348,-101.22285064830878,8.091298229961017,-101.10270440100669,8.119886494635159,-101.08932134245143,8.113147869672686,-101.06146306736898,8.110510567979963,-101.02549621952483,8.099398658464947,-101.02537051851023,8.099297990707539,-101.00972633133583,8.091812283555955,-100.96177391383027,8.102547047273417,-100.6716541066141,8.266306139422179,-100.65388932019768,8.260947584648472,-100.65388932013113,8.260947584591944,-100.65388932012709,8.2609475845874,-100.65388932012706,8.260947584587354,-100.64844514861436,8.25684232082129,-100.64625698546683,8.255254380614483,-100.64299723987972,8.252865025202306,-100.64299374962381,8.252861462199368,-100.64299374962366,8.252861462199155,-100.64298767218835,8.252856446016901,-100.6429865080094,8.252855132644376,-100.64298574846542,8.252854277961164,-100.64298573649118,8.252854264500622,-100.64298573198516,8.25285425938002,-100.642985731985,8.252854259379811
d0.1lr0.3-4,-105.49618893248692,9.057722213738904,-102.49570367787884,6.602098308063754,-102.29339579327248,6.471569321059599,-101.90699883945476,6.460788185219046,-101.69618388672781,6.4502538488725545,-101.41323450374975,6.4920550623901665,-100.50153282525194,6.857375183147932,-100.44030149143511,6.865945784578658,-100.43621598190563,6.865333500068809,-100.43292028143883,6.864430101008901,-100.37695410777131,6.881352325552239,-100.3676130030366,6.8840734336769565,-100.30390416226,6.930109508464925,-100.26065799256459,6.974287595034367,-100.258777510666,6.974741679923001,-100.24520077649258,6.982033044821625,-100.24415958289286,6.9823286320254585,-100.20567913435251,7.004906213012868,-100.15049703429237,7.038976772667054,-100.14121472657978,7.044493428782486,-100.14068878030355,7.044568045867971,-100.1404807841419,7.044598583190661,-100.14024598512523,7.044632796373525,-100.13986163215634,7.044745999843721,-100.12455079716834,7.055191224581023,-100.04973796833595,7.103331921845992,-99.90624884115076,7.216721406158703,-99.87725111806496,7.241945700877054,-99.8619081761936,7.255825583145178,-99.86129670091546,7.256116796043987,-99.86128787385493,7.256117470423764,-99.86107481227333,7.256158880791411,-99.86106967095452,7.256158466609897,-99.8377665899091,7.2716952540828395,-99.83776658983244,7.271695254041234,-99.8377665496917,7.271695247916508,-99.83776654261526,7.271695246721073,-99.83776651755635,7.27169524361674,-99.83776641450164,7.271695232550215,-99.83776516022927,7.271694981282547
d0.1lr0.3-5,-104.85064370816173,8.466981893391665,-104.09567339095352,7.638584693347116,-101.87184404280922,6.427132223633301,-101.424500861297,6.348205135568135,-100.88110802783335,6.417508784685408,-100.71861185452035,6.455128481594729,-100.71010262147074,6.457519927960746,-100.63726659759354,6.461335933198383,-100.51351223880683,6.5097170217489655,-100.4869125907198,6.519076547046803,-100.4852351883274,6.519337902377021,-100.48523518832589,6.519337902375074,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032,-100.48523518832585,6.519337902375032
d0.1lr0.3-6,-104.79295514520403,9.842249004608664,-104.19941557842594,9.155651469320684,-104.18909601310003,9.146853929352485,-104.10600913334825,9.05329842905423,-104.00814260396332,8.961607779031386,-104.0081451000864,8.961611411047134,-104.00814510008615,8.9616114110469,-104.00814510008597,8.961611411046725,-104.00814510008563,8.961611411046373,-104.00814510008531,8.961611411046036,-104.00814510008526,8.96161141104599,-104.00814510008517,8.961611411045897,-104.00814510008512,8.961611411045844,-104.00814510008512,8.96161141104583,-104.00814510008509,8.961611411045808,-104.00814510008506,8.961611411045794,-104.00814510008506,8.961611411045787,-104.00814510008506,8.96161141104578,-104.00814510008506,8.961611411045777,-104.00814510008506,8.961611411045773,-104.00814510008506,8.961611411045773,-104.00814510008506,8.961611411045766,-104.00814510008506,8.961611411045762,-104.00814510008504,8.961611411045759,-104.00814510008504,8.961611411045755,-104.00814510008504,8.961611411045755,-104.00814510008504,8.961611411045755,-104.00814510008504,8.961611411045755,-104.00814510008503,8.961611411045752,-104.00814510008503,8.961611411045752,-104.00814510008503,8.961611411045752,-104.00814510008503,8.961611411045752,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748,-104.00814510008503,8.961611411045748
d0.1lr0.3-7,-104.89016076673903,10.413876209433411,-100.95403843820607,9.149586613838634,-100.37252026610005,8.960116159870728,-98.55325265342394,9.768827155338379,-98.28061382159461,10.033383815259349,-98.01662527668118,10.3722063962357,-97.95318122937545,10.44137919181555,-97.85240431189824,10.404514102816318,-97.74286752458771,10.525991776284396,-97.71101929155265,10.582684558416826,-97.6630168093008,10.616069558744961,-97.53553640489676,10.833516132075255,-97.40429630791397,11.113477288765022,-97.38775272126406,11.125470679751878,-97.3532970668553,11.188158694249413,-97.2895120234423,11.312752479784622,-97.27339207041464,11.341052459204288,-97.27205138950131,11.342639344870204,-97.27110424755627,11.342725638951219,-97.26879961328109,11.34453552885655,-97.26861444896001,11.344731260097829,-97.26845029615491,11.34492549290905,-97.2678139325011,11.345005483879795,-97.26607959452834,11.346665747405245,-97.2614368169185,11.353392378382727,-97.26083826681095,11.354116777525183,-97.26069037134376,11.354360589448774,-97.26045439398186,11.354576599631923,-97.26045380792164,11.354577498344241,-97.25286922561571,11.372367026101893,-97.25211072327473,11.373921327522014,-97.23572852955024,11.40483941462922,-97.22653818902069,11.423160803121165,-97.21601242561185,11.446721453019626,-97.21552673042825,11.446975738167435,-97.21200879397688,11.454262427334774,-97.2081587081314,11.46300953512586,-97.20623898311926,11.467176728976192,-97.20149239447663,11.47779853759748,-97.20101793672674,11.478659681244636
d0.1lr0.3-8,-104.98276785448537,8.989887745245435,-103.82313262556201,7.891088877935166,-101.97994376641661,7.082189676284207,-100.53082847866955,7.243074851297964,-100.43630683795234,7.266074290371126,-100.39601155960042,7.280556554441267,-100.1340358863919,7.437874672814713,-99.94936994971027,7.562275480440359,-99.94694262690219,7.563518450904608,-99.8794306243616,7.618882961398894,-99.87250232980745,7.624007539306453,-99.86644847809266,7.6266976076888415,-99.86610838549643,7.626869720558046,-99.86594098447198,7.626966926541014,-99.85018881442132,7.642864392774351,-99.8341316526969,7.660173053241822,-99.82767729604035,7.665503808441198,-99.82715686455566,7.66597760864882,-99.82715681653099,7.665977601340909,-99.8271568025005,7.665977599239536,-99.82715674931437,7.665977605702707,-99.82714287974379,7.665982587246372,-99.82714287974376,7.665982587246347,-99.82714287974373,7.66598258724634,-99.82714287974373,7.665982587246333,-99.82714287974373,7.665982587246329,-99.82714287974373,7.665982587246326,-99.82714287974373,7.665982587246326,-99.82714287974373,7.665982587246326,-99.82714287974373,7.665982587246326,-99.82714287974373,7.665982587246326,-99.82714287974373,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322,-99.8271428797437,7.665982587246322
d0.1lr0.3-9,-105.79965986274082,8.436610859083052,-105.12731167746777,7.547131151964178,-105.06866621567976,7.491101813525001,-104.95945108205882,7.396857684433501,-104.93073651595104,7.370448125391908,-104.9127228029155,7.353232195366113,-104.64298547506998,7.12779303757806,-104.52313959394444,7.031191535329301,-104.5230453616157,7.031116495479752,-104.51807490696812,7.027330942118967,-104.51641731241979,7.025963049852971,-104.51637408568403,7.025929294037335,-104.51561013734177,7.025301492254572,-104.51509764901435,7.024877692445012,-104.51509764879494,7.024877692229262,-104.4219145705355,6.951073460954399,-104.42102220415406,6.950360662611212,-104.42082224161125,6.950199499334191,-104.42070179517471,6.950099902362224,-104.42050260696739,6.949935392973041,-104.42042130576122,6.949868329380211,-104.42036398812313,6.949820807651941,-104.42036398785409,6.949820807425242,-104.42030677109163,6.949773654352748,-104.42019849983267,6.949684093568317,-104.42019849222423,6.949684085856335,-104.42019848487068,6.949684079849513,-104.42017060325352,6.949661081400572,-104.42011768168578,6.949617289526161,-104.42010401912826,6.949606019649531,-104.42007807251265,6.949584546398315,-104.42007807242926,6.949584546294732,-104.4200712434659,6.9495789377085675,-104.42006180506665,6.949571132451675,-104.42005520091287,6.94956566495617,-104.42005520078531,6.949565664831235,-104.42005289389381,6.949563753149443,-104.42005288480178,6.949563744183772,-104.42005058195663,6.949561843331596,-104.42004611709235,6.949558164929636
