id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-9,4.572260224386333,0.00046693723335193376,4.436218598596592,-0.017908913021662375,4.290149640876577,0.03502827873451831,4.133089542742466,0.055394173129957286,3.9944858040675455,0.042848616454185424,3.8684652273125386,0.024646279590744894,3.732359620679309,-0.03814891028095541,3.5864392653345463,-0.05969387256842274,3.4618866932648973,-0.0336386964625152,3.3055991752190943,-0.051604887642096184,3.1682313664445783,-0.010069044119990498,3.0161148571006873,0.08248949321876024,2.8889487141191834,-0.053262067742393,2.7398553401249326,-0.04963297770599132,2.608344248039423,-0.07697956642309756,2.4624855981835787,-0.07907459062363495,2.3200905733208614,0.07172104687072077,2.20572817181189,0.0748136792852149,2.0569629931001514,0.05610033128023527,1.904537632384794,0.0620084821833962,1.748755850237229,0.05104360493190218,1.5775339514507303,0.05846309431032948,1.445950273122818,0.07936320341474458,1.3192493020557647,0.04792532930079263,1.1876269168539553,0.04888204688432248,1.0388282577592558,0.03499912028991964,0.8883057996585391,0.053476444896906505,-0.7494896653395545,0.02086808572038352,-0.5992158751552361,-0.005356476863748161,-0.4644419227304087,0.0072350638733098,-0.31397637738583817,0.013932495019831398,-0.18015511822411584,-0.019358001539753932,-0.06268387414643083,-0.03461052809618871,0.04582124341255838,-0.03562164652282517,0.1936682788237748,-0.06709205493254677,0.3158432812200095,-0.05548758577085195,0.4484136176744975,-0.056923621017825804,0.6215930113298775,-0.01446132462562901,0.7574186587545949,0.09441853496594906,0.9235368367220986,0.15495255089552148,1.0618634896698464,0.16946296920917014,1.1888252969285646,-0.2672087029160981,1.3215718573871897,0.2967353905293665,1.481521799228293,-0.30702866474686263,1.5953864425019535,-0.1490867652864352,1.7520732360186688,-0.17149555297391136,1.877202221663773,-0.20811871160891934,2.0134844290248055,-0.1549298358922668,2.1549624546223485,-0.09342935534259769,2.318811606987209,-0.03889500612655572
c2-10,4.4838036532751,0.003993905685965745,4.354236345446438,0.0032416017110005134,4.234993450342369,-0.013433456146462307,4.116249718004056,-0.052484036566249385,3.9769840922945705,-0.07383719620239564,3.8342786316032305,-0.0467720343101481,3.705035370065522,0.03028122965520717,3.5409550103226546,0.0012142028218186213,3.4036038914043494,0.014274807379017361,3.2851290372994413,0.031779197047105655,3.1516721414705007,-0.04018591704192612,3.0163613965047453,0.013558701264368058,2.8828701043306273,0.006529468920621597,2.75827390754605,0.023483851761350122,2.636299911475492,-0.006013336124358126,2.513658095516313,-0.027937282071088424,2.3822467633456283,0.027603892603614857,2.2409352152366138,0.03290833676586232,2.0866903643965955,0.057104176712705124,1.9526824617091527,0.06044090898118373,1.8069691754128965,0.05171848764563714,1.677727098724777,0.06547172717673923,1.5314475369994025,0.03271855238381981,1.3948927114107863,0.03337997548826693,1.25567185108863,0.005391985671361837,1.1248165792603764,0.03278728335037418,0.9935657438456919,0.07708529859076196,-0.8491206588897068,0.07618027251247582,-0.7226496772112557,0.023473146447164393,-0.593754803944005,0.08281900569579634,-0.45362718184696116,0.07014083218152568,-0.31860055970943246,-0.018657102362181936,-0.20429476312259448,0.0372054982531379,-0.085986255840986,0.028613289547363027,0.039644556747936203,0.028971067220966474,0.17067831493920435,-0.03326545427054318,0.3032838129080282,-0.027547835474330897,0.41834010117755177,-0.02096718058906643,0.5443561961659344,0.0434931739070328,0.6719248041963615,0.045187810502023695,0.793475195809482,0.0713348441512339,0.9295522127446199,-0.028744959527757328,1.0728486838706772,0.06330293805778794,1.2244433560235781,-0.05624320972713381,1.3770804967691952,-0.14703346258271693,1.50426476764211,-0.15169163352028797,1.6376595883042315,-0.14079388301292822,1.76877769292955,-0.13796092439887206,1.890756190816065,-0.1583488127743085,2.0041918419805866,-0.1519541672310666
c2-11,4.321677163393811,0.009795490745891085,4.1787520714800275,-0.007612635903014452,4.031404295255924,0.031546104159098406,3.894357614039223,-0.013238783727609197,3.7613560383307036,0.01044299369152588,3.636495578885928,0.008890200210764598,3.477996906854293,-0.022367824303260706,3.3596837378173037,-0.0038952764300400427,3.230074969484717,-0.06551978382613578,3.085611899747959,-0.04296449453459236,2.965499308533807,0.03247579595300119,2.8266391996388114,0.01755527224630898,2.6915730065006924,0.0025144233950035733,2.5495642675511094,-0.00805643928710015,2.412985263626867,0.012409005935712817,2.29274267019937,0.037465858924026756,2.135769766846351,-0.04203817139949342,1.9824103619018825,-0.06274736539410702,1.837180464907251,-0.06374408253304571,1.6830795846592301,-0.0667180672450437,1.5081918957217832,-0.05916904370114872,1.3634573574635567,-0.03930714491336816,1.2436951182824723,-0.044441910906015666,1.0818227827193563,-0.00759185901191309,0.9512981213099932,0.0006227137309360863,0.8075558633988063,0.023902296896298723,0.6702724506720411,0.033176435629347176,-0.5416578145618394,0.07234050329081862,-0.410233422340193,0.031358691817511636,-0.2789041680857595,0.040990315950602804,-0.1461839792568057,0.03610296272348986,0.012133096048024102,-0.018640935232053728,0.13928047605873578,-0.008499316370064269,0.2825458559403049,-0.005456075954726796,0.4377831999946286,0.0234857982624406,0.5793219900921553,0.001845900919171091,0.7244158331281515,0.005255266237688968,0.8545760652279792,-0.0189906708120357,0.9834480355750038,0.006586493611474782,1.1173641654838884,0.02626842786131746,1.2200197920738785,0.021787108088659145,1.3487516157403938,-0.09764631588478992,1.4886097613521465,0.1077675919113874,1.6193742344457858,-0.0469298258481826,1.7626516401688213,-0.08025839664360572,1.8979313562264657,-0.07085772984946064,2.0434306070724055,-0.08063531575056568,2.1841602550160526,-0.08329815447445688,2.3007844001867257,-0.0993200144273477,2.4485420248923324,-0.07365316449400389
c2-12,4.410671689879368,-0.0015274603126965885,4.250028275456188,-0.031799316107287194,4.124355178817028,0.04570895807438284,3.9739741279395666,0.06714268229211512,3.8206305604178175,0.01150511908881869,3.6589470262113606,0.09322274962640474,3.5184517078760305,-0.059526221484091583,3.3644304935581903,-0.06901412391512243,3.2377719488881995,-0.08481863897740397,3.090395552860814,-0.03627365164003017,2.9316795484902607,-0.045520581992580106,2.7814311506717226,0.13844186415753693,2.6224824016598554,-0.1135250927129783,2.462100268298135,-0.12690690141773833,2.2817717442135548,-0.10488339127948725,2.131297689875779,-0.10931089613051558,1.986779611827953,0.10015172904579771,1.847556247220968,0.07068257267445333,1.7030381468013494,0.12047416296851815,1.5319243214205873,0.10909588970204781,1.3989508601045308,0.10747838878028129,1.237770800837406,0.11258803869583435,1.1026091414111663,0.07539525468339041,0.9655424366341647,0.05414525203177535,0.8306232970689855,0.03120411269468026,0.6788723206743287,-0.009626202807273256,0.5245818935711117,0.02341802625632292,-0.3748218560752837,0.028103155131496856,-0.26286650479815926,0.03744854480157918,-0.11798143453923109,0.06080082553495749,0.03389595354052278,0.07739910404557948,0.1670919045510702,0.08399238600962641,0.29928844150825806,0.010512676342428027,0.42925979037276557,0.033120459938368915,0.5970003440107684,-0.028690793505226627,0.7321638274964156,-0.0038263541272543274,0.868097661000328,-0.020257669764058014,1.0427026563790331,0.00693344612468464,1.1832696408289962,0.08079844821849998,1.3108043860328864,0.07556467102762934,1.469658589128376,0.060163842069274893,1.6040110965801158,-0.23221363059261668,1.7320739696265233,0.20241187659170085,1.8893459834919484,-0.17712092144665276,2.0210997742911982,-0.13818134440761304,2.1613932641985945,-0.16167903404621245,2.3206159346660695,-0.21454617321927158,2.446143840422182,-0.12394068200358987,2.590980977246563,-0.05105951638112504,2.746502116318928,-0.023586320507579566
c2-13,4.643954549869912,6.870263301837529e-05,4.50626972658735,-0.0011706965980863766,4.366989469004786,-0.015412264201243558,4.220710511916841,-0.03667661565137906,4.039933521035954,-0.030414190736578205,3.896760163172393,-0.03640567860602689,3.7597168474340026,0.06713650250822427,3.628577193278469,0.08147301235620089,3.4462151623302257,0.11047029820596903,3.3163743897349467,0.07127552999950498,3.163068581041947,-0.024273981288585447,3.02607005489733,-0.06426942271168258,2.8814143380215294,0.05344674753359112,2.740427692607433,0.047431598813922414,2.5734844704703774,0.08073885028999211,2.3969716123492026,0.11085953532589218,2.231798286754872,-0.11969750757470705,2.068894669279087,-0.11277092714607281,1.9122199014142505,-0.11510076747358775,1.7624301598453547,-0.12455840636149615,1.6383017291271849,-0.125804252708216,1.4868383451415004,-0.15072141646009457,1.3344004322230167,-0.15555077719477908,1.1967983269638163,-0.20042749709423832,1.0263153377737957,-0.20919621034567665,0.8818192774976478,-0.19317036994624093,0.7292744344178178,-0.205127604887029,-0.5850053905651913,-0.18078019157897962,-0.4553996808465203,-0.16553069660071737,-0.3004611048653127,-0.20948429929301604,-0.17523991349700976,-0.22826568506357792,-0.013686745264917097,-0.2118287642919255,0.1385859584891408,-0.22995389452789172,0.29180924693994653,-0.2710525498329636,0.419842871160113,-0.2693106098752322,0.5714266991035302,-0.2878444260515682,0.6999962912956923,-0.3065045811364887,0.8311493610936965,-0.2430109369829224,0.9849062484814001,0.24176256856106698,1.1392995475391772,0.1872863104959206,1.2492791304327946,0.19202041395186709,1.4137998050095126,-0.19010491040227068,1.5438453296480108,0.16268137163355118,1.675632375620097,-0.1995698079695296,1.802021500998656,-0.0697484499135919,1.944431950283223,-0.10458147889123977,2.082501196238288,-0.05355412667308904,2.221709501432187,-0.10206472158909263,2.360399224747229,-0.12710972504791648,2.505144633378732,-0.0922808614446034
c2-14,4.505919371253034,0.030800989341963823,4.33929394965675,-0.00992169630618778,4.190008628044377,0.005856013939572133,4.036314000088597,0.02665946289688319,3.882214630955368,0.023831371681757436,3.7176451719174812,0.07430801553392767,3.550012274764519,-0.07397485508846866,3.4307025209119306,-0.039267835080454894,3.3245505580380903,-0.04623050007734186,3.1727636978245797,-0.03583921889977341,3.029214875001439,-0.07155534111842772,2.8957624886619664,0.1028241443303928,2.751700422161032,-0.0882585698170283,2.601267448552774,-0.09514707451620433,2.4435403310774513,-0.06841075761024638,2.295693302822598,-0.049448537963135676,2.1613573809671585,-0.011919567012585779,1.9999855167666625,-0.037429730792583854,1.8512065527391226,-0.013734755887130783,1.6644355126914674,-0.04002075682600853,1.5320175195138421,-0.026878011295557804,1.3791412701414345,-0.0055649612121511476,1.2038367647015855,-0.006262689880729832,1.054938234464574,-0.028520738151260674,0.9025443817580667,-0.045648062587576026,0.7488786308354395,-0.07345819270326233,0.5866626583905464,-0.04819435258404135,-0.4318030675409321,-0.0780049461065864,-0.2672326617876408,-0.10226369276205206,-0.1236551804054819,-0.0029067132331170526,0.02865735073901943,-0.039957551122093815,0.15461842588502206,-0.11912359441423759,0.2776910160547369,-0.030167768717467378,0.4317840127829673,-0.03266638136824233,0.5649179547776491,-0.017975005052505943,0.7396671124108241,-0.0541250256905278,0.8598778732564774,-0.04044896505662194,1.026558670767287,-0.002692848139587538,1.151731887267843,0.008954401523021493,1.3181636174013425,0.002419702009205077,1.467077622281265,-0.027776140466421826,1.6029721013271978,0.018052991033999814,1.754432444849549,-0.018388163329968732,1.9112710988134392,-0.004179439508341975,2.0563891380542385,0.03455201562800793,2.21869889042217,-0.00370444879012525,2.3709239637233646,0.0033308351681786146,2.534981820732798,0.017224419493060656,2.6765976903133617,-0.011291694631517538,2.830251822091959,0.0168825003143303
c2-15,4.578847172055157,-0.0001620053475086238,4.410944949910245,0.05117533008057664,4.251474113973606,-0.05026737079097226,4.110420189956884,-0.021283822264386285,3.947334765992245,-0.005604722689456726,3.8085662470167243,0.019706857923025733,3.67254465013026,-0.008119782248585937,3.5296720298786584,0.003619179898651501,3.384052114863576,0.014861820207415236,3.235488579041993,-0.04881215014249423,3.093098069228543,-0.038621446798187735,2.93758191432188,0.05435087956205024,2.7939873484469153,-0.11399378877521936,2.664564806328666,-0.1061580690068699,2.4996836529406745,-0.12385149137371866,2.3720110190242583,-0.1166955245253512,2.2033792591460633,0.14680317094737516,2.032560331918993,0.16972767840670752,1.8931219136044781,0.16086825894567086,1.7544468116709042,0.1498936098177815,1.5792667385777646,0.15405138246422626,1.443701295292628,0.1284448493248029,1.3202798496485633,0.14746914589811244,1.150919075344834,0.1432143781555936,0.999223364913355,0.16215276694353722,0.8305422009256292,0.16662103901497896,0.6914619989615718,0.13538067260026226,-0.5453150676365689,0.13637749947156755,-0.3847741166683569,0.1348409542219771,-0.23462016545694883,0.04926040093393678,-0.05955295666857701,0.006295509513275478,0.09717390709906898,0.04767232925937518,0.2341453416435848,-0.0021095458700914017,0.3863359974384415,-0.007060569596864681,0.5178077236528461,-0.07294959061178738,0.6440022236716721,-0.04814169083574925,0.7880452904132201,-0.10912284728657941,0.9360646430128775,-0.15892883385816023,1.0591613395985902,0.19923192933761028,1.2138624626205912,0.24522627883619622,1.345317281694388,0.25955591577068515,1.5167301902790227,-0.2184277106004732,1.693617509932136,0.2577164008948351,1.824285636735109,-0.2725152113561745,1.987190476868106,-0.26459000445719183,2.157881576985013,-0.2855878717810676,2.302733366507352,-0.26284715936352604,2.460831496394989,-0.289256065368763,2.62444609736795,-0.23890433023028576,2.7661424874587626,-0.22587889041700546
c2-16,4.735942263150704,-0.006421698034173902,4.608643832279496,-0.01609539050306036,4.489157065763651,-0.01068892182496738,4.3344281481236075,-0.009103787862587073,4.205778243558765,0.0005609043683104221,4.076631713903786,0.019723264745773843,3.938036101441584,-0.007831087316990833,3.7883340246385258,-0.05134363923035251,3.639067145193797,0.010945344392506011,3.507293802740082,-0.030655018865047377,3.3514324985501984,-0.0732962105521046,3.2123755342085847,0.0765896362401238,3.072246605453185,-0.08426315684768687,2.932827791148738,-0.08749435582759733,2.826901846133932,-0.10433456692622846,2.675349241571672,-0.10702295605402126,2.497896880410044,0.13953201587224515,2.347016305666164,0.15522152389299712,2.2058481059453494,0.16987405424108606,2.067193706240814,0.16928796391450576,1.9291557740010725,0.18192748475179585,1.7886163020905421,0.17304438448819323,1.6540744884501326,0.18507640893049118,1.5320200238551211,0.1534973021097015,1.3795967890867713,0.13402158634024822,1.2249421026253366,0.14678607830619747,1.0611771877958225,0.14067797705611806,-0.9130979597287455,0.14347991640520089,-0.7728191819170348,0.1113057614490218,-0.6366404433468436,0.1178912528011272,-0.5068911417697891,0.11370998642791313,-0.35854201093349125,0.03243280612076216,-0.2125197097134976,0.0671092077895031,-0.061560704405178135,0.013650469149140886,0.0580887692485289,0.055535659213238976,0.19236082206460114,0.06034239989789302,0.3060317674425798,0.041864009439495836,0.43703889377531596,0.04377028904098347,0.5773129151508435,-0.035212077107342206,0.719467537504054,-0.007602293757593158,0.8665613743291211,-0.050650128027550534,1.0069977255032563,-0.06499369106511423,1.1528635820488824,0.03119216622739042,1.2757381964001437,-0.042559041569315274,1.4171693416009419,0.014789521443960316,1.5708907640625829,-0.01350518118272624,1.7106196763884398,-0.029032182590251,1.8431218484717866,-4.096334253920617e-05,1.9830029785512637,0.03858559830420445,2.1190262886502538,0.03593440812844174
c2-17,4.574882902705309,-0.01026615544122294,4.427890207115214,0.017897068091693526,4.3020948756319966,0.03591299330779125,4.176336382572123,0.019113067691047512,4.054305296351115,-0.01889032429660119,3.9047350843689252,0.04433500047170915,3.7606595243248497,-0.03652469273759203,3.6198863872876763,0.0019984790030545983,3.493509428067954,-0.023076979746719576,3.347712942544311,0.021596226233396278,3.2186583740098254,0.056911370165452085,3.1141161114158025,-0.0836066324615265,2.966786113627627,0.09699504337233353,2.812752805181562,0.08013500419496518,2.6814018222271923,0.07971888669160987,2.5207261683803437,0.08909221970276571,2.382702731551466,-0.10075971801716914,2.224631994288115,-0.08754061442767407,2.1030780636357274,-0.07449310172660249,1.9649474379436347,-0.08420033651286647,1.8359380588242886,-0.09255553473398358,1.7080414030356363,-0.04308943171238466,1.5829871335198933,-0.02651310612876512,1.4355603255362457,-0.0064846694135123955,1.3116137292056977,0.001498134927774055,1.2034875156172187,0.007930506058197574,1.0657695341309879,0.0013668977097740806,-0.925858335421186,0.01090530496094325,-0.8229836696247746,0.0329224299044072,-0.6934490805385117,0.0013439822779987946,-0.5587918889816992,0.015099028655217733,-0.43982868525251423,0.0022537455320004473,-0.3196196101870211,0.016583515273392312,-0.18366486442082,0.026566293034296737,-0.05823406533969863,0.03870067945415743,0.07573016736473469,0.009182912414039176,0.21253271579339902,0.007187925797659759,0.33331120484026056,0.032067180541166376,0.47526584013642226,-0.03379096412837312,0.6231110235124245,-0.01445045393982594,0.7496619685564572,-0.01742228750114078,0.8569718955355481,0.021496390439271557,0.9957724148024951,-0.0015250488734915176,1.1218415903547294,0.005763837230940437,1.2346153449308148,-0.050929449813364544,1.358063713779641,-0.047121158441147754,1.478204614138113,-0.06283221325850057,1.6102559139367427,-0.05664692465212622,1.758549762091846,-0.06351996407251985,1.889381590007105,-0.07198512770597924
c2-18,4.670894307571345,-0.022632767899654245,4.5103111543390595,0.02981576021874457,4.398359682945495,-0.022330642894458227,4.279034440049667,-0.041617390269272046,4.139956195810024,-0.02128801398685613,4.0096268520787355,-0.039841871410903895,3.8903029234456157,0.0472168463886301,3.766349720839437,0.056202325563092494,3.6376044828833445,0.03579175616183969,3.476990139322459,0.046087892816486876,3.330181244373599,-0.02362518111440517,3.1955592487766737,-0.04404178088035924,3.0849336968064285,0.0734853814485332,2.950856233259508,0.06004772382120447,2.8253979023040507,0.05217585448181776,2.686533235371176,0.07117628928127384,2.5318219068164303,-0.07157557864528635,2.380933157325267,-0.08735632336355907,2.232624095417536,-0.108958759999745,2.118129436857737,-0.08744461294771866,1.958951206964686,-0.08020951655152388,1.811884979526772,-0.055927878982323244,1.6675100542841756,-0.0855181064076855,1.5470095744474428,-0.06668009735490757,1.3905751134415452,-0.08669570549480142,1.2610668290708698,-0.07188653720252204,1.126775438173829,-0.08750253731063666,-1.0014864759234365,-0.07930955049338478,-0.8810459781481476,-0.09065728424332639,-0.7242332156800452,-0.06499735913711077,-0.5805481003666347,-0.05680483015020949,-0.45499165765913296,-0.04090242619043463,-0.33522207811466287,-0.01813740290231009,-0.19034969187448164,7.256284710568376e-05,-0.04239705663637404,-0.005584237702455698,0.07934208304825585,0.0053933499022962945,0.2207045229788913,0.01289281662986648,0.35175283549692965,-0.01177429039141029,0.4993242861212071,0.025815081813393943,0.6556281442705384,0.023499526456952812,0.8002104315539247,0.04291955904207603,0.9545376047407711,0.0106541976598592,1.0892037594848079,0.019319526043554473,1.23615738250056,-0.006711917363818233,1.3873127135765895,-0.10133725449940194,1.5332384212734378,-0.12004425455275154,1.6268023486452956,-0.11034460707874587,1.759351334181762,-0.10866227052721819,1.9092093854162195,-0.09551452258500871,2.02428788389399,-0.08271946119116641
c2-19,4.543698982177237,0.030760175669032618,4.3960137444544705,-0.0015690333129411281,4.241620260949556,-0.016709278415811,4.102394862672233,-0.05043866239377648,3.946705366772191,-0.008381052589336883,3.8151679210091993,-0.05116272712113007,3.6705410118596307,0.05314855974032757,3.533626906961052,0.07542008975189679,3.3685154364844614,0.025911183011776025,3.2287227215429284,0.03561160331752194,3.0797727933984316,0.06891443220375296,2.941464862011491,-0.1019582999963311,2.8058324103840824,0.0961099179059334,2.653300809993671,0.0762378620467813,2.4973502191592716,0.07217700559874603,2.38290002925343,0.06024151596831369,2.214922154776635,-0.05529858366568965,2.0610506307542145,-0.031809921102909755,1.914226907932409,-0.040803920036181024,1.7549353765445705,-0.060043451189861624,1.6177063837319043,-0.040540952842916714,1.4621825833468964,-0.05035200781288595,1.3053567361926235,-0.04071414341801984,1.1744048194781536,-0.030822511398199803,1.0156308663265168,-0.0030163745662636224,0.8694284769203483,-0.02970811631163879,0.736884762441086,-0.015706195203501295,-0.5933936187500305,0.008592145864019553,-0.44866296726112637,0.027068361428704973,-0.2886752019387218,0.018069351702504254,-0.1694479733804177,0.05090552862227467,-0.01223165360443881,-0.005706949046273941,0.10764619936784155,-0.0013134601140050973,0.2549296142529906,0.027965579980860154,0.392488087848566,0.061762361879002595,0.5310096805367902,0.06477303501525504,0.6727999119177509,0.1135447865427458,0.8157123293146225,0.11319383227805324,0.9768307788532449,-0.12677658512099457,1.1223637175173347,-0.1098836466841138,1.2851352438734418,-0.08580006631986722,1.4224093408539251,0.03507631128806968,1.5850364201898859,-0.016550224769642907,1.7260000650359248,0.006287278624716018,1.8943120713600592,0.024407747285826325,2.0524380665771154,0.03608697395522734,2.204846613175009,0.02703232775213777,2.3426535251331804,0.0576167363611522,2.503836066506846,0.05610783286949658,2.6519595146558763,0.054445660425834215
c2-20,4.517342297175376,-0.013743263757093968,4.371963039645302,0.03612230764488594,4.217539419856467,-0.01896526580541341,4.0772694382699495,0.005283454462748382,3.932681538043948,-0.006148122536218582,3.7946851066750544,0.023835840161346773,3.6443952401883815,-0.05846072152117289,3.485283972390868,-0.06013901905650046,3.3491341493365807,-0.04755544365120519,3.191452368252854,-0.06588006158411495,3.0392201027091734,-0.01803129206045155,2.888986890421543,0.09336078176769862,2.75491734983468,-0.03951264614537532,2.623715614363858,-0.05152603469804954,2.4631824495749166,-0.02438138943989687,2.318388391894988,0.0045643599736928,2.1765166758521435,0.0063759939932769875,2.0239502916899217,0.01749072446415051,1.8731595705715252,0.025822169331846452,1.7719928184722773,0.007092932597128063,1.623375756133536,0.038458841369922475,1.480156286884171,0.05882396742228438,1.3283706853656627,0.0344913251580416,1.1730501872234451,0.01962835545549079,1.033041121216173,0.029213562236811833,0.8812131586133741,0.04510482468825903,0.7304672047060422,0.022878590678200514,-0.5952880090591637,0.00434592167491977,-0.4343288734971439,0.04109876647892636,-0.27683920415752794,0.052250814902454014,-0.09320504040560254,0.028773261573553286,0.05139187929788105,0.08227716478819919,0.21400013617712435,0.13789870923299963,0.36950460913759187,0.08021034895888716,0.5421014128564147,0.056491822003126024,0.6878371804357253,0.058871196967630685,0.8408641706101669,0.049438186344171645,0.9790000033198921,0.06107476076941593,1.1409616316275515,-0.03331322076554115,1.2984911394675551,-0.04107823852554586,1.4543951095565404,-0.0172231193374702,1.606035482130955,-0.021258650481634403,1.742676390679852,-0.023341908402360955,1.90384444619834,-0.009452569989711087,2.0706430101843347,-0.08011031489651044,2.219931940858946,-0.09490650077978377,2.349758389794747,-0.14914688296988815,2.506013786669682,-0.08548595056185673,2.6764676187783474,-0.04760128485394109,2.8117511300300806,-0.0342591233689343
c2-21,4.628300656356902,0.007335708162926165,4.476292658639189,-0.012064044190639259,4.340889815740422,-0.012962726055163801,4.185951416236512,-0.02388354970170227,4.043504098708869,-0.04043692975778365,3.9083538712527788,0.021380953827907258,3.7562337328636923,0.007419939508925359,3.6027852622801966,0.05586244351270276,3.433279732249848,0.068353106211065,3.312020124031488,0.09017398447917438,3.138111423550878,-0.048388814057473424,2.9999860937550453,-0.05135930729271814,2.8545068560882645,0.005198763365000736,2.6982952765385217,0.001971582012925976,2.5489453519894156,0.03019213509197286,2.4219497475177545,0.0427720444854898,2.2747490808965245,-0.05666010197686575,2.1256781464282084,-0.08023300796946978,1.9778175059383376,-0.07285039291710538,1.8411526667938982,-0.06886112050517998,1.7190158867398875,-0.07280614019065815,1.5976539179829041,-0.08467600305420607,1.4468688147982662,-0.08630391172738706,1.2977241402847526,-0.07083306034811818,1.169269842696457,-0.06173485127749945,1.0015751399510167,-0.021749076560139222,0.8748817377435707,-0.006246329218391717,-0.7006644783040503,-0.006740170978022749,-0.5579926550836263,0.023391573333177887,-0.3893810001584037,-0.02013538135375246,-0.23804331711497198,-0.03087669917946671,-0.09143378907863102,0.009257452622814768,0.034706204077522465,-0.0017273897674586073,0.15175062221053087,-0.025065339619612406,0.29230027683651294,-0.026363713964386633,0.4451192523667929,-0.028641826387429275,0.5478280372899685,-0.014185767356106448,0.676717148852359,-0.027136693851174114,0.8390579046417171,0.058413312404741125,0.9965762075463521,0.04085031020945539,1.1464953572091348,0.010903199568460815,1.313156986841751,0.097260080199236,1.4566163547018778,-0.0793058021000078,1.630358129102573,0.08869436629783155,1.7940985218642178,0.06858528967881274,1.948084543104903,0.10592456749586328,2.100821216504725,0.11260515301204128,2.2482411978726593,0.10680772472416897,2.376746600560825,0.08826612753111705,2.547959018140114,-0.002744482075252894
c2-22,4.615722829366724,0.019854623522475245,4.49225220626666,-0.003560435176977272,4.3463190262294455,-0.039090667664323814,4.20282066568322,-0.026862349716745046,4.0808303992439265,0.054469142924929215,3.94520501492956,-0.04100834347889994,3.815291941328079,0.01216987416148442,3.697114155317268,0.03772123916943626,3.5573455766937068,-0.04132750246982595,3.409863099510219,-0.027398155372733227,3.283874892618598,0.09790754884377864,3.149817473691741,0.011002471987889194,3.0045767599397797,-0.05104548612446769,2.887689487626964,-0.07249609427230387,2.731037720837099,-0.03800862608771355,2.6058219227281767,-0.058674926151203226,2.477396530280352,0.06577867490527858,2.352138720015811,0.06996291731250358,2.2161411542851126,0.04751031491658389,2.087121585353858,0.030386171866951688,1.9641466584380207,-0.03888831635461653,1.828951947055951,-0.02429707097739267,1.6813803256690982,-0.030678773712637993,1.5052085933907842,-0.007862754284280927,1.3642740799346027,-0.023243047072220916,1.2223903569533063,-0.024471031979151337,1.0876943122913143,-0.05623119154585866,-0.9312091338728384,-0.01994267376033865,-0.8001415045322092,0.045848681907174345,-0.6451967535988603,-0.07460197017093652,-0.5207963062800152,-0.04751901757748778,-0.3716677161496722,-0.006517409292060999,-0.23495539692990822,-0.06188158993319443,-0.1208331161776145,-0.04789337676565942,0.05381643946084679,-0.0709878633412985,0.20723586089397528,-0.04218999773542169,0.3571613349168071,-0.09407539710953089,0.4959946973529753,-0.08628080244826132,0.6502300392505276,0.0935462587240726,0.7803195537675656,0.10241996723282483,0.9260337527241262,0.10603578677234124,1.0466142693119753,-0.09751532240799142,1.1988707162378267,0.10922274856879262,1.3383520694192288,-0.07455357006899097,1.4758517667048663,-0.24985221237529576,1.616309094669922,-0.24215633985783747,1.7503730419682586,-0.22360610598350603,1.8961540987980703,-0.2342012103408345,2.029565424668961,-0.2115533034363669,2.1718539033815385,-0.1735715326173598
