id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
pullover-593,-18.727493,14.190584,8.824096,20.656235,-3.7736564,-32.65972,25.724823,15.95691,1.3679082,-26.326628,-19.932579,-22.945662,5.5481753,-25.439953,11.533311,24.010206,-8.122788,-26.827875,-8.942595,-25.303932
pullover-595,-21.590933,15.357869,18.072968,19.723267,-13.260957,-32.62047,32.263348,9.288078,8.478904,-30.12435,-7.776197,-30.922045,1.2661606,-34.92982,7.0914087,34.773964,-2.436254,-35.674065,-17.625269,-34.68231
pullover-643,2.2125223,-4.5338087,-5.2189107,-6.432513,-2.3961217,3.9112306,-0.19192015,-5.4175158,-1.0106003,0.14747335,0.6944048,-0.53394604,-1.7297717,2.186033,-1.4778323,-0.03975635,0.6758775,-0.10914706,0.92237014,-0.7997057
pullover-658,-12.030707,11.684142,8.284877,15.1112,2.5393274,-26.233772,17.762737,17.828682,-3.1889079,-22.642885,-15.976341,-18.93161,12.064172,-21.03482,15.514908,19.188728,-12.788442,-21.946499,-0.658568,-26.088865
pullover-696,4.3031054,-7.931161,-4.046174,-9.815362,1.912295,7.756084,-2.660232,-2.662925,-2.1225805,3.3443058,-0.056495417,2.0077076,-2.6586769,4.462498,-0.26860982,-1.428591,-0.2385634,1.1025136,2.0714886,-0.5774685
pullover-720,-22.118557,7.066964,17.727432,21.058554,-13.944004,-31.683897,32.781597,8.047531,8.454607,-28.324385,-9.740812,-29.80592,0.45616618,-33.539246,8.541318,34.29692,-4.022344,-28.394081,-15.228405,-36.674034
pullover-755,-0.5817907,14.822823,-5.256669,15.304509,14.846846,-19.429855,6.630558,23.904375,-20.747997,-15.507955,-24.407028,3.8014681,21.49534,-6.71457,21.729593,-6.39886,-22.028212,-2.6026464,22.445593,-11.339951
pullover-756,3.7440965,-5.821621,1.8856468,-1.3724362,1.8554707,1.0948621,-0.22050638,-1.5045666,0.036701784,-2.5960362,-0.81380147,-5.1784706,-1.3138347,-3.5890038,1.4567393,5.9190326,-1.2882146,-7.2018094,-0.82802606,-6.5776734
pullover-777,-24.076117,19.39992,18.23711,25.97001,-9.474468,-40.886887,38.648037,15.880419,6.4973392,-36.72316,-3.6870883,-34.65239,7.8148108,-39.845684,-0.02411856,32.754105,5.177654,-34.390015,-19.045824,-23.662212
pullover-788,-22.290464,15.001426,19.191439,19.51123,-12.317178,-34.05042,32.906063,9.992832,8.611278,-30.988674,-6.27769,-30.181013,2.2221916,-35.57338,6.088952,34.248287,-1.3604442,-35.40896,-18.242718,-33.77899
pullover-795,-21.439354,15.502132,16.771746,20.085835,-11.167638,-32.566055,32.390152,10.77582,7.645486,-29.632895,-7.6330237,-29.929321,2.3111634,-34.26704,6.897999,33.757416,-2.3727129,-34.71391,-17.088593,-33.575188
pullover-825,-12.32005,10.324272,10.191959,13.07807,-1.0928679,-22.869045,17.551971,14.581878,-0.44635046,-21.316195,-12.926649,-19.43036,9.594659,-21.161993,12.904212,19.870924,-10.095321,-21.902914,-1.7974619,-24.16036
pullover-833,-25.503939,16.284964,14.463882,22.262432,-6.1127276,-41.737015,21.840172,2.5553505,4.076079,-34.485413,-4.819315,-20.415037,-3.1247725,-22.048944,0.5743982,29.611244,3.8659556,-25.947752,-13.548928,-21.25604
pullover-848,-1.579608,1.3331726,-2.4146125,4.102919,3.2943113,-3.683362,3.555815,8.6133175,-4.9455776,-5.2979193,-7.3142214,-7.4620643,5.886769,-9.901046,6.116699,8.581696,-6.1240005,-10.416187,1.060225,-12.450276
pullover-861,-20.770489,8.405261,13.750296,21.931856,-5.091072,-25.188313,23.259129,0.83233416,8.786313,-17.890808,-5.3190613,-19.236946,-1.7482822,-21.030876,1.6246305,24.086452,3.296217,-24.597776,-12.221805,-20.71129
pullover-862,-22.314837,14.687488,17.119547,19.135601,-12.837676,-30.991177,31.233473,8.344602,9.606817,-29.33417,-8.999802,-31.08026,0.6523299,-35.0796,9.758972,34.47915,-3.4333088,-35.889206,-16.9611,-35.6493
pullover-864,-3.1958492,7.572675,21.400085,20.784542,-0.69422495,-42.16663,23.246712,-0.37081274,9.081395,-15.928261,-3.0952933,-18.925447,-3.8068888,-19.425713,-0.79912525,21.448792,4.590236,-22.280993,-12.92069,-17.8674
pullover-868,-7.966847,12.141441,6.2823234,21.513056,5.858855,-22.052547,22.381842,16.58824,-3.0754814,-27.947315,-15.643569,-22.09765,9.507169,-25.14172,14.574814,23.319796,-11.200927,-25.351204,-5.2573333,-26.276165
pullover-874,-4.009376,2.3836846,3.633286,4.9453893,-3.124251,-11.172036,14.066537,2.2754853,3.2488387,-8.929422,-2.0007493,-12.113346,-1.1849579,-13.178518,2.3819911,15.49846,1.192061,-15.758545,-7.1370745,-13.509553
pullover-887,-18.989183,6.4245534,15.988758,12.080117,-9.705768,-20.099035,34.111855,3.5145926,13.700823,-29.190063,-10.637054,-33.021065,-5.8866076,-32.282375,11.994546,36.433872,-3.5420616,-24.24018,-11.439243,-40.01442
pullover-921,-22.227495,18.865656,16.673182,25.88825,-10.929866,-39.027584,36.740387,16.545958,6.9239125,-34.586338,-5.6026783,-33.607944,7.6295657,-37.400394,2.1616116,32.68623,3.1190019,-33.87097,-18.795069,-25.685871
pullover-922,-17.68587,7.233026,13.192198,11.7614,-8.740659,-20.930565,20.185423,6.9615927,13.576432,-28.596495,-11.251272,-34.33959,-4.894878,-32.964413,13.195349,36.475704,-4.6641846,-23.951195,-10.283156,-39.72195
pullover-926,-21.050772,13.575484,17.297821,20.473854,-9.986858,-32.77053,31.712889,11.987675,7.1918364,-29.486368,-7.3406363,-29.763704,2.4078026,-33.81607,6.884846,33.262882,-2.6716018,-34.435184,-16.633112,-33.1124
sandal-8,13.75648,-9.52797,-13.523948,-12.564626,7.553594,21.560726,-9.384176,-9.63924,-1.6283844,13.008603,8.398929,9.532612,-6.553154,10.971805,-8.994834,-6.738885,7.796361,7.630597,-0.3565342,10.966008
sandal-15,12.559698,-11.890993,-12.872299,-15.5508585,4.399128,18.838545,-7.378337,-13.386754,3.5725946,12.7349615,11.746179,6.3249435,-10.869052,9.087672,-12.2053995,-5.189727,11.973582,7.097544,-4.3434696,12.201279
sandal-24,6.0740256,-16.77395,0.311804,-18.336344,-9.518258,25.955662,-20.337854,-25.035103,1.6344042,28.067549,26.546299,15.5907345,-20.219099,24.246405,-25.91378,-15.919005,23.40952,21.144505,-4.939435,29.911423
sandal-30,-3.5192127,-27.32597,4.283374,-24.00423,-30.03992,26.905165,-5.207084,-36.772633,22.125263,25.522686,35.896767,7.1718426,-31.972193,17.568638,-36.312996,-3.969422,33.99707,9.548075,-19.154243,26.888472
sandal-61,-5.344093,-24.472294,5.6852765,-15.94145,-15.557566,16.4261,0.16806293,-36.57949,22.325556,17.848452,32.744698,-1.1084497,-32.163017,9.44619,-35.401157,0.88781893,33.851917,4.718152,-21.82442,22.880777
sandal-68,6.821072,-15.903748,-0.28156656,-14.160017,-13.893581,21.239058,-10.232336,-23.56086,7.88892,21.039349,23.158152,8.809236,-20.238085,15.338304,-23.002178,-8.748363,22.331268,13.097277,-8.048,23.84183
sandal-74,14.311908,-12.69232,-12.815394,-17.071241,5.770396,18.871298,-6.7822247,-14.410949,3.1567447,10.385682,11.161063,4.7130995,-10.694569,7.4518175,-12.48152,-3.1864393,11.986042,5.2387137,-5.523121,10.631426
sandal-110,4.284545,-15.179028,-1.8004192,-13.449023,-11.88504,22.087748,-10.459886,-21.560974,8.307482,19.899101,22.573227,10.165328,-19.186474,16.775616,-22.150473,-9.844606,21.180618,14.206231,-6.131278,24.380676
sandal-111,6.965598,-19.48741,-3.5843723,-20.450047,-3.1855311,27.563438,-13.632493,-27.255547,3.6918488,26.289352,21.228056,18.825161,-15.526541,25.251028,-21.836504,-19.044773,18.467575,23.599522,1.1020089,30.749552
sandal-115,5.7127905,-13.794649,-4.1572375,-11.674933,-8.083714,17.438019,-9.236992,-21.90062,8.16188,18.076254,18.504728,9.299027,-16.948465,14.651723,-19.756096,-9.956294,20.409233,12.44581,-6.9984717,22.435747
sandal-121,4.391065,-16.866692,1.9840393,-18.397001,-0.14734343,26.877745,-12.47201,-22.012863,6.3978443,19.993872,20.74624,10.441757,-17.645535,16.328474,-21.461456,-11.273045,19.299913,14.084463,-4.9439135,22.950626
sandal-127,-0.029379321,-15.006737,-10.144322,-15.461714,-8.844446,14.336081,-2.226612,-18.118977,7.650365,11.603819,16.238909,3.1030786,-16.1127,6.90007,-17.331015,-2.1024463,17.685062,5.3019214,-9.931319,14.515137
sandal-159,3.3058407,-15.907122,4.425926,-15.876122,-14.079752,17.276215,-9.749738,-18.973377,8.407038,14.743742,17.423887,8.094058,-15.309995,10.870719,-19.184893,-8.334068,17.569561,10.849925,-6.0526466,20.121696
sandal-177,9.492497,-30.49208,3.6881344,-18.25986,-5.3632264,13.456207,-1.9865917,-23.095007,14.551318,13.674884,16.555832,0.73141,-19.22878,3.9202845,-19.69624,2.7133365,21.247614,-2.2700374,-18.395378,7.6273713
sandal-185,10.661346,-28.492533,-5.6948223,-22.013027,-0.5031118,32.980915,-23.067963,-35.111195,2.9654362,29.547335,29.158522,20.041424,-25.37254,31.046907,-33.291668,-22.836208,29.490438,28.18429,-5.8504868,40.101925
sandal-186,2.032956,-13.792949,-9.559152,-15.705683,-8.037926,14.226765,-5.4752674,-16.487667,6.69544,13.188598,15.9498005,4.0968595,-15.539606,7.5678787,-17.501495,-2.5558207,17.528316,5.908204,-9.211942,14.743839
sandal-203,1.4029377,-14.645085,-8.476819,-15.814373,-9.872097,15.874753,-2.4939218,-19.131779,7.268673,13.322829,18.058643,4.0759687,-17.626747,7.895446,-19.21702,-2.7712982,19.148129,6.4780693,-9.635018,16.277176
sandal-204,2.3254805,-25.290028,1.7825077,-17.532135,-12.267544,24.529108,-11.74269,-23.038115,12.884917,27.239391,28.531628,11.76781,-20.251738,18.826477,-31.602465,-12.3814335,31.272263,20.1137,-11.524391,34.474224
sandal-215,10.3598,-11.712202,-11.84018,-15.800531,3.7233973,17.47612,-8.34671,-15.8786335,5.190166,11.179126,13.004977,4.917202,-12.18009,8.017651,-13.823359,-4.1204634,13.442305,6.0571375,-6.043604,12.161819
sandal-220,5.5337167,-17.922657,0.3419312,-19.441769,-14.167523,27.735537,-13.555941,-28.549904,10.56784,25.537138,23.425371,12.319156,-18.452375,23.425034,-24.640423,-13.66648,23.27057,18.280968,-5.5146484,27.865795
sandal-226,2.783489,-19.223476,3.7070508,-15.793383,-14.824348,18.095402,-9.154108,-25.835453,12.063404,21.741083,22.7353,6.2174253,-21.377176,13.224946,-23.005463,-6.6304607,22.793041,10.885922,-9.648764,22.406967
sandal-231,6.7918735,-22.748291,-6.8401976,-22.673027,-9.451208,36.69298,-19.998888,-30.580296,3.932215,28.68465,26.031023,17.449411,-14.032554,26.614525,-21.432585,-21.211765,16.984901,24.736914,3.1386635,30.109436
sandal-241,8.422837,-14.933634,-4.2455506,-15.812474,-1.1092479,17.904707,-15.744221,-14.675331,-1.8509758,21.571463,14.123207,13.24114,-15.40049,22.342983,-14.067006,-16.527733,20.406506,17.572632,-1.3292198,19.965977
sandal-247,4.672316,-9.457738,-13.230367,-15.8106165,-3.4222398,14.975468,-4.3552327,-15.533105,5.03712,12.479902,14.386495,5.254115,-12.51861,8.992817,-14.748805,-4.888858,14.435822,6.9684796,-6.123995,13.579269
sandal-276,7.747388,-10.2283325,-5.5815973,-11.512146,-1.9417471,20.746222,-13.450678,-16.345594,3.0478523,17.29188,17.221674,12.087156,-12.673431,17.005283,-17.474607,-13.143964,15.761715,16.132793,-1.0268704,23.551418
sandal-277,13.674224,-14.154782,-8.808733,-13.775129,-12.849398,14.936708,-8.608332,-16.624548,8.68015,13.592242,13.9238615,4.000907,-14.473438,8.850967,-15.692093,-3.6363766,15.794779,6.6802225,-7.6800027,13.454017
sandal-279,9.835339,-20.664907,-1.258198,-26.007105,-11.086801,33.88372,-21.377207,-32.966663,10.104771,32.822784,29.945963,19.906181,-24.930592,29.152815,-31.335556,-20.317343,28.452274,27.073437,-5.4971185,38.056755
sandal-300,5.3626456,-29.150036,-0.20606574,-29.496925,-12.115851,27.875425,-10.2122755,-32.28587,16.19023,22.409582,32.89437,12.455617,-29.931046,25.329702,-34.966537,-14.05103,31.315643,17.316639,-13.155189,31.9983
sandal-322,3.6523416,-15.838205,-5.5803113,-13.326693,-4.2354174,20.750519,-10.284064,-20.631489,7.1835437,18.74619,21.703085,9.46665,-18.605677,15.915594,-21.184593,-9.951773,19.956863,13.506273,-5.9756083,22.843876
sandal-325,8.162157,-10.694915,-6.1026464,-12.718302,2.393976,25.11919,-18.382557,-16.697628,3.05668,20.612097,17.088524,15.528365,-11.387012,21.687187,-18.637054,-17.126787,14.352264,20.457094,1.4357402,26.523607
sandal-341,4.0703,-14.822247,-8.122766,-15.952207,-10.076829,16.65721,-7.293174,-27.119816,5.2521977,15.128851,17.83061,6.4636335,-15.9308815,12.925768,-20.195662,-1.6972754,18.870935,8.032219,-8.356427,17.265226
sandal-342,6.3583364,-14.407705,-1.5505904,-19.195698,-11.869054,25.381401,-14.496465,-19.203987,9.624366,24.702223,21.767103,11.778731,-18.84535,21.99575,-22.843143,-12.965008,21.245726,16.370481,-4.320243,25.447788
sandal-358,7.6922297,-13.293108,-8.454617,-12.934264,-1.0187211,16.187529,-11.076357,-14.6535845,6.8557925,15.757887,14.839337,7.434149,-13.385618,11.216227,-16.394712,-6.6624355,14.948279,8.801161,-5.6931734,14.987049
sandal-360,6.7398276,-12.185867,-4.191805,-17.092781,-5.1664743,23.751215,-15.15372,-17.596565,1.6406335,19.044853,19.689348,13.112667,-13.019238,19.376022,-17.361776,-15.129575,16.011076,17.8812,0.2595133,23.009123
sandal-368,2.1255937,-17.533121,4.695684,-20.10557,-13.289791,21.967634,-8.564985,-27.716824,11.078014,20.070652,24.582033,8.28994,-22.755857,15.47693,-25.188725,-9.30017,24.557236,13.01033,-7.7823796,25.944355
sandal-384,1.9868339,-13.2261305,-11.694526,-17.155619,-5.7556353,14.1242,-2.5596354,-22.45036,6.366739,10.3852,15.345152,3.063909,-15.805593,6.26618,-17.027212,-1.4207214,17.06277,4.760305,-10.093022,13.819852
sandal-389,12.832044,-10.581685,-10.770231,-12.723251,1.5181865,18.36307,-9.446988,-12.12274,0.6275592,13.251566,9.273841,7.188913,-8.58761,9.1657915,-10.019598,-4.161279,10.166849,7.960416,-2.7737432,10.473711
sandal-390,5.2572055,-9.811945,-11.751071,-16.221972,4.1158886,16.89131,-7.79235,-15.801599,5.11058,11.731866,13.699663,4.5123987,-12.813864,8.245554,-14.457853,-3.996701,13.917456,6.1808023,-6.3359027,12.523307
sandal-399,8.511299,-11.122105,-5.0341363,-13.518906,-3.171723,20.589249,-13.647886,-17.243492,2.2130203,18.173122,18.470667,13.389908,-11.992522,18.824024,-17.452518,-14.167756,15.037927,17.389061,0.39912304,24.096498
sandal-405,13.733052,-22.842003,1.2538587,-16.130306,-16.65194,28.160892,-10.805722,-29.425089,12.057093,24.47304,26.280933,11.209877,-22.623322,20.44658,-28.52581,-9.164231,27.328505,17.785824,-9.897305,30.668056
sandal-408,16.397173,-13.1245985,-14.141074,-14.519583,4.7398915,21.225924,-5.5671687,-12.21802,0.71194285,11.735214,11.4029255,8.708518,-9.961116,10.983003,-11.870431,-7.3641467,10.721057,9.547356,-2.630224,13.476057
sandal-412,-8.606285,-26.654799,16.571156,-7.650336,-36.53887,10.077914,8.424848,-47.37864,30.153515,10.310334,34.397293,-9.561811,-36.436325,0.8935857,-37.804256,10.229339,37.28357,-4.168625,-19.915913,-1.6842442
sandal-416,1.6680793,-16.538946,-9.06006,-17.291513,-10.077779,15.1630125,-1.9175351,-18.617609,7.688953,12.167438,17.190046,3.4101443,-16.670559,7.745026,-18.428032,-2.5998037,18.668163,5.8588376,-9.910185,15.584478
sandal-417,3.1272156,-11.180783,-8.1683035,-10.129494,0.5029242,22.767855,-15.097844,-11.592002,1.790633,16.137558,4.7024026,5.9022613,-2.2526567,9.571737,-7.649906,-2.4963152,4.9663763,1.1012456,-1.6068525,2.6898222
sandal-436,8.8618765,-14.028408,-6.1838455,-19.622383,-1.9936475,28.438616,-22.256525,-20.425303,2.0174797,22.606321,16.734928,17.99163,-12.605968,23.58933,-19.42505,-18.99099,14.228739,22.677399,1.7817854,28.251295
sandal-449,13.332167,-14.614058,-9.57297,-17.311966,-10.892419,14.35088,-3.965007,-18.760878,7.214767,12.397044,17.354534,4.091552,-17.170088,7.5381913,-18.48325,-2.5388904,18.709497,5.7903476,-9.891619,15.648436
sandal-454,8.120323,-11.356105,-6.090932,-11.5630865,-1.6837913,20.32632,-13.660629,-16.497805,2.9445698,17.87192,17.888048,12.650687,-12.517776,17.81578,-17.264666,-13.375503,15.561686,16.449072,-0.5680218,23.420753
sandal-459,2.9340868,-24.254438,1.8713304,-19.067533,-14.491393,26.508938,-12.753577,-30.776133,13.178044,28.043976,24.510473,10.984641,-21.12711,19.253744,-30.713253,-12.38186,32.244976,20.973766,-11.898755,35.70695
sandal-460,6.1564217,-10.411294,-9.17425,-11.841176,5.1879,12.947875,-5.992383,-16.752823,3.7544029,14.433525,13.974267,7.4190793,-12.921451,10.999843,-15.723754,-6.795793,14.455917,9.041851,-5.0409923,14.892404
sandal-468,9.687406,-13.438848,-4.0119247,-12.757725,-3.9593656,29.92333,-18.463013,-17.995695,3.3338723,21.504385,16.746748,14.845003,-11.004309,20.828756,-17.857784,-17.201117,14.874201,20.088161,2.0073287,25.778957
sandal-470,3.8806925,-20.442337,1.0899965,-21.055428,-14.049356,23.936806,-11.189413,-26.790262,11.026595,22.083502,26.260748,8.452227,-25.26939,17.637804,-26.555956,-10.960461,26.121954,14.583961,-10.064996,27.36678
sandal-471,13.633003,-13.177307,-10.121202,-16.657557,5.994732,18.755186,-6.2094626,-15.203943,3.2566638,11.203642,11.453588,5.2452583,-11.356055,8.0301895,-12.396336,-4.1202497,12.210888,6.0620475,-5.223419,11.450655
sandal-511,14.280049,-11.174626,-13.775478,-12.213313,7.0604053,22.59874,-10.503651,-9.9201565,-1.308911,12.442451,9.175568,9.890677,-7.144902,11.420181,-9.020541,-7.4264708,7.6005025,8.4985285,-0.03572517,10.354886
sandal-520,11.70807,-10.978903,-11.465513,-14.901985,3.5324495,17.713726,-8.205951,-13.1932,3.5554209,11.702872,11.351147,5.9221706,-10.533384,8.5124,-11.939704,-4.6328583,11.459773,6.662639,-4.356023,11.536653
sandal-526,7.8342853,-12.405672,-4.770584,-12.12173,0.2037302,19.556196,-10.488048,-17.000889,3.7605333,16.68822,17.627281,9.364165,-14.578069,14.840295,-17.736168,-11.320028,15.924303,14.344822,-2.3396075,22.84616
sandal-527,1.9080088,-17.985449,-1.3338236,-15.85239,-5.598402,20.927303,-13.177297,-23.796358,9.814173,19.27174,19.79781,8.573156,-22.239717,17.047411,-23.831413,-10.55424,23.578997,14.799807,-9.318873,25.251083
sandal-547,7.349161,-20.609982,-5.6828437,-20.336208,-2.0858896,29.704826,-19.125586,-18.686602,2.2117555,20.54538,17.638166,15.761749,-11.956086,21.778101,-18.2826,-17.869062,15.327401,20.993587,2.4236681,26.661959
sandal-571,3.6079025,-27.272377,1.7676808,-13.922832,-14.537118,39.567142,-15.93712,-27.334322,10.656389,27.351263,27.968903,13.544625,-23.51175,23.085482,-29.961134,-15.302398,27.056177,20.659725,-7.6505284,32.39771
sandal-574,9.922297,-20.14249,-7.351281,-20.612453,-9.127998,24.441647,-21.465763,-18.63703,1.3470093,24.24496,18.175484,17.140583,-13.97473,22.923042,-18.22622,-20.35718,16.196083,22.12068,4.0593767,27.024178
sandal-576,4.622352,-8.922176,-11.525408,-9.515108,2.361888,16.123886,-35.19514,-8.903734,1.7265838,9.246501,7.9300456,6.002462,-11.006825,6.185372,-5.046599,-8.24681,10.144188,3.646311,-4.6281896,8.241266
sandal-584,9.19902,-13.441584,-5.64084,-12.126304,-0.4757821,24.610296,-18.619425,-16.392675,3.315747,19.62119,16.670877,15.701371,-11.132923,21.86564,-18.867527,-17.195732,13.974202,20.661966,1.2360562,26.767988
sandal-594,2.7162342,-25.98415,3.047553,-26.37168,-19.685352,29.75127,-13.874689,-31.965834,14.182621,28.560575,29.114252,11.966224,-25.74067,21.637268,-31.964422,-12.767943,31.327927,20.939342,-11.112999,35.11378
sandal-603,14.471815,-11.53525,-13.348941,-13.06174,6.1687436,21.874683,-7.0821643,-11.651986,-0.10810079,12.007361,10.269794,8.661133,-8.949841,10.330818,-10.777439,-6.7300763,9.38787,8.827785,-2.1208706,12.248921
sandal-606,9.995721,-19.397709,-7.144256,-21.309822,-0.6814315,29.611631,-20.428469,-19.264877,0.9667342,24.519226,17.916355,17.616543,-11.866094,24.131351,-18.712519,-20.254572,15.553618,22.517447,3.6657443,27.5712
sandal-629,-14.148573,-40.376785,28.365675,-29.00458,-50.344402,17.768402,11.0571575,-56.598297,40.83648,11.182781,40.524498,-15.461186,-47.208363,-2.475908,-46.29618,14.778759,47.71661,-7.629433,-39.65459,19.61474
sandal-636,5.399617,-18.60976,0.70421845,-15.863116,-16.63785,28.223133,-10.843125,-29.398712,11.995407,24.515223,26.2784,11.230422,-22.602467,20.490677,-28.47967,-9.128839,27.199808,17.803406,-9.772112,30.607073
sandal-645,8.495437,-12.209758,-5.162314,-15.7263775,-0.78932613,22.11641,-15.300445,-18.302135,1.1595069,19.712677,18.504263,14.12265,-11.412205,19.039165,-16.54185,-14.87689,14.501378,17.885511,1.2599796,23.865582
sandal-648,14.344725,-10.264198,-11.883074,-11.868573,8.075664,17.921755,-8.99297,-10.591387,-2.3323514,12.302735,8.830311,10.548666,-6.122116,9.833287,-7.7824373,-6.5670314,6.790977,7.447578,-0.79988784,9.73973
sandal-667,0.6319813,-19.250097,2.5565476,-8.63138,-6.867256,15.227864,-5.043393,-30.422665,8.938833,10.146894,15.482298,2.296201,-15.884041,5.3190002,-16.190308,-1.4418247,17.495451,3.8776248,-11.0818615,13.651016
sandal-671,9.995242,-8.288823,-7.5187163,-8.499288,1.7277786,14.889805,-6.869859,-4.5725317,-2.7961304,9.24183,2.14615,5.904938,-4.115859,8.019432,-4.4817743,-4.9121237,2.7135627,5.741664,2.319278,5.0252833
sandal-681,7.0197887,-27.359997,2.1254773,-28.531927,-20.211588,32.994877,-20.749842,-36.914207,15.180331,31.766811,34.0967,16.593748,-29.285433,28.288792,-35.247547,-17.261166,31.848928,23.504492,-9.934732,37.77999
sandal-697,4.0593886,-26.422592,2.1117272,-25.406658,-20.182388,32.99911,-17.887854,-37.10758,14.676698,30.52637,33.31463,16.41655,-28.968859,26.561487,-34.40482,-15.587001,31.277119,24.613981,-8.870334,38.344055
sandal-713,14.141617,-14.679937,5.95948,-15.837221,-13.376236,14.89976,-0.45055026,-30.095556,9.394994,13.509904,13.627298,3.0310504,-14.937996,9.104663,-16.623678,-3.920636,16.470837,7.0331593,-8.438906,13.19786
sandal-727,16.106161,-12.360297,-13.112163,-13.909854,4.7696238,21.862757,-5.832518,-12.016492,0.8365887,11.80049,11.217063,8.745675,-9.799482,11.046966,-11.661055,-7.3240113,10.537551,9.480441,-2.4766357,13.298911
sandal-753,12.157654,-10.955228,-10.4687805,-12.930107,-0.18670034,21.811592,-8.233342,-12.021993,1.2218454,13.7335205,10.448571,6.752476,-7.7063637,8.951653,-10.777665,-4.8200235,10.506213,7.1221504,-3.141795,11.217908
sandal-780,5.4601583,-17.921082,-0.61293566,-17.139482,-9.118903,24.357351,-16.069616,-17.240854,-0.27225417,22.60181,22.074623,12.82041,-17.432892,22.78625,-23.986088,-13.305299,22.567198,17.829908,-5.3391,27.249655
sandal-794,16.512033,-13.27151,-14.165197,-14.631585,3.467467,20.472008,-4.742337,-13.965764,3.087727,13.205146,12.94106,7.861344,-11.427951,10.253802,-13.41846,-6.759639,12.627276,8.958824,-4.459421,13.766184
sandal-809,15.731917,-14.741725,-14.211117,-16.598225,5.2910013,16.732895,-6.5753694,-17.268023,5.086573,10.287143,13.640761,6.4522886,-12.81539,6.8307633,-15.050554,-6.127426,14.022546,4.9424944,-7.1822143,11.475225
sandal-812,6.875143,-19.819378,-5.679694,-20.633799,-2.1229336,29.209724,-19.493525,-19.561037,2.1913064,24.328146,19.079298,18.635036,-13.118995,24.77327,-20.106049,-20.124472,16.296017,23.202036,2.9363887,28.608412
sandal-814,15.171554,-11.350029,-11.917275,-13.316824,6.8018093,20.467352,-7.69159,-10.375927,-0.8731682,13.896655,8.741561,8.169999,-7.092471,9.795893,-9.611335,-5.607487,8.930061,6.8872666,-1.3957708,11.342051
sandal-815,7.167424,-10.631396,-4.99061,-14.465554,-2.4065707,21.943117,-14.310075,-17.327827,2.0608733,18.815529,17.985178,13.119899,-12.500052,19.133991,-16.979982,-14.262583,15.192914,17.583525,0.57019377,23.4922
sandal-824,8.529383,-9.307674,-4.7126822,-13.146903,-3.9205027,20.645155,-12.429143,-15.947822,2.8188562,16.679546,17.173512,11.41192,-12.941143,16.331146,-18.578928,-12.823292,16.889648,15.909553,-1.6082375,24.533466
sandal-827,10.672221,-10.558858,-11.022463,-13.82274,1.9577932,17.667864,-8.406868,-12.240208,1.1782362,14.185945,9.249822,7.1443186,-7.842085,9.00742,-10.138986,-4.6388516,10.110799,7.309939,-2.8340268,10.916701
sandal-831,7.206706,-14.306976,-5.7897787,-17.366127,0.1841648,26.092043,-18.235863,-14.82703,5.689439,18.774641,19.754374,10.926909,-17.080362,16.243174,-20.966658,-11.417695,18.812311,14.016678,-4.6213613,22.579767
sandal-839,7.456852,-22.11909,-5.680918,-21.789816,-0.8781883,31.856693,-21.21708,-20.545776,2.1388943,25.717829,18.015818,18.251022,-12.880214,25.356386,-19.161207,-20.532957,15.54003,23.587194,3.8479698,28.647581
sandal-855,9.458854,-11.427736,-3.2817712,-13.7055855,-7.838603,21.411516,-11.797293,-20.019352,6.8885145,20.468548,20.202438,9.566197,-18.465893,17.191925,-22.331581,-10.99236,19.689934,14.99993,-4.9653935,23.814255
sandal-870,3.3258865,-28.92703,1.7032703,-30.55624,-31.20192,28.287312,-14.835149,-37.126892,17.94444,27.01345,36.07137,8.191513,-32.272472,19.28995,-37.47523,-8.493808,34.5457,14.967183,-16.216196,31.640337
sandal-871,13.109812,-9.373649,-13.90531,-11.650514,7.3662834,22.916471,-10.442013,-9.859577,-2.3039522,12.307307,9.093268,10.244981,-7.088409,11.766813,-8.705398,-7.670298,7.2656198,8.573266,0.1275841,10.049766
sandal-904,5.9948235,-15.340632,0.10223538,-18.25804,-11.216292,22.86427,-11.267829,-21.345438,8.477963,20.073067,22.51343,11.570946,-19.245117,18.12909,-22.930082,-12.1926775,21.39648,15.053778,-5.382001,25.276218
sandal-905,15.3689165,-9.807021,-14.618655,-12.279619,8.660304,21.48134,-7.8577504,-9.503134,-2.0095239,13.989673,7.71736,8.998308,-5.7708435,11.299897,-8.643775,-5.912526,7.9138074,6.539747,-0.1272792,11.808967
sandal-917,8.427606,-19.54559,-3.2340522,-22.98581,-7.2677097,33.30015,-20.23703,-26.443611,4.9056363,27.144344,23.339764,19.874336,-18.434456,26.977558,-25.726212,-17.325674,22.773119,22.264091,-1.65413,31.569958
sandal-927,7.16365,-11.345111,-4.1465597,-14.049034,-6.8058767,25.561357,-12.7614565,-19.0654,1.6750631,20.612675,17.843933,14.098387,-12.38268,20.070097,-18.14007,-14.997213,15.3711605,18.531576,0.6574094,24.874645
